timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
522.884,0.0560,0.9581,0.2332,-0.7126,-0.4949,0.4973,1.000,1.000,0.0626,1000.9590,0.2291,9.597,294.644,354.819,5.055,4.910,1,1
522.890,0.0560,0.9582,0.2329,-0.7134,-0.4948,0.4963,1.000,1.000,0.0626,1000.9590,0.2289,9.596,294.542,354.857,5.055,4.910,1,1
522.900,0.0560,0.9583,0.2328,-0.7144,-0.4943,0.4953,1.000,1.000,0.0626,1000.9590,0.2288,9.614,294.475,354.879,5.059,4.905,1,1
522.911,0.0560,0.9584,0.2326,-0.7173,-0.4914,0.4940,1.000,1.000,0.0626,1000.9590,0.2287,9.619,294.393,354.859,5.067,4.906,1,1
522.928,0.0560,0.9585,0.2325,-0.7198,-0.4888,0.4929,1.000,1.000,0.0626,1000.9590,0.2286,9.639,294.335,354.813,5.066,4.901,1,1
522.948,0.0560,0.9585,0.2325,-0.7198,-0.4888,0.4929,1.000,1.000,0.0626,1000.9590,0.2285,9.627,294.269,354.738,5.066,4.901,1,1
522.954,0.0562,0.9583,0.2323,-0.7208,-0.4894,0.4908,1.000,1.000,0.0628,1000.9590,0.2283,9.688,294.186,354.667,5.063,4.902,1,1
522.960,0.0563,0.9582,0.2322,-0.7230,-0.4873,0.4896,1.000,1.000,0.0628,1000.9590,0.2283,9.604,294.151,354.546,5.076,4.919,1,1
522.980,0.0563,0.9582,0.2322,-0.7230,-0.4873,0.4896,1.000,1.000,0.0629,1000.9590,0.2282,9.642,294.131,354.543,5.076,4.919,1,1
522.986,0.0565,0.9580,0.2321,-0.7238,-0.4868,0.4891,1.000,1.000,0.0631,1000.9590,0.2281,9.686,294.085,354.545,5.087,4.930,1,1
522.992,0.0565,0.9580,0.2321,-0.7245,-0.4863,0.4885,1.000,1.000,0.0631,1000.9590,0.2281,9.688,294.104,354.463,5.084,4.931,1,1
523.000,0.0566,0.9580,0.2320,-0.7243,-0.4865,0.4885,1.000,1.000,0.0632,1000.9590,0.2281,9.698,294.113,354.448,5.084,4.931,1,1
523.011,0.0566,0.9579,0.2319,-0.7244,-0.4857,0.4892,1.000,1.000,0.0632,1000.9590,0.2280,9.726,294.150,354.388,5.089,4.918,1,1
523.029,0.0566,0.9579,0.2318,-0.7255,-0.4845,0.4888,1.000,1.000,0.0632,1000.9590,0.2279,9.712,294.177,354.330,5.087,4.905,1,1
523.049,0.0566,0.9579,0.2318,-0.7260,-0.4842,0.4883,1.000,1.000,0.0631,1000.9590,0.2278,9.670,294.190,354.261,5.084,4.901,1,1
523.054,0.0566,0.9578,0.2316,-0.7264,-0.4826,0.4893,1.000,1.000,0.0631,1000.9590,0.2276,9.597,294.238,354.252,5.088,4.899,1,1
523.060,0.0566,0.9578,0.2315,-0.7263,-0.4825,0.4896,1.000,1.000,0.0632,1000.9590,0.2276,9.596,294.248,354.277,5.088,4.899,1,1
523.066,0.0566,0.9577,0.2314,-0.7263,-0.4810,0.4911,1.000,1.000,0.0632,1000.9590,0.2275,9.590,294.266,354.310,5.089,4.903,1,1
523.084,0.0566,0.9577,0.2314,-0.7268,-0.4805,0.4908,1.000,1.000,0.0632,1000.9590,0.2274,9.577,294.293,354.390,5.087,4.898,1,1
523.090,0.0567,0.9576,0.2312,-0.7263,-0.4799,0.4921,1.000,1.000,0.0633,1000.9590,0.2272,9.611,294.337,354.473,5.096,4.894,1,1
523.100,0.0567,0.9575,0.2311,-0.7259,-0.4801,0.4926,1.000,1.000,0.0633,1000.9590,0.2271,9.647,294.361,354.539,5.104,4.888,1,1
523.111,0.0566,0.9574,0.2308,-0.7255,-0.4794,0.4937,1.000,1.000,0.0632,1000.9580,0.2270,9.712,294.386,354.583,5.122,4.888,1,1
523.128,0.0565,0.9574,0.2306,-0.7261,-0.4792,0.4931,1.000,1.000,0.0631,1000.9580,0.2268,9.724,294.375,354.624,5.126,4.898,1,1
523.149,0.0565,0.9574,0.2306,-0.7266,-0.4790,0.4925,1.000,1.000,0.0631,1000.9580,0.2266,9.741,294.347,354.675,5.123,4.904,1,1
523.154,0.0563,0.9573,0.2302,-0.7271,-0.4786,0.4921,1.000,1.000,0.0629,1000.9580,0.2262,9.769,294.276,354.737,5.133,4.908,1,1
523.160,0.0562,0.9572,0.2301,-0.7270,-0.4793,0.4917,1.000,1.000,0.0628,1000.9580,0.2261,9.817,294.248,354.748,5.133,4.908,1,1
523.166,0.0560,0.9570,0.2298,-0.7289,-0.4775,0.4906,1.000,1.000,0.0628,1000.9580,0.2260,9.836,294.201,354.749,5.155,4.933,1,1
523.186,0.0560,0.9570,0.2298,-0.7289,-0.4775,0.4906,1.000,1.000,0.0626,1000.9580,0.2258,9.836,294.119,354.762,5.164,4.931,1,1
523.192,0.0559,0.9569,0.2295,-0.7301,-0.4768,0.4895,1.000,1.000,0.0625,1000.9580,0.2255,9.871,294.009,354.772,5.164,4.931,1,1
523.200,0.0558,0.9568,0.2293,-0.7304,-0.4775,0.4884,1.000,1.000,0.0624,1000.9580,0.2254,9.918,293.939,354.779,5.169,4.924,1,1
523.211,0.0555,0.9566,0.2290,-0.7325,-0.4754,0.4873,1.000,1.000,0.0622,1000.9580,0.2252,9.952,293.839,354.771,5.186,4.930,1,1
523.229,0.0553,0.9565,0.2288,-0.7338,-0.4746,0.4861,1.000,1.000,0.0621,1000.9580,0.2251,9.989,293.765,354.756,5.209,4.922,1,1
523.249,0.0553,0.9565,0.2288,-0.7346,-0.4733,0.4861,1.000,1.000,0.0620,1000.9580,0.2249,10.030,293.676,354.731,5.209,4.922,1,1
523.254,0.0551,0.9564,0.2285,-0.7356,-0.4735,0.4844,1.000,1.000,0.0617,1000.9580,0.2246,10.092,293.549,354.712,5.207,4.910,1,1
523.260,0.0550,0.9564,0.2285,-0.7358,-0.4740,0.4837,1.000,1.000,0.0616,1000.9570,0.2246,10.115,293.521,354.650,5.207,4.910,1,1
523.266,0.0548,0.9563,0.2283,-0.7370,-0.4729,0.4829,1.000,1.000,0.0615,1000.9570,0.2245,10.137,293.502,354.658,5.197,4.894,1,1
523.284,0.0548,0.9563,0.2283,-0.7380,-0.4719,0.4824,1.000,1.000,0.0614,1000.9570,0.2245,10.143,293.452,354.690,5.190,4.907,1,1
523.289,0.0546,0.9563,0.2283,-0.7383,-0.4716,0.4822,1.000,1.000,0.0613,1000.9570,0.2245,10.179,293.456,354.681,5.193,4.920,1,1
523.300,0.0545,0.9564,0.2283,-0.7388,-0.4713,0.4817,1.000,1.000,0.0611,1000.9570,0.2245,10.199,293.460,354.675,5.197,4.922,1,1
523.311,0.0542,0.9563,0.2284,-0.7402,-0.4688,0.4820,1.000,1.000,0.0610,1000.9570,0.2245,10.210,293.455,354.656,5.201,4.920,1,1
523.328,0.0541,0.9562,0.2283,-0.7415,-0.4670,0.4818,1.000,1.000,0.0608,1000.9570,0.2245,10.245,293.455,354.640,5.195,4.922,1,1
523.349,0.0541,0.9562,0.2283,-0.7422,-0.4661,0.4816,1.000,1.000,0.0607,1000.9570,0.2245,10.262,293.457,354.597,5.191,4.936,1,1
523.355,0.0539,0.9560,0.2283,-0.7417,-0.4667,0.4818,1.000,1.000,0.0605,1000.9570,0.2245,10.308,293.487,354.590,5.196,4.947,1,1
523.360,0.0538,0.9559,0.2283,-0.7430,-0.4645,0.4818,1.000,1.000,0.0605,1000.9570,0.2244,10.290,293.487,354.492,5.215,4.955,1,1
523.377,0.0538,0.9559,0.2283,-0.7430,-0.4645,0.4818,1.000,1.000,0.0604,1000.9570,0.2244,10.306,293.510,354.508,5.215,4.955,1,1
523.384,0.0537,0.9557,0.2283,-0.7433,-0.4636,0.4822,1.000,1.000,0.0603,1000.9570,0.2244,10.327,293.545,354.527,5.227,4.961,1,1
523.390,0.0536,0.9556,0.2283,-0.7436,-0.4639,0.4815,1.000,1.000,0.0602,1000.9570,0.2244,10.352,293.560,354.510,5.236,4.964,1,1
523.400,0.0535,0.9555,0.2283,-0.7435,-0.4633,0.4822,1.000,1.000,0.0601,1000.9570,0.2244,10.372,293.575,354.539,5.241,4.966,1,1
523.411,0.0534,0.9552,0.2282,-0.7440,-0.4654,0.4795,1.000,1.000,0.0600,1000.9560,0.2243,10.415,293.594,354.563,5.232,4.958,1,1
523.429,0.0533,0.9551,0.2280,-0.7441,-0.4654,0.4792,1.000,1.000,0.0600,1000.9560,0.2243,10.465,293.602,354.576,5.232,4.955,1,1
523.449,0.0533,0.9551,0.2280,-0.7448,-0.4656,0.4781,1.000,1.000,0.0599,1000.9560,0.2241,10.481,293.614,354.607,5.235,4.954,1,1
523.455,0.0532,0.9549,0.2278,-0.7446,-0.4670,0.4770,1.000,1.000,0.0598,1000.9560,0.2239,10.533,293.610,354.697,5.240,4.954,1,1
523.460,0.0531,0.9548,0.2277,-0.7445,-0.4701,0.4742,1.000,1.000,0.0598,1000.9560,0.2239,10.635,293.619,354.634,5.240,4.954,1,1
523.478,0.0531,0.9548,0.2277,-0.7445,-0.4701,0.4742,1.000,1.000,0.0598,1000.9560,0.2238,10.644,293.618,354.678,5.240,4.954,1,1
523.483,0.0531,0.9546,0.2275,-0.7451,-0.4704,0.4729,1.000,1.000,0.0597,1000.9560,0.2236,10.643,293.599,354.741,5.236,4.954,1,1
523.489,0.0531,0.9546,0.2275,-0.7447,-0.4720,0.4719,1.000,1.000,0.0597,1000.9560,0.2236,10.704,293.600,354.735,5.249,4.955,1,1
523.500,0.0531,0.9546,0.2274,-0.7452,-0.4712,0.4719,1.000,1.000,0.0597,1000.9560,0.2235,10.708,293.578,354.790,5.259,4.956,1,1
523.511,0.0531,0.9546,0.2272,-0.7462,-0.4740,0.4675,1.000,1.000,0.0597,1000.9560,0.2234,10.721,293.542,354.878,5.266,4.989,1,1
523.529,0.0531,0.9546,0.2270,-0.7473,-0.4755,0.4642,1.000,1.000,0.0598,1000.9560,0.2233,10.767,293.480,354.940,5.255,4.997,1,1
523.549,0.0531,0.9546,0.2270,-0.7477,-0.4757,0.4633,1.000,1.000,0.0598,1000.9560,0.2232,10.820,293.412,354.966,5.248,4.993,1,1
523.555,0.0531,0.9547,0.2269,-0.7493,-0.4769,0.4594,1.000,1.000,0.0597,1000.9560,0.2231,10.827,293.277,354.932,5.246,4.988,1,1
523.560,0.0530,0.9548,0.2269,-0.7508,-0.4769,0.4570,1.000,1.000,0.0597,1000.9560,0.2230,10.797,293.245,354.981,5.234,4.983,1,1
523.577,0.0530,0.9548,0.2269,-0.7508,-0.4769,0.4570,1.000,1.000,0.0596,1000.9560,0.2230,10.780,293.202,354.975,5.234,4.983,1,1
523.582,0.0530,0.9549,0.2269,-0.7521,-0.4773,0.4545,1.000,1.000,0.0596,1000.9560,0.2231,10.764,293.116,354.923,5.226,4.991,1,1
523.589,0.0530,0.9549,0.2269,-0.7527,-0.4765,0.4543,1.000,1.000,0.0596,1000.9560,0.2231,10.712,293.087,354.934,5.226,4.991,1,1
523.600,0.0531,0.9549,0.2269,-0.7561,-0.4774,0.4478,1.000,1.000,0.0597,1000.9560,0.2231,10.726,293.053,354.923,5.241,5.017,1,1
523.620,0.0531,0.9549,0.2270,-0.7566,-0.4783,0.4458,1.000,1.000,0.0597,1000.9560,0.2231,10.729,293.041,354.874,5.271,5.013,1,1
523.639,0.0531,0.9549,0.2270,-0.7569,-0.4788,0.4449,1.000,1.000,0.0598,1000.9560,0.2232,10.763,293.043,354.840,5.280,5.014,1,1
523.644,0.0532,0.9548,0.2271,-0.7568,-0.4792,0.4446,1.000,1.000,0.0598,1000.9560,0.2233,10.780,293.055,354.760,5.287,5.009,1,1
523.650,0.0532,0.9548,0.2271,-0.7576,-0.4788,0.4436,1.000,1.000,0.0599,1000.9560,0.2233,10.740,293.058,354.706,5.287,5.009,1,1
523.656,0.0533,0.9547,0.2272,-0.7574,-0.4793,0.4434,1.000,1.000,0.0599,1000.9560,0.2234,10.770,293.064,354.684,5.292,5.007,1,1
523.666,0.0533,0.9546,0.2273,-0.7570,-0.4814,0.4419,1.000,1.000,0.0599,1000.9560,0.2234,10.792,293.080,354.677,5.295,4.997,1,1
523.685,0.0533,0.9546,0.2273,-0.7570,-0.4814,0.4419,1.000,1.000,0.0600,1000.9560,0.2235,10.835,293.121,354.657,5.295,4.997,1,1
523.690,0.0534,0.9545,0.2274,-0.7563,-0.4820,0.4423,1.000,1.000,0.0600,1000.9560,0.2236,10.867,293.178,354.620,5.287,5.002,1,1
523.700,0.0534,0.9544,0.2275,-0.7568,-0.4829,0.4404,1.000,1.000,0.0601,1000.9560,0.2236,10.874,293.216,354.566,5.280,5.001,1,1
523.711,0.0535,0.9544,0.2276,-0.7569,-0.4837,0.4394,1.000,1.000,0.0601,1000.9560,0.2236,10.870,293.262,354.572,5.274,5.002,1,1
523.729,0.0536,0.9543,0.2277,-0.7572,-0.4840,0.4386,1.000,1.000,0.0602,1000.9560,0.2237,10.884,293.291,354.580,5.272,4.988,1,1
523.749,0.0536,0.9543,0.2277,-0.7580,-0.4836,0.4378,1.000,1.000,0.0602,1000.9560,0.2238,10.884,293.330,354.600,5.272,4.988,1,1
523.755,0.0537,0.9543,0.2278,-0.7572,-0.4838,0.4389,1.000,1.000,0.0603,1000.9560,0.2239,10.905,293.395,354.655,5.272,4.988,1,1
523.761,0.0537,0.9543,0.2278,-0.7569,-0.4870,0.4357,1.000,1.000,0.0603,1000.9560,0.2239,10.948,293.425,354.663,5.282,4.983,1,1
523.779,0.0537,0.9543,0.2278,-0.7569,-0.4870,0.4357,1.000,1.000,0.0603,1000.9560,0.2240,10.966,293.428,354.692,5.282,4.983,1,1
523.784,0.0537,0.9543,0.2279,-0.7567,-0.4868,0.4364,1.000,1.000,0.0603,1000.9560,0.2240,10.973,293.471,354.705,5.291,4.983,1,1
523.790,0.0537,0.9543,0.2279,-0.7569,-0.4883,0.4342,1.000,1.000,0.0603,1000.9560,0.2241,10.995,293.477,354.692,5.293,4.996,1,1
523.800,0.0538,0.9543,0.2280,-0.7578,-0.4895,0.4314,1.000,1.000,0.0604,1000.9560,0.2241,10.990,293.483,354.689,5.291,5.005,1,1
523.820,0.0537,0.9543,0.2281,-0.7583,-0.4909,0.4289,1.000,1.000,0.0604,1000.9560,0.2241,10.990,293.473,354.700,5.285,4.998,1,1
523.838,0.0537,0.9543,0.2281,-0.7585,-0.4920,0.4274,1.000,1.000,0.0604,1000.9560,0.2242,10.988,293.477,354.691,5.284,4.993,1,1
523.844,0.0537,0.9543,0.2281,-0.7585,-0.4920,0.4273,1.000,1.000,0.0603,1000.9560,0.2243,10.987,293.479,354.677,5.284,4.993,1,1
523.849,0.0537,0.9543,0.2282,-0.7587,-0.4916,0.4274,1.000,1.000,0.0603,1000.9560,0.2243,10.964,293.469,354.695,5.279,4.990,1,1
523.855,0.0537,0.9543,0.2282,-0.7591,-0.4935,0.4244,1.000,1.000,0.0604,1000.9560,0.2243,10.958,293.470,354.696,5.279,4.990,1,1
523.867,0.0539,0.9543,0.2283,-0.7595,-0.4965,0.4204,1.000,1.000,0.0604,1000.9560,0.2243,10.968,293.470,354.709,5.269,4.993,1,1
523.885,0.0539,0.9543,0.2283,-0.7595,-0.4965,0.4204,1.000,1.000,0.0605,1000.9560,0.2244,10.996,293.477,354.723,5.269,4.993,1,1
523.890,0.0539,0.9543,0.2283,-0.7593,-0.4967,0.4205,1.000,1.000,0.0605,1000.9560,0.2245,11.007,293.500,354.700,5.267,4.996,1,1
523.900,0.0539,0.9543,0.2285,-0.7603,-0.4991,0.4159,1.000,1.000,0.0605,1000.9560,0.2245,11.003,293.510,354.692,5.280,5.024,1,1
523.921,0.0539,0.9543,0.2286,-0.7608,-0.4998,0.4140,1.000,1.000,0.0605,1000.9560,0.2246,10.994,293.528,354.691,5.295,5.018,1,1
523.939,0.0539,0.9543,0.2286,-0.7614,-0.4999,0.4126,1.000,1.000,0.0605,1000.9550,0.2247,10.971,293.556,354.725,5.300,5.025,1,1
523.944,0.0541,0.9542,0.2286,-0.7608,-0.5005,0.4133,1.000,1.000,0.0607,1000.9550,0.2247,11.010,293.588,354.788,5.300,5.025,1,1
523.950,0.0541,0.9542,0.2286,-0.7603,-0.5022,0.4121,1.000,1.000,0.0607,1000.9550,0.2247,11.082,293.598,354.744,5.300,5.030,1,1
523.957,0.0541,0.9542,0.2287,-0.7600,-0.5024,0.4123,1.000,1.000,0.0607,1000.9550,0.2248,11.096,293.617,354.758,5.300,5.030,1,1
523.967,0.0543,0.9542,0.2288,-0.7592,-0.5008,0.4157,1.000,1.000,0.0608,1000.9550,0.2249,11.108,293.648,354.759,5.302,5.025,1,1
523.985,0.0543,0.9542,0.2288,-0.7592,-0.5008,0.4157,1.000,1.000,0.0608,1000.9550,0.2249,11.147,293.686,354.732,5.302,5.025,1,1
523.991,0.0543,0.9542,0.2289,-0.7588,-0.4931,0.4256,1.000,1.000,0.0609,1000.9550,0.2250,11.126,293.725,354.693,5.302,5.033,1,1
524.000,0.0544,0.9542,0.2289,-0.7562,-0.4892,0.4346,1.000,1.000,0.0610,1000.9550,0.2250,11.107,293.764,354.667,5.295,5.041,1,1
524.011,0.0545,0.9544,0.2292,-0.7478,-0.4767,0.4620,1.000,1.000,0.0610,1000.9560,0.2251,11.087,293.805,354.646,5.278,5.047,1,1
524.029,0.0545,0.9545,0.2293,-0.7425,-0.4641,0.4830,1.000,1.000,0.0610,1000.9560,0.2252,11.042,293.846,354.630,5.290,5.037,1,1
524.047,0.0545,0.9545,0.2293,-0.7410,-0.4618,0.4874,1.000,1.000,0.0611,1000.9560,0.2253,11.003,293.894,354.615,5.285,5.029,1,1
524.053,0.0545,0.9545,0.2294,-0.7408,-0.4615,0.4881,1.000,1.000,0.0611,1000.9560,0.2255,10.978,293.944,354.611,5.285,5.029,1,1
524.059,0.0546,0.9545,0.2294,-0.7411,-0.4622,0.4869,1.000,1.000,0.0612,1000.9560,0.2254,10.950,293.965,354.628,5.281,5.025,1,1
524.066,0.0547,0.9544,0.2294,-0.7381,-0.4598,0.4937,1.000,1.000,0.0612,1000.9560,0.2254,10.957,293.989,354.609,5.282,5.025,1,1
524.084,0.0547,0.9544,0.2294,-0.7379,-0.4594,0.4944,1.000,1.000,0.0612,1000.9560,0.2255,10.961,294.021,354.624,5.290,5.027,1,1
524.090,0.0547,0.9544,0.2295,-0.7375,-0.4597,0.4948,1.000,1.000,0.0612,1000.9560,0.2256,10.972,294.043,354.612,5.298,5.031,1,1
524.100,0.0546,0.9544,0.2296,-0.7361,-0.4577,0.4986,1.000,1.000,0.0612,1000.9560,0.2256,10.987,294.066,354.575,5.311,5.024,1,1
524.120,0.0546,0.9544,0.2296,-0.7361,-0.4577,0.4986,1.000,1.000,0.0612,1000.9560,0.2257,11.004,294.106,354.565,5.311,5.024,1,1
524.125,0.0547,0.9544,0.2297,-0.7353,-0.4556,0.5017,1.000,1.000,0.0612,1000.9560,0.2257,10.993,294.139,354.532,5.312,5.004,1,1
524.143,0.0547,0.9544,0.2297,-0.7362,-0.4547,0.5013,1.000,1.000,0.0612,1000.9560,0.2257,10.983,294.158,354.507,5.311,5.011,1,1
524.148,0.0547,0.9544,0.2298,-0.7373,-0.4553,0.4990,1.000,1.000,0.0613,1000.9560,0.2259,10.952,294.173,354.568,5.303,5.017,1,1
524.155,0.0547,0.9544,0.2299,-0.7366,-0.4567,0.4989,1.000,1.000,0.0613,1000.9560,0.2259,11.042,294.186,354.581,5.303,5.017,1,1
524.166,0.0547,0.9543,0.2300,-0.7366,-0.4603,0.4955,1.000,1.000,0.0613,1000.9560,0.2260,11.027,294.189,354.625,5.283,5.032,1,1
524.184,0.0547,0.9543,0.2300,-0.7366,-0.4603,0.4955,1.000,1.000,0.0613,1000.9560,0.2261,11.118,294.189,354.618,5.283,5.032,1,1
524.190,0.0547,0.9542,0.2300,-0.7364,-0.4612,0.4950,1.000,1.000,0.0613,1000.9550,0.2261,11.166,294.186,354.574,5.283,5.032,1,1
524.200,0.0547,0.9541,0.2300,-0.7368,-0.4615,0.4941,1.000,1.000,0.0613,1000.9550,0.2260,11.156,294.170,354.509,5.275,5.030,1,1
524.211,0.0547,0.9540,0.2301,-0.7388,-0.4646,0.4882,1.000,1.000,0.0612,1000.9550,0.2261,11.191,294.162,354.502,5.268,5.029,1,1
524.229,0.0547,0.9540,0.2302,-0.7385,-0.4652,0.4880,1.000,1.000,0.0612,1000.9550,0.2262,11.174,294.148,354.461,5.287,5.035,1,1
524.247,0.0547,0.9540,0.2302,-0.7385,-0.4652,0.4880,1.000,1.000,0.0612,1000.9550,0.2263,11.206,294.141,354.453,5.298,5.038,1,1
524.253,0.0547,0.9539,0.2303,-0.7381,-0.4650,0.4889,1.000,1.000,0.0612,1000.9550,0.2264,11.245,294.157,354.451,5.298,5.038,1,1
524.258,0.0547,0.9539,0.2304,-0.7381,-0.4645,0.4894,1.000,1.000,0.0612,1000.9550,0.2264,11.256,294.164,354.394,5.306,5.037,1,1
524.267,0.0546,0.9538,0.2305,-0.7377,-0.4642,0.4902,1.000,1.000,0.0612,1000.9550,0.2264,11.265,294.188,354.388,5.296,5.029,1,1
524.284,0.0546,0.9538,0.2305,-0.7376,-0.4635,0.4911,1.000,1.000,0.0612,1000.9550,0.2265,11.288,294.212,354.364,5.298,5.023,1,1
524.290,0.0546,0.9538,0.2306,-0.7376,-0.4631,0.4915,1.000,1.000,0.0612,1000.9550,0.2266,11.267,294.240,354.329,5.300,5.020,1,1
524.300,0.0546,0.9538,0.2308,-0.7372,-0.4618,0.4933,1.000,1.000,0.0611,1000.9550,0.2267,11.260,294.271,354.335,5.304,5.022,1,1
524.320,0.0546,0.9538,0.2308,-0.7372,-0.4618,0.4933,1.000,1.000,0.0611,1000.9550,0.2269,11.276,294.295,354.349,5.304,5.022,1,1
524.325,0.0546,0.9538,0.2311,-0.7364,-0.4622,0.4940,1.000,1.000,0.0612,1000.9550,0.2270,11.308,294.326,354.383,5.307,5.031,1,1
524.343,0.0546,0.9538,0.2311,-0.7365,-0.4620,0.4941,1.000,1.000,0.0612,1000.9550,0.2271,11.362,294.348,354.370,5.307,5.028,1,1
524.348,0.0546,0.9537,0.2312,-0.7361,-0.4625,0.4941,1.000,1.000,0.0611,1000.9550,0.2273,11.402,294.360,354.356,5.304,5.024,1,1
524.355,0.0546,0.9537,0.2313,-0.7362,-0.4631,0.4936,1.000,1.000,0.0611,1000.9550,0.2273,11.405,294.362,354.315,5.300,5.027,1,1
524.366,0.0544,0.9536,0.2316,-0.7366,-0.4623,0.4936,1.000,1.000,0.0610,1000.9550,0.2275,11.425,294.374,354.297,5.295,5.016,1,1
524.384,0.0544,0.9536,0.2316,-0.7366,-0.4623,0.4936,1.000,1.000,0.0610,1000.9550,0.2276,11.427,294.372,354.258,5.295,5.016,1,1
524.390,0.0544,0.9536,0.2318,-0.7364,-0.4626,0.4936,1.000,1.000,0.0609,1000.9550,0.2278,11.439,294.388,354.241,5.295,5.016,1,1
524.400,0.0543,0.9535,0.2319,-0.7363,-0.4629,0.4935,1.000,1.000,0.0609,1000.9550,0.2279,11.457,294.401,354.222,5.293,5.013,1,1
524.411,0.0543,0.9534,0.2322,-0.7364,-0.4611,0.4951,1.000,1.000,0.0609,1000.9550,0.2280,11.498,294.423,354.199,5.329,5.012,1,1
524.431,0.0543,0.9533,0.2324,-0.7360,-0.4612,0.4956,1.000,1.000,0.0608,1000.9550,0.2282,11.520,294.438,354.158,5.321,5.013,1,1
524.448,0.0543,0.9533,0.2324,-0.7364,-0.4612,0.4950,1.000,1.000,0.0609,1000.9550,0.2284,11.549,294.466,354.163,5.319,5.015,1,1
524.454,0.0543,0.9532,0.2327,-0.7355,-0.4622,0.4954,1.000,1.000,0.0609,1000.9550,0.2287,11.615,294.522,354.164,5.319,5.011,1,1
524.460,0.0543,0.9532,0.2329,-0.7361,-0.4623,0.4945,1.000,1.000,0.0609,1000.9550,0.2288,11.647,294.541,354.099,5.332,5.019,1,1
524.478,0.0543,0.9532,0.2329,-0.7361,-0.4623,0.4945,1.000,1.000,0.0608,1000.9550,0.2290,11.656,294.561,354.104,5.332,5.019,1,1
524.483,0.0543,0.9532,0.2332,-0.7351,-0.4626,0.4956,1.000,1.000,0.0608,1000.9540,0.2292,11.711,294.635,354.096,5.329,5.028,1,1
524.489,0.0543,0.9531,0.2333,-0.7352,-0.4625,0.4955,1.000,1.000,0.0608,1000.9540,0.2293,11.691,294.646,354.022,5.329,5.028,1,1
524.500,0.0543,0.9530,0.2337,-0.7345,-0.4622,0.4968,1.000,1.000,0.0608,1000.9540,0.2295,11.701,294.686,354.039,5.319,5.033,1,1
524.520,0.0543,0.9530,0.2337,-0.7344,-0.4618,0.4973,1.000,1.000,0.0608,1000.9540,0.2297,11.725,294.751,353.998,5.319,5.033,1,1
524.525,0.0543,0.9529,0.2341,-0.7338,-0.4617,0.4984,1.000,1.000,0.0607,1000.9540,0.2299,11.734,294.821,353.976,5.314,5.036,1,1
524.542,0.0543,0.9529,0.2341,-0.7339,-0.4615,0.4984,1.000,1.000,0.0608,1000.9540,0.2301,11.743,294.856,353.934,5.313,5.032,1,1
524.548,0.0543,0.9527,0.2343,-0.7331,-0.4619,0.4992,1.000,1.000,0.0608,1000.9540,0.2303,11.796,294.925,353.980,5.314,5.028,1,1
524.555,0.0543,0.9526,0.2344,-0.7325,-0.4628,0.4993,1.000,1.000,0.0608,1000.9540,0.2303,11.843,294.959,353.923,5.315,5.019,1,1
524.566,0.0544,0.9524,0.2346,-0.7318,-0.4652,0.4981,1.000,1.000,0.0608,1000.9540,0.2305,11.904,295.002,353.927,5.324,5.000,1,1
524.584,0.0544,0.9524,0.2346,-0.7319,-0.4656,0.4975,1.000,1.000,0.0608,1000.9540,0.2306,11.969,295.030,353.885,5.324,5.000,1,1
524.590,0.0543,0.9523,0.2347,-0.7320,-0.4664,0.4966,1.000,1.000,0.0608,1000.9540,0.2307,12.001,295.048,353.843,5.329,4.999,1,1
524.600,0.0543,0.9523,0.2348,-0.7324,-0.4667,0.4957,1.000,1.000,0.0607,1000.9540,0.2307,12.005,295.057,353.825,5.339,5.000,1,1
524.611,0.0542,0.9522,0.2348,-0.7330,-0.4708,0.4910,1.000,1.000,0.0607,1000.9540,0.2308,12.030,295.060,353.798,5.340,4.987,1,1
524.629,0.0541,0.9522,0.2349,-0.7343,-0.4709,0.4890,1.000,1.000,0.0606,1000.9540,0.2308,12.021,295.045,353.776,5.323,5.003,1,1
524.647,0.0541,0.9522,0.2349,-0.7343,-0.4709,0.4890,1.000,1.000,0.0605,1000.9540,0.2308,12.022,295.026,353.784,5.323,5.016,1,1
524.653,0.0540,0.9522,0.2348,-0.7342,-0.4724,0.4876,1.000,1.000,0.0604,1000.9540,0.2308,12.049,294.976,353.815,5.323,5.016,1,1
524.659,0.0539,0.9521,0.2348,-0.7341,-0.4740,0.4863,1.000,1.000,0.0604,1000.9530,0.2308,12.087,294.953,353.764,5.324,5.019,1,1
524.666,0.0538,0.9522,0.2348,-0.7350,-0.4749,0.4841,1.000,1.000,0.0603,1000.9540,0.2308,12.086,294.940,353.788,5.328,5.027,1,1
524.684,0.0538,0.9522,0.2348,-0.7350,-0.4749,0.4841,1.000,1.000,0.0603,1000.9540,0.2308,12.101,294.906,353.780,5.328,5.027,1,1
524.690,0.0537,0.9522,0.2348,-0.7355,-0.4752,0.4829,1.000,1.000,0.0602,1000.9540,0.2308,12.113,294.870,353.763,5.323,5.034,1,1
