t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386837.2174,frame_sent,12918,8987,3915,,"0.670,0.136",gaze,328,314,200,166,-5.3
1779386837.2479,gaze_received,0,0,0,,"0.683,0.147",gaze,,,,,
1779386837.2816,frame_sent,13025,9007,4002,,"0.683,0.147",gaze,336,309,200,171,10.3
1779386837.2816,gaze_received,0,0,0,,"0.695,0.158",gaze,,,,,
1779386837.3158,gaze_received,0,0,0,,"0.706,0.171",gaze,,,,,
1779386837.3188,frame_sent,12808,8995,3797,,"0.695,0.158",gaze,344,304,200,176,27.5
1779386837.3496,gaze_received,0,0,0,,"0.718,0.185",gaze,,,,,
1779386837.3795,frame_sent,13010,9007,3987,,"0.718,0.185",gaze,359,291,200,189,13.1
1779386837.3851,gaze_received,0,0,0,,"0.730,0.200",gaze,,,,,
1779386837.4213,gaze_received,0,0,0,,"0.741,0.217",gaze,,,,,
1779386837.4251,frame_sent,13175,9051,4108,,"0.741,0.217",gaze,374,275,200,200,-8.1
1779386837.4556,gaze_received,0,0,0,,"0.752,0.234",gaze,,,,,
1779386837.4721,frame_sent,13141,9046,4079,,"0.752,0.234",gaze,381,267,200,200,8.1
1779386837.4895,gaze_received,0,0,0,,"0.762,0.252",gaze,,,,,
1779386837.5264,gaze_received,0,0,0,,"0.773,0.271",gaze,,,,,
1779386837.5308,frame_sent,13390,9050,4324,,"0.773,0.271",gaze,394,249,200,200,-12.0
1779386837.5604,gaze_received,0,0,0,,"0.783,0.291",gaze,,,,,
1779386837.5836,frame_sent,13418,9029,4373,,"0.783,0.291",gaze,400,240,200,200,4.9
1779386837.5971,gaze_received,0,0,0,,"0.793,0.313",gaze,,,,,
1779386837.6297,frame_sent,13551,9055,4480,,"0.793,0.313",gaze,407,229,200,200,19.1
1779386837.6399,gaze_received,0,0,0,,"0.805,0.339",gaze,,,,,
1779386837.6783,gaze_received,0,0,0,,"0.814,0.362",gaze,,,,,
1779386837.6858,frame_sent,13657,9047,4594,,"0.814,0.362",gaze,420,206,200,200,-11.5
1779386837.7145,gaze_received,0,0,0,,"0.823,0.386",gaze,,,,,
1779386837.7391,frame_sent,13759,9060,4683,,"0.823,0.386",gaze,426,194,200,200,3.6
1779386837.7543,gaze_received,0,0,0,,"0.832,0.413",gaze,,,,,
1779386837.7839,frame_sent,14040,9059,4965,,"0.832,0.413",gaze,432,181,200,200,14.5
1779386837.7895,gaze_received,0,0,0,,"0.840,0.436",gaze,,,,,
1779386837.8228,gaze_received,0,0,0,,"0.847,0.459",gaze,,,,,
1779386837.8291,frame_sent,13839,9047,4776,,"0.847,0.459",gaze,441,159,199,200,-3.5
1779386837.8565,gaze_received,0,0,0,,"0.853,0.482",gaze,,,,,
1779386837.8777,frame_sent,13816,9043,4757,,"0.853,0.482",gaze,445,148,195,200,14.1
1779386837.8907,gaze_received,0,0,0,,"0.859,0.506",gaze,,,,,
1779386837.9246,gaze_received,0,0,0,,"0.865,0.529",gaze,,,,,
1779386837.9443,frame_sent,13521,9041,4464,,"0.865,0.529",gaze,453,126,187,200,-3.6
1779386837.9620,gaze_received,0,0,0,,"0.871,0.553",gaze,,,,,
1779386837.9955,frame_sent,13414,9048,4350,,"0.871,0.553",gaze,457,114,183,200,9.4
1779386837.9965,gaze_received,0,0,0,,"0.876,0.577",gaze,,,,,
1779386838.0308,gaze_received,0,0,0,,"0.880,0.599",gaze,,,,,
1779386838.0389,frame_sent,13203,9046,4141,,"0.880,0.599",gaze,463,92,177,200,-8.7
1779386838.0656,gaze_received,0,0,0,,"0.884,0.622",gaze,,,,,
1779386838.0824,frame_sent,12880,9022,3842,,"0.884,0.622",gaze,465,81,175,200,7.2
1779386838.0992,gaze_received,0,0,0,,"0.888,0.644",gaze,,,,,
1779386838.1270,frame_sent,12848,9036,3796,,"0.888,0.644",gaze,468,71,172,200,24.3
1779386838.1328,gaze_received,0,0,0,,"0.891,0.665",gaze,,,,,
1779386838.1664,gaze_received,0,0,0,,"0.893,0.686",gaze,,,,,
1779386838.1946,frame_sent,12665,9044,3605,,"0.893,0.686",gaze,471,50,169,200,8.2
1779386838.2023,gaze_received,0,0,0,,"0.896,0.707",gaze,,,,,
1779386838.2366,gaze_received,0,0,0,,"0.897,0.727",gaze,,,,,
1779386838.2398,frame_sent,12550,9026,3508,,"0.896,0.707",gaze,473,40,167,200,22.8
1779386838.2707,gaze_received,0,0,0,,"0.899,0.745",gaze,,,,,
1779386838.2860,frame_sent,12377,9013,3348,,"0.899,0.745",gaze,475,22,165,200,6.6
1779386838.3176,gaze_received,0,0,0,,"0.899,0.769",gaze,,,,,
1779386838.3325,frame_sent,12378,9008,3354,,"0.899,0.769",gaze,475,10,165,200,12.3
1779386838.3506,gaze_received,0,0,0,,"0.900,0.786",gaze,,,,,
1779386838.3845,gaze_received,0,0,0,,"0.899,0.801",gaze,,,,,
1779386838.3863,frame_sent,12525,9020,3489,,"0.899,0.801",gaze,475,0,165,195,-5.0
1779386838.4189,gaze_received,0,0,0,,"0.898,0.816",gaze,,,,,
1779386838.4542,frame_sent,12314,9007,3291,,"0.898,0.816",gaze,474,0,166,188,12.1
1779386838.4556,gaze_received,0,0,0,,"0.897,0.831",gaze,,,,,
1779386838.4903,gaze_received,0,0,0,,"0.895,0.843",gaze,,,,,
1779386838.4903,frame_sent,12172,8983,3173,,"0.897,0.831",gaze,474,0,166,181,25.9
1779386838.5256,gaze_received,0,0,0,,"0.893,0.855",gaze,,,,,
1779386838.5510,frame_sent,12053,8985,3052,,"0.893,0.855",gaze,471,0,169,169,6.6
1779386838.5591,gaze_received,0,0,0,,"0.890,0.865",gaze,,,,,
1779386838.5943,gaze_received,0,0,0,,"0.887,0.874",gaze,,,,,
1779386838.6024,frame_sent,11813,8920,2877,,"0.887,0.874",gaze,467,0,173,160,-11.4
1779386838.6279,gaze_received,0,0,0,,"0.884,0.881",gaze,,,,,
1779386838.6505,frame_sent,11746,8873,2857,,"0.884,0.881",gaze,465,0,175,157,7.1
1779386838.6637,gaze_received,0,0,0,,"0.879,0.888",gaze,,,,,
1779386838.6960,frame_sent,11824,8893,2915,,"0.879,0.888",gaze,462,0,178,153,21.6
1779386838.6970,gaze_received,0,0,0,,"0.875,0.893",gaze,,,,,
1779386838.7340,gaze_received,0,0,0,,"0.870,0.897",gaze,,,,,
1779386838.7515,frame_sent,11691,8883,2792,,"0.870,0.897",gaze,456,0,184,149,1.5
1779386838.7681,gaze_received,0,0,0,,"0.864,0.899",gaze,,,,,
1779386838.7967,frame_sent,11825,8866,2943,,"0.864,0.899",gaze,452,0,188,148,17.7
1779386838.8062,gaze_received,0,0,0,,"0.858,0.900",gaze,,,,,
1779386838.8406,gaze_received,0,0,0,,"0.851,0.899",gaze,,,,,
1779386838.8415,frame_sent,11755,8861,2878,,"0.858,0.900",gaze,449,0,191,148,29.8
1779386838.8760,gaze_received,0,0,0,,"0.844,0.897",gaze,,,,,
1779386838.9076,frame_sent,11813,8891,2906,,"0.844,0.897",gaze,440,0,200,149,11.0
1779386838.9097,gaze_received,0,0,0,,"0.837,0.893",gaze,,,,,
1779386838.9437,gaze_received,0,0,0,,"0.830,0.889",gaze,,,,,
1779386838.9532,frame_sent,11850,8880,2954,,"0.830,0.889",gaze,431,0,200,153,-6.2
1779386838.9788,gaze_received,0,0,0,,"0.822,0.883",gaze,,,,,
1779386838.9965,frame_sent,11831,8875,2940,,"0.822,0.883",gaze,425,0,200,156,9.4
1779386839.0123,gaze_received,0,0,0,,"0.814,0.875",gaze,,,,,
1779386839.0474,gaze_received,0,0,0,,"0.805,0.866",gaze,,,,,
1779386839.0599,frame_sent,11889,8840,3033,,"0.805,0.866",gaze,415,0,200,164,-8.0
1779386839.0818,gaze_received,0,0,0,,"0.796,0.856",gaze,,,,,
1779386839.1069,frame_sent,11869,8762,3091,,"0.796,0.856",gaze,409,0,200,169,8.4
1779386839.1156,gaze_received,0,0,0,,"0.786,0.845",gaze,,,,,
1779386839.1511,gaze_received,0,0,0,,"0.776,0.833",gaze,,,,,
1779386839.1616,frame_sent,11939,8705,3218,,"0.776,0.833",gaze,396,0,200,180,-10.1
1779386839.1888,gaze_received,0,0,0,,"0.765,0.818",gaze,,,,,
1779386839.2083,frame_sent,12119,8782,3321,,"0.765,0.818",gaze,389,0,200,187,3.2
1779386839.2240,gaze_received,0,0,0,,"0.755,0.803",gaze,,,,,
1779386839.2540,frame_sent,12550,9005,3529,,"0.755,0.803",gaze,383,0,200,194,18.2
1779386839.2576,gaze_received,0,0,0,,"0.744,0.787",gaze,,,,,
1779386839.2915,gaze_received,0,0,0,,"0.733,0.771",gaze,,,,,
1779386839.3122,frame_sent,12970,9348,3606,,"0.733,0.771",gaze,368,10,200,200,1.7
1779386839.3263,gaze_received,0,0,0,,"0.722,0.753",gaze,,,,,
1779386839.3569,frame_sent,13346,9837,3493,,"0.722,0.753",gaze,361,18,200,200,16.9
1779386839.3712,gaze_received,0,0,0,,"0.707,0.729",gaze,,,,,
1779386839.4054,gaze_received,0,0,0,,"0.695,0.709",gaze,,,,,
1779386839.4054,frame_sent,14084,10372,3696,,"0.707,0.729",gaze,352,30,200,200,24.2
1779386839.4397,gaze_received,0,0,0,,"0.683,0.689",gaze,,,,,
1779386839.4513,frame_sent,14915,10661,4238,,"0.683,0.689",gaze,336,49,200,200,6.2
1779386839.4737,gaze_received,0,0,0,,"0.671,0.669",gaze,,,,,
1779386839.5120,gaze_received,0,0,0,,"0.657,0.645",gaze,,,,,
1779386839.5195,frame_sent,15373,10791,4566,,"0.657,0.645",gaze,320,70,200,200,-15.5
1779386839.5461,gaze_received,0,0,0,,"0.644,0.623",gaze,,,,,
1779386839.5618,frame_sent,15681,10798,4867,,"0.644,0.623",gaze,311,81,200,200,1.0
1779386839.5803,gaze_received,0,0,0,,"0.631,0.601",gaze,,,,,
1779386839.6061,frame_sent,15930,10788,5126,,"0.631,0.601",gaze,303,91,200,200,18.3
1779386839.6158,gaze_received,0,0,0,,"0.618,0.577",gaze,,,,,
1779386839.6500,gaze_received,0,0,0,,"0.605,0.554",gaze,,,,,
1779386839.6528,frame_sent,16319,10771,5532,,"0.605,0.554",gaze,286,114,200,200,-0.5
1779386839.6839,gaze_received,0,0,0,,"0.591,0.531",gaze,,,,,
1779386839.7159,frame_sent,16435,10772,5647,,"0.591,0.531",gaze,277,125,200,200,16.1
1779386839.7179,gaze_received,0,0,0,,"0.578,0.508",gaze,,,,,
1779386839.7519,gaze_received,0,0,0,,"0.565,0.484",gaze,,,,,
1779386839.7611,frame_sent,16690,10825,5849,,"0.565,0.484",gaze,261,147,200,200,-1.5
1779386839.7860,gaze_received,0,0,0,,"0.551,0.461",gaze,,,,,
1779386839.8139,frame_sent,16630,10855,5759,,"0.551,0.461",gaze,252,158,200,200,14.7
1779386839.8232,gaze_received,0,0,0,,"0.537,0.437",gaze,,,,,
1779386839.8587,frame_sent,16765,10827,5922,,"0.537,0.437",gaze,243,170,200,200,28.4
1779386839.8597,gaze_received,0,0,0,,"0.522,0.412",gaze,,,,,
1779386839.8935,gaze_received,0,0,0,,"0.509,0.390",gaze,,,,,
1779386839.9200,frame_sent,17040,10822,6202,,"0.509,0.390",gaze,225,192,200,200,9.6
1779386839.9270,gaze_received,0,0,0,,"0.494,0.368",gaze,,,,,
1779386839.9615,gaze_received,0,0,0,,"0.480,0.346",gaze,,,,,
1779386839.9710,frame_sent,17252,10792,6444,,"0.480,0.346",gaze,207,213,200,200,-7.4
1779386839.9984,gaze_received,0,0,0,,"0.466,0.324",gaze,,,,,
1779386840.0175,frame_sent,17414,10739,6659,,"0.466,0.324",gaze,198,224,200,200,6.3
1779386840.0333,gaze_received,0,0,0,,"0.452,0.302",gaze,,,,,
1779386840.0679,gaze_received,0,0,0,,"0.438,0.282",gaze,,,,,
1779386840.0745,frame_sent,17014,10565,6433,,"0.438,0.282",gaze,180,244,200,200,-11.7
1779386840.1027,gaze_received,0,0,0,,"0.425,0.263",gaze,,,,,
1779386840.1228,frame_sent,16933,10549,6368,,"0.425,0.263",gaze,172,253,200,200,4.4
1779386840.1359,gaze_received,0,0,0,,"0.411,0.245",gaze,,,,,
1779386840.1658,frame_sent,16994,10516,6462,,"0.411,0.245",gaze,163,262,200,200,21.8
1779386840.1700,gaze_received,0,0,0,,"0.398,0.227",gaze,,,,,
1779386840.2040,gaze_received,0,0,0,,"0.385,0.211",gaze,,,,,
1779386840.2167,frame_sent,17011,10521,6474,,"0.385,0.211",gaze,146,278,200,200,4.6
1779386840.2380,gaze_received,0,0,0,,"0.372,0.195",gaze,,,,,
1779386840.2722,gaze_received,0,0,0,,"0.359,0.181",gaze,,,,,
1779386840.2775,frame_sent,16674,10441,6217,,"0.359,0.181",gaze,129,293,200,187,-12.6
1779386840.3095,gaze_received,0,0,0,,"0.345,0.166",gaze,,,,,
1779386840.3277,frame_sent,16200,10365,5819,,"0.345,0.166",gaze,121,300,200,180,1.0
1779386840.3439,gaze_received,0,0,0,,"0.333,0.154",gaze,,,,,
1779386840.3754,frame_sent,16154,10306,5832,,"0.333,0.154",gaze,113,306,200,174,18.4
1779386840.3801,gaze_received,0,0,0,,"0.320,0.142",gaze,,,,,
1779386840.4136,gaze_received,0,0,0,,"0.308,0.132",gaze,,,,,
1779386840.4177,frame_sent,16022,10347,5659,,"0.308,0.132",gaze,97,316,200,164,-0.5
1779386840.4475,gaze_received,0,0,0,,"0.296,0.124",gaze,,,,,
1779386840.4797,frame_sent,15844,10375,5453,,"0.296,0.124",gaze,89,320,200,160,15.9
1779386840.4813,gaze_received,0,0,0,,"0.284,0.116",gaze,,,,,
1779386840.5160,gaze_received,0,0,0,,"0.273,0.110",gaze,,,,,
1779386840.5184,frame_sent,15776,10386,5374,,"0.273,0.110",gaze,74,327,200,153,-1.7
1779386840.5502,gaze_received,0,0,0,,"0.262,0.106",gaze,,,,,
1779386840.5721,frame_sent,15802,10428,5358,,"0.262,0.106",gaze,67,329,200,151,14.7
1779386840.5838,gaze_received,0,0,0,,"0.251,0.102",gaze,,,,,
1779386840.6177,gaze_received,0,0,0,,"0.241,0.100",gaze,,,,,
1779386840.6292,frame_sent,15803,10406,5381,,"0.241,0.100",gaze,54,331,200,149,-2.2
1779386840.6523,gaze_received,0,0,0,,"0.230,0.099",gaze,,,,,
1779386840.6833,frame_sent,15855,10424,5415,,"0.230,0.099",gaze,47,332,200,148,14.2
1779386840.6866,gaze_received,0,0,0,,"0.220,0.100",gaze,,,,,
1779386840.7208,gaze_received,0,0,0,,"0.211,0.102",gaze,,,,,
1779386840.7336,frame_sent,15998,10507,5475,,"0.211,0.102",gaze,35,330,200,150,-3.6
1779386840.7550,gaze_received,0,0,0,,"0.201,0.105",gaze,,,,,
1779386840.7759,frame_sent,16018,10435,5567,,"0.201,0.105",gaze,28,329,200,151,13.0
1779386840.7897,gaze_received,0,0,0,,"0.192,0.110",gaze,,,,,
1779386840.8246,gaze_received,0,0,0,,"0.184,0.116",gaze,,,,,
1779386840.8354,frame_sent,16112,10377,5719,,"0.184,0.116",gaze,17,324,200,156,-6.0
1779386840.8591,gaze_received,0,0,0,,"0.175,0.123",gaze,,,,,
1779386840.8817,frame_sent,16370,10395,5959,,"0.175,0.123",gaze,12,320,200,160,10.7
1779386840.8933,gaze_received,0,0,0,,"0.167,0.132",gaze,,,,,
1779386840.9331,gaze_received,0,0,0,,"0.159,0.143",gaze,,,,,
1779386840.9499,frame_sent,16653,10409,6228,,"0.159,0.143",gaze,1,311,200,169,-11.3
1779386840.9674,gaze_received,0,0,0,,"0.152,0.155",gaze,,,,,
1779386840.9898,frame_sent,16819,10361,6442,,"0.152,0.155",gaze,0,305,197,175,4.7
1779386841.0022,gaze_received,0,0,0,,"0.145,0.167",gaze,,,,,
1779386841.0344,frame_sent,16803,10331,6456,,"0.145,0.167",gaze,0,299,192,181,20.5
1779386841.0417,gaze_received,0,0,0,,"0.138,0.183",gaze,,,,,
1779386841.0762,gaze_received,0,0,0,,"0.132,0.198",gaze,,,,,
1779386841.0809,frame_sent,17240,10332,6892,,"0.132,0.198",gaze,0,284,184,196,-1.6
1779386841.1104,gaze_received,0,0,0,,"0.127,0.214",gaze,,,,,
1779386841.1448,frame_sent,17369,10383,6970,,"0.127,0.214",gaze,0,277,181,200,15.5
1779386841.1448,gaze_received,0,0,0,,"0.122,0.231",gaze,,,,,
1779386841.1791,gaze_received,0,0,0,,"0.118,0.248",gaze,,,,,
1779386841.1891,frame_sent,17326,10366,6944,,"0.118,0.248",gaze,0,260,175,200,-1.7
1779386841.2132,gaze_received,0,0,0,,"0.114,0.267",gaze,,,,,
1779386841.2341,frame_sent,17933,10658,7259,,"0.114,0.267",gaze,0,251,173,200,15.1
1779386841.2470,gaze_received,0,0,0,,"0.111,0.286",gaze,,,,,
1779386841.2810,gaze_received,0,0,0,,"0.108,0.306",gaze,,,,,
1779386841.2843,frame_sent,17895,10639,7240,,"0.108,0.306",gaze,0,232,169,200,-1.0
1779386841.3158,gaze_received,0,0,0,,"0.105,0.327",gaze,,,,,
1779386841.3467,frame_sent,17738,10612,7110,,"0.105,0.327",gaze,0,222,167,200,14.7
1779386841.3540,gaze_received,0,0,0,,"0.103,0.350",gaze,,,,,
1779386841.3875,gaze_received,0,0,0,,"0.101,0.372",gaze,,,,,
1779386841.3962,frame_sent,18085,10670,7399,,"0.101,0.372",gaze,0,201,164,200,-6.0
1779386841.4231,gaze_received,0,0,0,,"0.100,0.394",gaze,,,,,
1779386841.4424,frame_sent,18196,10686,7494,,"0.100,0.394",gaze,0,190,164,200,9.9
1779386841.4588,gaze_received,0,0,0,,"0.100,0.419",gaze,,,,,
1779386841.4925,gaze_received,0,0,0,,"0.099,0.441",gaze,,,,,
1779386841.5046,frame_sent,18254,10875,7363,,"0.099,0.441",gaze,0,168,163,200,-8.5
1779386841.5262,gaze_received,0,0,0,,"0.100,0.464",gaze,,,,,
1779386841.5570,frame_sent,18451,10896,7539,,"0.100,0.464",gaze,0,157,164,200,8.7
1779386841.5640,gaze_received,0,0,0,,"0.101,0.489",gaze,,,,,
1779386841.5977,gaze_received,0,0,0,,"0.102,0.513",gaze,,,,,
1779386841.5977,frame_sent,18564,10916,7632,,"0.101,0.489",gaze,0,145,164,200,21.4
1779386841.6320,gaze_received,0,0,0,,"0.104,0.537",gaze,,,,,
1779386841.6565,frame_sent,18753,10893,7844,,"0.104,0.537",gaze,0,122,166,200,4.6
1779386841.6661,gaze_received,0,0,0,,"0.106,0.559",gaze,,,,,
1779386841.6998,gaze_received,0,0,0,,"0.109,0.582",gaze,,,,,
1779386841.7039,frame_sent,18792,10838,7938,,"0.106,0.559",gaze,0,111,167,200,21.1
1779386841.7343,gaze_received,0,0,0,,"0.112,0.605",gaze,,,,,
1779386841.7595,frame_sent,19009,10787,8206,,"0.112,0.605",gaze,0,89,171,200,3.5
1779386841.7690,gaze_received,0,0,0,,"0.115,0.627",gaze,,,,,
1779386841.8057,gaze_received,0,0,0,,"0.120,0.651",gaze,,,,,
1779386841.8071,frame_sent,18991,10794,8181,,"0.115,0.627",gaze,0,79,173,200,20.0
1779386841.8401,gaze_received,0,0,0,,"0.124,0.672",gaze,,,,,
1779386841.8528,frame_sent,19156,10771,8369,,"0.124,0.672",gaze,0,57,179,200,0.5
1779386841.8749,gaze_received,0,0,0,,"0.129,0.693",gaze,,,,,
1779386841.8964,frame_sent,19102,10759,8327,,"0.129,0.693",gaze,0,47,182,200,16.1
1779386841.9094,gaze_received,0,0,0,,"0.135,0.713",gaze,,,,,
1779386841.9438,gaze_received,0,0,0,,"0.141,0.733",gaze,,,,,
1779386841.9454,frame_sent,19151,10757,8378,,"0.135,0.713",gaze,0,37,186,200,31.7
1779386841.9795,gaze_received,0,0,0,,"0.147,0.751",gaze,,,,,
1779386842.0013,frame_sent,18960,10760,8184,,"0.147,0.751",gaze,0,19,194,200,12.7
1779386842.0149,gaze_received,0,0,0,,"0.154,0.770",gaze,,,,,
1779386842.0498,gaze_received,0,0,0,,"0.161,0.787",gaze,,,,,
1779386842.0661,frame_sent,18556,10781,7759,,"0.161,0.787",gaze,3,2,200,200,-7.1
1779386842.0852,gaze_received,0,0,0,,"0.169,0.803",gaze,,,,,
1779386842.1089,frame_sent,18351,10794,7541,,"0.169,0.803",gaze,8,0,200,194,8.1
1779386842.1195,gaze_received,0,0,0,,"0.177,0.818",gaze,,,,,
1779386842.1553,gaze_received,0,0,0,,"0.186,0.832",gaze,,,,,
1779386842.1573,frame_sent,18082,10796,7270,,"0.177,0.818",gaze,13,0,200,187,24.3
1779386842.1889,gaze_received,0,0,0,,"0.194,0.844",gaze,,,,,
1779386842.2034,frame_sent,17114,10807,6291,,"0.194,0.844",gaze,24,0,200,174,5.6
1779386842.2226,gaze_received,0,0,0,,"0.203,0.855",gaze,,,,,
1779386842.2596,gaze_received,0,0,0,,"0.213,0.866",gaze,,,,,
1779386842.2663,frame_sent,16697,10801,5880,,"0.213,0.866",gaze,36,0,200,164,-14.5
1779386842.2970,gaze_received,0,0,0,,"0.224,0.875",gaze,,,,,
1779386842.3148,frame_sent,16246,10809,5421,,"0.224,0.875",gaze,43,0,200,160,0.0
1779386842.3314,gaze_received,0,0,0,,"0.234,0.883",gaze,,,,,
1779386842.3573,frame_sent,16052,10810,5226,,"0.234,0.883",gaze,49,0,200,156,17.1
1779386842.3650,gaze_received,0,0,0,,"0.244,0.889",gaze,,,,,
1779386842.4052,gaze_received,0,0,0,,"0.257,0.894",gaze,,,,,
1779386842.4248,frame_sent,15424,10801,4607,,"0.257,0.894",gaze,64,0,200,150,1.0
1779386842.4400,gaze_received,0,0,0,,"0.268,0.897",gaze,,,,,
1779386842.4611,frame_sent,15397,10827,4554,,"0.268,0.897",gaze,71,0,200,149,17.1
1779386842.4752,gaze_received,0,0,0,,"0.280,0.899",gaze,,,,,
1779386842.5098,gaze_received,0,0,0,,"0.291,0.900",gaze,,,,,
1779386842.5235,frame_sent,15153,10829,4308,,"0.291,0.900",gaze,86,0,200,148,-2.3
1779386842.5441,gaze_received,0,0,0,,"0.303,0.899",gaze,,,,,
1779386842.5734,frame_sent,15050,10827,4207,,"0.303,0.899",gaze,94,0,200,148,18.3
1779386842.5779,gaze_received,0,0,0,,"0.315,0.896",gaze,,,,,
1779386842.6118,gaze_received,0,0,0,,"0.327,0.893",gaze,,,,,
1779386842.6168,frame_sent,14990,10817,4157,,"0.327,0.893",gaze,109,0,200,151,1.1
1779386842.6461,gaze_received,0,0,0,,"0.340,0.888",gaze,,,,,
1779386842.6797,gaze_received,0,0,0,,"0.352,0.881",gaze,,,,,
1779386842.6829,frame_sent,15106,10825,4265,,"0.340,0.888",gaze,117,0,200,153,16.9
1779386842.7137,gaze_received,0,0,0,,"0.365,0.874",gaze,,,,,
1779386842.7348,frame_sent,15202,10839,4347,,"0.365,0.874",gaze,133,0,200,160,0.0
1779386842.7481,gaze_received,0,0,0,,"0.378,0.865",gaze,,,,,
1779386842.7808,frame_sent,15323,10819,4488,,"0.378,0.865",gaze,142,0,200,164,16.2
1779386842.7818,gaze_received,0,0,0,,"0.391,0.855",gaze,,,,,
1779386842.8156,gaze_received,0,0,0,,"0.404,0.844",gaze,,,,,
1779386842.8309,frame_sent,15395,10819,4560,,"0.404,0.844",gaze,158,0,200,174,-1.0
1779386842.8502,gaze_received,0,0,0,,"0.417,0.832",gaze,,,,,
1779386842.8807,frame_sent,15465,10813,4636,,"0.417,0.832",gaze,167,0,200,180,15.4
1779386842.8839,gaze_received,0,0,0,,"0.430,0.818",gaze,,,,,
1779386842.9176,gaze_received,0,0,0,,"0.444,0.804",gaze,,,,,
1779386842.9331,frame_sent,15561,10814,4731,,"0.444,0.804",gaze,184,0,200,194,0.0
1779386842.9531,gaze_received,0,0,0,,"0.458,0.788",gaze,,,,,
1779386842.9860,frame_sent,15512,10808,4688,,"0.458,0.788",gaze,193,1,200,200,15.1
1779386842.9867,gaze_received,0,0,0,,"0.471,0.771",gaze,,,,,
1779386843.0208,gaze_received,0,0,0,,"0.485,0.754",gaze,,,,,
1779386843.0329,frame_sent,15450,10805,4629,,"0.485,0.754",gaze,210,18,200,200,-1.3
1779386843.0548,gaze_received,0,0,0,,"0.498,0.736",gaze,,,,,
1779386843.0888,frame_sent,15528,10807,4705,,"0.498,0.736",gaze,219,26,200,200,15.5
1779386843.0909,gaze_received,0,0,0,,"0.514,0.715",gaze,,,,,
1779386843.1253,gaze_received,0,0,0,,"0.528,0.695",gaze,,,,,
1779386843.1404,frame_sent,15751,10795,4940,,"0.528,0.695",gaze,237,46,200,200,-4.6
1779386843.1595,gaze_received,0,0,0,,"0.541,0.675",gaze,,,,,
1779386843.1850,frame_sent,16047,10834,5197,,"0.541,0.675",gaze,245,56,200,200,11.8
1779386843.1936,gaze_received,0,0,0,,"0.555,0.654",gaze,,,,,
1779386843.2280,gaze_received,0,0,0,,"0.568,0.632",gaze,,,,,
1779386843.2321,frame_sent,15874,10834,5024,,"0.555,0.654",gaze,254,66,200,200,28.2
1779386843.2625,gaze_received,0,0,0,,"0.581,0.610",gaze,,,,,
1779386843.2927,frame_sent,15836,10835,4985,,"0.581,0.610",gaze,271,87,200,200,10.1
1779386843.2962,gaze_received,0,0,0,,"0.595,0.587",gaze,,,,,
1779386843.3302,gaze_received,0,0,0,,"0.608,0.565",gaze,,,,,
1779386843.3389,frame_sent,15679,10852,4811,,"0.608,0.565",gaze,288,109,200,200,-7.0
1779386843.3649,gaze_received,0,0,0,,"0.621,0.542",gaze,,,,,
1779386843.3895,frame_sent,15380,10843,4521,,"0.621,0.542",gaze,297,120,200,200,8.5
1779386843.3992,gaze_received,0,0,0,,"0.634,0.518",gaze,,,,,
1779386843.4352,gaze_received,0,0,0,,"0.648,0.493",gaze,,,,,
1779386843.4395,frame_sent,14949,10847,4086,,"0.648,0.493",gaze,314,143,200,200,-11.5
1779386843.4738,gaze_received,0,0,0,,"0.662,0.467",gaze,,,,,
1779386843.4900,frame_sent,14857,10842,3999,,"0.662,0.467",gaze,323,155,200,200,0.5
1779386843.5075,gaze_received,0,0,0,,"0.674,0.444",gaze,,,,,
1779386843.5341,frame_sent,14794,10839,3939,,"0.674,0.444",gaze,331,166,200,200,17.3
1779386843.5453,gaze_received,0,0,0,,"0.688,0.419",gaze,,,,,
1779386843.5820,gaze_received,0,0,0,,"0.700,0.394",gaze,,,,,
1779386843.5990,frame_sent,14766,10837,3913,,"0.700,0.394",gaze,347,190,200,200,-6.2
1779386843.6157,gaze_received,0,0,0,,"0.712,0.372",gaze,,,,,
1779386843.6423,frame_sent,14949,10837,4096,,"0.712,0.372",gaze,355,201,200,200,10.3
1779386843.6502,gaze_received,0,0,0,,"0.724,0.350",gaze,,,,,
1779386843.6840,gaze_received,0,0,0,,"0.735,0.329",gaze,,,,,
1779386843.6931,frame_sent,15138,10813,4309,,"0.735,0.329",gaze,370,221,200,200,-7.0
1779386843.7189,gaze_received,0,0,0,,"0.746,0.309",gaze,,,,,
1779386843.7395,frame_sent,15302,10805,4481,,"0.746,0.309",gaze,377,231,200,200,9.1
1779386843.7532,gaze_received,0,0,0,,"0.756,0.289",gaze,,,,,
1779386843.7897,gaze_received,0,0,0,,"0.767,0.268",gaze,,,,,
1779386843.7927,frame_sent,15365,10781,4568,,"0.767,0.268",gaze,390,251,200,200,-10.8
1779386843.8235,gaze_received,0,0,0,,"0.777,0.249",gaze,,,,,
1779386843.8374,frame_sent,15423,10771,4636,,"0.777,0.249",gaze,397,260,200,200,5.5
1779386843.8571,gaze_received,0,0,0,,"0.787,0.232",gaze,,,,,
1779386843.8829,frame_sent,15402,10692,4694,,"0.787,0.232",gaze,403,268,200,200,22.2
