timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
214.483,0.2419,1.0303,0.2453,-0.7380,-0.6685,-0.0925,1.000,1.000,0.2541,1001.0340,0.2479,22.885,264.738,0.738,6.660,3.907,1,1
214.489,0.2419,1.0303,0.2454,-0.7378,-0.6687,-0.0925,1.000,1.000,0.2541,1001.0340,0.2480,22.903,264.753,0.716,6.660,3.907,1,1
214.499,0.2419,1.0304,0.2454,-0.7385,-0.6678,-0.0931,1.000,1.000,0.2541,1001.0340,0.2480,22.882,264.752,0.702,6.631,3.900,1,1
214.510,0.2420,1.0304,0.2454,-0.7393,-0.6669,-0.0935,1.000,1.000,0.2541,1001.0340,0.2479,22.865,264.756,0.709,6.635,3.898,1,1
214.527,0.2420,1.0304,0.2453,-0.7402,-0.6657,-0.0946,1.000,1.000,0.2541,1001.0340,0.2479,22.843,264.744,0.715,6.612,3.895,1,1
214.546,0.2420,1.0304,0.2453,-0.7402,-0.6657,-0.0946,1.000,1.000,0.2541,1001.0340,0.2479,22.821,264.733,0.729,6.612,3.895,1,1
214.551,0.2420,1.0304,0.2453,-0.7407,-0.6650,-0.0957,1.000,1.000,0.2541,1001.0340,0.2479,22.795,264.692,0.752,6.592,3.897,1,1
214.557,0.2420,1.0304,0.2453,-0.7402,-0.6656,-0.0954,1.000,1.000,0.2541,1001.0340,0.2479,22.836,264.685,0.819,6.592,3.897,1,1
214.566,0.2421,1.0302,0.2451,-0.7400,-0.6657,-0.0966,1.000,1.000,0.2542,1001.0340,0.2478,22.839,264.659,0.814,6.555,3.875,1,1
214.583,0.2421,1.0302,0.2451,-0.7400,-0.6656,-0.0970,1.000,1.000,0.2542,1001.0340,0.2478,22.885,264.634,0.860,6.550,3.873,1,1
214.589,0.2421,1.0300,0.2451,-0.7393,-0.6663,-0.0973,1.000,1.000,0.2542,1001.0340,0.2477,22.942,264.609,0.849,6.550,3.873,1,1
214.599,0.2421,1.0300,0.2450,-0.7386,-0.6670,-0.0983,1.000,1.000,0.2542,1001.0340,0.2476,22.993,264.588,0.806,6.565,3.877,1,1
214.610,0.2421,1.0298,0.2449,-0.7380,-0.6673,-0.1002,1.000,1.000,0.2543,1001.0340,0.2476,23.017,264.549,0.753,6.564,3.881,1,1
214.626,0.2422,1.0297,0.2447,-0.7367,-0.6680,-0.1053,1.000,1.000,0.2543,1001.0340,0.2475,23.037,264.518,0.735,6.585,3.903,1,1
214.644,0.2422,1.0297,0.2447,-0.7373,-0.6677,-0.1028,1.000,1.000,0.2543,1001.0340,0.2474,23.074,264.484,0.726,6.591,3.921,1,1
214.650,0.2422,1.0295,0.2447,-0.7235,-0.6782,-0.1289,1.000,1.000,0.2543,1001.0340,0.2473,23.101,264.427,0.715,6.596,3.946,1,1
214.655,0.2422,1.0294,0.2446,-0.7230,-0.6787,-0.1289,1.000,1.000,0.2543,1001.0340,0.2473,23.149,264.431,0.687,6.596,3.946,1,1
214.665,0.2422,1.0293,0.2445,-0.6833,-0.7102,-0.1695,1.000,1.000,0.2543,1001.0340,0.2472,23.162,264.392,0.696,6.661,3.970,1,1
214.683,0.2422,1.0293,0.2445,-0.6833,-0.7102,-0.1695,1.000,1.000,0.2543,1001.0330,0.2471,23.196,264.376,0.646,6.661,3.970,1,1
214.688,0.2421,1.0293,0.2444,-0.6768,-0.7169,-0.1675,1.000,1.000,0.2543,1001.0340,0.2471,23.189,264.359,0.676,6.665,3.957,1,1
214.701,0.2420,1.0294,0.2444,-0.6768,-0.7183,-0.1609,1.000,1.000,0.2542,1001.0340,0.2471,23.200,264.344,0.618,6.644,3.963,1,1
214.721,0.2420,1.0294,0.2444,-0.6671,-0.7252,-0.1706,1.000,1.000,0.2542,1001.0340,0.2471,23.164,264.344,0.604,6.641,3.963,1,1
214.739,0.2420,1.0294,0.2444,-0.6646,-0.7271,-0.1720,1.000,1.000,0.2541,1001.0340,0.2471,23.113,264.344,0.601,6.645,3.964,1,1
214.745,0.2419,1.0295,0.2444,-0.6650,-0.7268,-0.1719,1.000,1.000,0.2540,1001.0340,0.2471,23.082,264.355,0.612,6.645,3.964,1,1
214.754,0.2418,1.0295,0.2444,-0.6661,-0.7277,-0.1637,1.000,1.000,0.2540,1001.0340,0.2471,23.072,264.382,0.717,6.669,3.964,1,1
214.766,0.2418,1.0294,0.2444,-0.6704,-0.7258,-0.1546,1.000,1.000,0.2539,1001.0340,0.2471,23.083,264.400,0.766,6.681,3.967,1,1
214.784,0.2418,1.0294,0.2444,-0.6704,-0.7258,-0.1546,1.000,1.000,0.2539,1001.0340,0.2471,23.116,264.417,0.799,6.681,3.967,1,1
214.789,0.2418,1.0293,0.2445,-0.6710,-0.7258,-0.1518,1.000,1.000,0.2539,1001.0340,0.2471,23.121,264.420,0.810,6.681,3.970,1,1
214.799,0.2418,1.0293,0.2445,-0.6705,-0.7267,-0.1491,1.000,1.000,0.2539,1001.0340,0.2471,23.174,264.438,0.830,6.678,3.973,1,1
214.810,0.2417,1.0292,0.2445,-0.6722,-0.7257,-0.1466,1.000,1.000,0.2539,1001.0330,0.2471,23.185,264.427,0.819,6.676,3.986,1,1
214.830,0.2416,1.0292,0.2445,-0.6728,-0.7246,-0.1494,1.000,1.000,0.2538,1001.0330,0.2472,23.230,264.433,0.834,6.683,3.990,1,1
214.848,0.2416,1.0292,0.2445,-0.6728,-0.7246,-0.1494,1.000,1.000,0.2538,1001.0330,0.2471,23.280,264.443,0.834,6.683,3.990,1,1
214.854,0.2415,1.0291,0.2444,-0.6730,-0.7240,-0.1511,1.000,1.000,0.2537,1001.0330,0.2471,23.269,264.427,0.787,6.685,3.983,1,1
214.859,0.2415,1.0291,0.2444,-0.6735,-0.7232,-0.1532,1.000,1.000,0.2537,1001.0330,0.2471,23.235,264.404,0.728,6.681,3.975,1,1
214.865,0.2415,1.0290,0.2444,-0.6735,-0.7225,-0.1560,1.000,1.000,0.2536,1001.0330,0.2471,23.243,264.410,0.743,6.686,3.984,1,1
214.883,0.2415,1.0290,0.2444,-0.6735,-0.7225,-0.1560,1.000,1.000,0.2536,1001.0330,0.2471,23.232,264.391,0.726,6.686,3.984,1,1
214.889,0.2415,1.0290,0.2445,-0.6732,-0.7225,-0.1575,1.000,1.000,0.2536,1001.0330,0.2471,23.254,264.377,0.749,6.687,3.991,1,1
214.899,0.2414,1.0289,0.2444,-0.6728,-0.7225,-0.1591,1.000,1.000,0.2536,1001.0330,0.2471,23.282,264.374,0.749,6.689,3.998,1,1
214.910,0.2414,1.0288,0.2444,-0.6722,-0.7225,-0.1619,1.000,1.000,0.2536,1001.0330,0.2471,23.314,264.345,0.723,6.699,3.991,1,1
214.929,0.2414,1.0288,0.2445,-0.6716,-0.7227,-0.1635,1.000,1.000,0.2535,1001.0330,0.2471,23.318,264.355,0.747,6.701,3.986,1,1
214.947,0.2414,1.0288,0.2445,-0.6717,-0.7223,-0.1644,1.000,1.000,0.2535,1001.0330,0.2472,23.360,264.350,0.727,6.702,3.988,1,1
214.953,0.2414,1.0288,0.2445,-0.6720,-0.7221,-0.1643,1.000,1.000,0.2535,1001.0330,0.2472,23.343,264.369,0.719,6.702,3.988,1,1
214.958,0.2414,1.0288,0.2446,-0.6725,-0.7214,-0.1654,1.000,1.000,0.2535,1001.0330,0.2472,23.340,264.362,0.697,6.699,3.988,1,1
214.966,0.2414,1.0287,0.2446,-0.6727,-0.7209,-0.1665,1.000,1.000,0.2535,1001.0330,0.2472,23.338,264.355,0.678,6.696,3.994,1,1
214.983,0.2414,1.0287,0.2446,-0.6727,-0.7209,-0.1665,1.000,1.000,0.2535,1001.0330,0.2473,23.334,264.378,0.703,6.696,3.994,1,1
214.989,0.2414,1.0287,0.2446,-0.6725,-0.7210,-0.1672,1.000,1.000,0.2536,1001.0330,0.2473,23.342,264.373,0.685,6.699,3.997,1,1
214.999,0.2415,1.0287,0.2447,-0.6727,-0.7204,-0.1685,1.000,1.000,0.2536,1001.0330,0.2473,23.347,264.372,0.668,6.702,3.992,1,1
215.010,0.2416,1.0288,0.2447,-0.6735,-0.7194,-0.1702,1.000,1.000,0.2537,1001.0330,0.2473,23.352,264.379,0.637,6.698,3.983,1,1
215.030,0.2417,1.0289,0.2447,-0.6745,-0.7180,-0.1716,1.000,1.000,0.2537,1001.0330,0.2474,23.344,264.390,0.627,6.691,3.962,1,1
215.048,0.2417,1.0289,0.2447,-0.6745,-0.7179,-0.1723,1.000,1.000,0.2538,1001.0330,0.2474,23.315,264.394,0.610,6.687,3.955,1,1
215.053,0.2417,1.0291,0.2448,-0.6761,-0.7164,-0.1720,1.000,1.000,0.2538,1001.0330,0.2475,23.281,264.404,0.571,6.683,3.949,1,1
215.059,0.2417,1.0292,0.2448,-0.6770,-0.7157,-0.1717,1.000,1.000,0.2539,1001.0330,0.2475,23.209,264.407,0.627,6.683,3.949,1,1
215.067,0.2418,1.0294,0.2449,-0.6779,-0.7147,-0.1724,1.000,1.000,0.2539,1001.0330,0.2475,23.197,264.417,0.616,6.680,3.941,1,1
215.084,0.2418,1.0294,0.2449,-0.6779,-0.7147,-0.1724,1.000,1.000,0.2539,1001.0340,0.2475,23.162,264.431,0.613,6.680,3.941,1,1
215.090,0.2418,1.0295,0.2449,-0.6788,-0.7137,-0.1728,1.000,1.000,0.2540,1001.0340,0.2476,23.096,264.440,0.638,6.687,3.939,1,1
215.099,0.2419,1.0296,0.2449,-0.6798,-0.7129,-0.1722,1.000,1.000,0.2540,1001.0340,0.2476,23.069,264.456,0.672,6.699,3.938,1,1
215.110,0.2420,1.0299,0.2450,-0.6811,-0.7115,-0.1728,1.000,1.000,0.2541,1001.0340,0.2476,23.062,264.472,0.665,6.733,3.950,1,1
215.131,0.2421,1.0301,0.2450,-0.6813,-0.7115,-0.1723,1.000,1.000,0.2541,1001.0340,0.2476,23.007,264.472,0.647,6.727,3.946,1,1
215.149,0.2421,1.0301,0.2450,-0.6813,-0.7115,-0.1723,1.000,1.000,0.2543,1001.0340,0.2476,23.001,264.488,0.633,6.727,3.946,1,1
215.154,0.2423,1.0303,0.2450,-0.6824,-0.7101,-0.1732,1.000,1.000,0.2544,1001.0340,0.2477,22.933,264.479,0.591,6.711,3.942,1,1
215.160,0.2423,1.0305,0.2450,-0.6832,-0.7095,-0.1729,1.000,1.000,0.2544,1001.0340,0.2477,22.846,264.479,0.669,6.691,3.941,1,1
215.178,0.2423,1.0305,0.2450,-0.6832,-0.7095,-0.1729,1.000,1.000,0.2544,1001.0350,0.2476,22.851,264.485,0.644,6.691,3.941,1,1
215.183,0.2424,1.0309,0.2450,-0.6838,-0.7087,-0.1735,1.000,1.000,0.2546,1001.0350,0.2477,22.818,264.493,0.570,6.687,3.940,1,1
215.188,0.2425,1.0310,0.2450,-0.6853,-0.7074,-0.1733,1.000,1.000,0.2546,1001.0350,0.2477,22.695,264.487,0.632,6.684,3.934,1,1
215.199,0.2425,1.0312,0.2450,-0.6853,-0.7073,-0.1735,1.000,1.000,0.2547,1001.0350,0.2477,22.692,264.508,0.590,6.684,3.930,1,1
215.210,0.2428,1.0318,0.2451,-0.6870,-0.7053,-0.1746,1.000,1.000,0.2548,1001.0360,0.2477,22.621,264.518,0.584,6.679,3.920,1,1
215.229,0.2430,1.0322,0.2451,-0.6885,-0.7038,-0.1751,1.000,1.000,0.2550,1001.0360,0.2477,22.582,264.524,0.520,6.670,3.921,1,1
215.247,0.2430,1.0322,0.2451,-0.6884,-0.7038,-0.1753,1.000,1.000,0.2552,1001.0360,0.2477,22.458,264.546,0.494,6.667,3.920,1,1
215.253,0.2433,1.0328,0.2452,-0.6900,-0.7022,-0.1754,1.000,1.000,0.2555,1001.0370,0.2478,22.342,264.601,0.403,6.667,3.920,1,1
215.258,0.2433,1.0330,0.2453,-0.6924,-0.7001,-0.1747,1.000,1.000,0.2555,1001.0370,0.2479,22.142,264.618,0.545,6.664,3.918,1,1
215.266,0.2437,1.0339,0.2455,-0.6950,-0.6975,-0.1746,1.000,1.000,0.2557,1001.0370,0.2479,22.090,264.659,0.484,6.634,3.906,1,1
215.286,0.2437,1.0339,0.2455,-0.6950,-0.6975,-0.1746,1.000,1.000,0.2559,1001.0380,0.2481,21.927,264.717,0.476,6.634,3.906,1,1
215.290,0.2440,1.0346,0.2456,-0.6968,-0.6957,-0.1748,1.000,1.000,0.2562,1001.0380,0.2482,21.793,264.779,0.386,6.628,3.903,1,1
215.299,0.2442,1.0350,0.2457,-0.7002,-0.6928,-0.1726,1.000,1.000,0.2564,1001.0390,0.2483,21.529,264.851,0.621,6.625,3.901,1,1
215.310,0.2446,1.0363,0.2460,-0.7041,-0.6888,-0.1723,1.000,1.000,0.2566,1001.0390,0.2484,21.407,264.905,0.542,6.621,3.891,1,1
215.330,0.2448,1.0372,0.2461,-0.7083,-0.6847,-0.1714,1.000,1.000,0.2569,1001.0400,0.2486,21.244,264.959,0.504,6.584,3.881,1,1
215.348,0.2448,1.0372,0.2461,-0.7083,-0.6847,-0.1714,1.000,1.000,0.2571,1001.0410,0.2486,20.953,265.048,0.532,6.584,3.881,1,1
215.354,0.2451,1.0382,0.2463,-0.7121,-0.6809,-0.1713,1.000,1.000,0.2574,1001.0420,0.2488,20.676,265.128,0.452,6.583,3.875,1,1
215.359,0.2452,1.0386,0.2464,-0.7174,-0.6758,-0.1691,1.000,1.000,0.2575,1001.0420,0.2489,20.251,265.175,0.796,6.575,3.874,1,1
215.365,0.2454,1.0397,0.2465,-0.7207,-0.6722,-0.1693,1.000,1.000,0.2576,1001.0420,0.2489,20.146,265.200,0.734,6.567,3.869,1,1
215.383,0.2454,1.0397,0.2465,-0.7207,-0.6722,-0.1693,1.000,1.000,0.2578,1001.0430,0.2490,20.003,265.255,0.659,6.567,3.869,1,1
215.388,0.2455,1.0405,0.2466,-0.7244,-0.6683,-0.1693,1.000,1.000,0.2579,1001.0440,0.2491,19.735,265.287,0.634,6.576,3.865,1,1
215.399,0.2457,1.0413,0.2466,-0.7289,-0.6633,-0.1694,1.000,1.000,0.2581,1001.0450,0.2491,19.343,265.301,0.662,6.584,3.863,1,1
215.410,0.2461,1.0426,0.2469,-0.7341,-0.6575,-0.1696,1.000,1.000,0.2583,1001.0450,0.2492,19.060,265.322,0.708,6.503,3.834,1,1
215.430,0.2464,1.0433,0.2470,-0.7374,-0.6542,-0.1685,1.000,1.000,0.2586,1001.0460,0.2494,18.877,265.378,0.688,6.485,3.838,1,1
215.448,0.2464,1.0433,0.2470,-0.7374,-0.6542,-0.1685,1.000,1.000,0.2588,1001.0460,0.2495,18.632,265.484,0.734,6.485,3.838,1,1
215.454,0.2468,1.0439,0.2473,-0.7407,-0.6508,-0.1667,1.000,1.000,0.2593,1001.0470,0.2498,18.356,265.620,0.820,6.474,3.840,1,1
215.459,0.2470,1.0441,0.2473,-0.7433,-0.6481,-0.1659,1.000,1.000,0.2595,1001.0470,0.2497,18.133,265.646,0.927,6.474,3.840,1,1
215.466,0.2474,1.0445,0.2477,-0.7436,-0.6477,-0.1656,1.000,1.000,0.2596,1001.0470,0.2498,18.104,265.693,0.944,6.428,3.826,1,1
215.485,0.2474,1.0445,0.2477,-0.7428,-0.6486,-0.1659,1.000,1.000,0.2599,1001.0480,0.2501,18.058,265.772,0.893,6.431,3.818,1,1
215.491,0.2477,1.0448,0.2479,-0.7443,-0.6473,-0.1645,1.000,1.000,0.2602,1001.0480,0.2503,17.953,265.865,0.936,6.431,3.818,1,1
215.499,0.2479,1.0451,0.2479,-0.7454,-0.6463,-0.1635,1.000,1.000,0.2605,1001.0480,0.2502,17.876,265.941,0.965,6.436,3.809,1,1
215.510,0.2483,1.0459,0.2483,-0.7470,-0.6447,-0.1621,1.000,1.000,0.2606,1001.0480,0.2505,17.833,266.021,0.919,6.419,3.793,1,1
215.529,0.2486,1.0463,0.2484,-0.7475,-0.6443,-0.1617,1.000,1.000,0.2608,1001.0490,0.2506,17.690,266.110,0.935,6.385,3.784,1,1
215.547,0.2486,1.0463,0.2484,-0.7475,-0.6443,-0.1617,1.000,1.000,0.2611,1001.0490,0.2507,17.600,266.209,0.905,6.385,3.784,1,1
215.553,0.2490,1.0469,0.2487,-0.7491,-0.6427,-0.1603,1.000,1.000,0.2616,1001.0500,0.2510,17.468,266.337,0.879,6.377,3.779,1,1
215.558,0.2492,1.0470,0.2487,-0.7514,-0.6402,-0.1598,1.000,1.000,0.2617,1001.0500,0.2510,17.266,266.349,0.950,6.377,3.779,1,1
215.566,0.2496,1.0475,0.2490,-0.7522,-0.6394,-0.1592,1.000,1.000,0.2619,1001.0500,0.2511,17.230,266.391,0.956,6.368,3.775,1,1
215.585,0.2496,1.0475,0.2490,-0.7521,-0.6394,-0.1596,1.000,1.000,0.2622,1001.0500,0.2513,17.177,266.450,0.946,6.377,3.775,1,1
215.591,0.2498,1.0480,0.2493,-0.7531,-0.6385,-0.1583,1.000,1.000,0.2624,1001.0510,0.2515,17.113,266.555,0.937,6.377,3.775,1,1
215.599,0.2499,1.0482,0.2494,-0.7540,-0.6376,-0.1579,1.000,1.000,0.2625,1001.0510,0.2516,17.026,266.614,0.983,6.375,3.773,1,1
215.610,0.2501,1.0489,0.2497,-0.7555,-0.6357,-0.1581,1.000,1.000,0.2626,1001.0510,0.2518,16.935,266.670,0.932,6.346,3.781,1,1
215.630,0.2502,1.0493,0.2499,-0.7710,-0.6240,-0.1275,1.000,1.000,0.2627,1001.0520,0.2519,16.805,266.725,0.933,6.247,3.699,1,1
215.648,0.2502,1.0493,0.2499,-0.7710,-0.6240,-0.1275,1.000,1.000,0.2628,1001.0520,0.2521,16.653,266.778,0.934,6.247,3.699,1,1
215.654,0.2504,1.0495,0.2502,-0.7958,-0.5982,-0.0941,1.000,1.000,0.2630,1001.0520,0.2524,16.540,266.866,0.987,6.190,3.656,1,1
215.659,0.2504,1.0496,0.2503,-0.7970,-0.5969,-0.0927,1.000,1.000,0.2631,1001.0520,0.2524,16.436,266.905,1.141,6.190,3.656,1,1
215.666,0.2506,1.0499,0.2506,-0.8259,-0.5624,-0.0405,1.000,1.000,0.2632,1001.0520,0.2526,16.428,266.945,1.124,6.074,3.565,1,1
215.686,0.2506,1.0499,0.2506,-0.8287,-0.5589,-0.0303,1.000,1.000,0.2633,1001.0530,0.2527,16.404,267.016,1.106,6.068,3.556,1,1
215.693,0.2508,1.0500,0.2508,-0.8294,-0.5579,-0.0291,1.000,1.000,0.2635,1001.0530,0.2529,16.335,267.087,1.159,6.068,3.556,1,1
215.699,0.2509,1.0500,0.2509,-0.8300,-0.5572,-0.0240,1.000,1.000,0.2636,1001.0530,0.2530,16.361,267.143,1.217,6.058,3.543,1,1
215.710,0.2511,1.0503,0.2512,-0.8325,-0.5537,-0.0189,1.000,1.000,0.2637,1001.0530,0.2532,16.316,267.205,1.214,6.045,3.538,1,1
215.729,0.2512,1.0505,0.2515,-0.8367,-0.5475,-0.0134,1.000,1.000,0.2637,1001.0530,0.2533,16.307,267.271,1.238,6.042,3.538,1,1
215.748,0.2512,1.0505,0.2515,-0.8366,-0.5474,-0.0180,1.000,1.000,0.2638,1001.0530,0.2536,16.265,267.367,1.254,6.050,3.537,1,1
215.753,0.2513,1.0506,0.2518,-0.8370,-0.5470,-0.0163,1.000,1.000,0.2640,1001.0530,0.2538,16.232,267.484,1.263,6.050,3.537,1,1
215.758,0.2514,1.0507,0.2519,-0.8380,-0.5454,-0.0159,1.000,1.000,0.2640,1001.0530,0.2539,16.128,267.507,1.269,6.050,3.537,1,1
215.766,0.2515,1.0508,0.2523,-0.8403,-0.5417,-0.0211,1.000,1.000,0.2641,1001.0530,0.2540,16.138,267.566,1.246,6.076,3.537,1,1
215.785,0.2515,1.0508,0.2523,-0.8404,-0.5415,-0.0240,1.000,1.000,0.2642,1001.0530,0.2542,16.137,267.659,1.232,6.071,3.540,1,1
215.791,0.2516,1.0510,0.2526,-0.8408,-0.5409,-0.0228,1.000,1.000,0.2643,1001.0540,0.2545,16.102,267.766,1.168,6.071,3.540,1,1
215.799,0.2517,1.0511,0.2528,-0.8415,-0.5398,-0.0225,1.000,1.000,0.2643,1001.0540,0.2547,16.022,267.805,1.115,6.071,3.540,1,1
215.810,0.2520,1.0513,0.2534,-0.8450,-0.5343,-0.0227,1.000,1.000,0.2645,1001.0540,0.2550,15.980,267.860,1.086,6.048,3.544,1,1
215.830,0.2522,1.0515,0.2537,-0.8477,-0.5300,-0.0239,1.000,1.000,0.2647,1001.0540,0.2553,15.924,267.921,1.114,6.026,3.553,1,1
215.849,0.2522,1.0515,0.2537,-0.8478,-0.5298,-0.0249,1.000,1.000,0.2649,1001.0540,0.2556,15.912,267.992,1.125,6.026,3.557,1,1
215.855,0.2524,1.0518,0.2541,-0.8477,-0.5300,-0.0235,1.000,1.000,0.2651,1001.0540,0.2560,15.930,268.082,1.136,6.026,3.557,1,1
215.866,0.2526,1.0522,0.2544,-0.8499,-0.5263,-0.0245,1.000,1.000,0.2652,1001.0550,0.2562,15.884,268.109,1.101,6.058,3.574,1,1
215.885,0.2526,1.0522,0.2544,-0.8499,-0.5263,-0.0245,1.000,1.000,0.2653,1001.0550,0.2563,15.874,268.151,1.062,6.058,3.574,1,1
215.890,0.2527,1.0526,0.2548,-0.8507,-0.5251,-0.0243,1.000,1.000,0.2655,1001.0550,0.2567,15.790,268.197,0.972,6.058,3.574,1,1
215.899,0.2528,1.0528,0.2550,-0.8524,-0.5224,-0.0238,1.000,1.000,0.2655,1001.0550,0.2568,15.636,268.227,1.021,6.062,3.570,1,1
215.910,0.2527,1.0535,0.2555,-0.8553,-0.5176,-0.0237,1.000,1.000,0.2655,1001.0560,0.2571,15.541,268.264,0.982,6.053,3.562,1,1
215.930,0.2527,1.0540,0.2557,-0.8572,-0.5144,-0.0249,1.000,1.000,0.2655,1001.0560,0.2573,15.375,268.299,1.070,6.086,3.581,1,1
215.947,0.2527,1.0540,0.2557,-0.8569,-0.5149,-0.0256,1.000,1.000,0.2654,1001.0560,0.2576,15.247,268.307,1.012,6.088,3.584,1,1
215.953,0.2527,1.0546,0.2560,-0.8591,-0.5112,-0.0254,1.000,1.000,0.2655,1001.0570,0.2579,15.004,268.292,1.128,6.088,3.584,1,1
215.958,0.2527,1.0548,0.2561,-0.8598,-0.5100,-0.0241,1.000,1.000,0.2655,1001.0570,0.2580,14.922,268.310,1.332,6.088,3.584,1,1
215.966,0.2528,1.0553,0.2565,-0.8623,-0.5057,-0.0263,1.000,1.000,0.2655,1001.0570,0.2581,14.841,268.303,1.371,6.111,3.576,1,1
215.985,0.2528,1.0553,0.2565,-0.8638,-0.5031,-0.0275,1.000,1.000,0.2655,1001.0580,0.2583,14.774,268.278,1.299,6.001,3.571,1,1
215.990,0.2528,1.0557,0.2567,-0.8652,-0.5008,-0.0272,1.000,1.000,0.2655,1001.0580,0.2586,14.619,268.273,1.392,6.001,3.571,1,1
215.999,0.2527,1.0559,0.2569,-0.8699,-0.4924,-0.0273,1.000,1.000,0.2655,1001.0580,0.2588,14.556,268.273,1.423,5.909,3.536,1,1
216.010,0.2528,1.0564,0.2574,-0.9082,-0.4166,-0.0399,1.000,1.000,0.2656,1001.0580,0.2590,14.469,268.295,1.459,5.136,3.392,1,1
216.029,0.2527,1.0567,0.2578,-0.9308,-0.3639,-0.0338,1.000,0.970,0.2656,1001.0590,0.2592,14.337,268.321,1.539,4.839,3.327,1,1
216.047,0.2527,1.0567,0.2578,-0.9308,-0.3639,-0.0338,1.000,0.970,0.2655,1001.0590,0.2596,14.240,268.363,1.479,4.839,3.327,1,1
216.053,0.2527,1.0568,0.2582,-0.9437,-0.3295,-0.0287,0.972,0.939,0.2654,1001.0590,0.2600,14.109,268.412,1.491,4.946,3.309,1,1
216.059,0.2527,1.0569,0.2583,-0.9492,-0.3134,-0.0268,0.972,0.926,0.2655,1001.0590,0.2601,14.003,268.426,1.540,5.053,3.343,1,1
216.066,0.2527,1.0569,0.2586,-0.9545,-0.2971,-0.0264,0.971,0.934,0.2654,1001.0590,0.2602,13.972,268.451,1.537,5.448,3.443,1,1
216.085,0.2527,1.0569,0.2586,-0.9545,-0.2971,-0.0264,0.971,0.934,0.2655,1001.0590,0.2604,13.958,268.482,1.506,5.448,3.443,1,1
216.090,0.2530,1.0568,0.2587,-0.9469,-0.3207,-0.0212,0.971,0.940,0.2658,1001.0590,0.2605,13.949,268.522,1.495,5.590,3.489,1,1
216.099,0.2530,1.0568,0.2588,-0.9544,-0.2977,-0.0222,0.971,0.940,0.2658,1001.0590,0.2606,13.905,268.537,1.448,5.687,3.543,1,1
216.110,0.2531,1.0567,0.2591,-0.9447,-0.3276,-0.0169,0.971,0.952,0.2658,1001.0590,0.2608,13.919,268.585,1.442,5.983,3.635,1,1
216.129,0.2531,1.0567,0.2592,-0.9304,-0.3661,-0.0171,0.977,0.952,0.2659,1001.0590,0.2609,13.918,268.621,1.419,6.088,3.664,1,1
216.147,0.2531,1.0567,0.2592,-0.9365,-0.3503,-0.0161,0.977,0.952,0.2659,1001.0590,0.2610,13.904,268.673,1.378,6.114,3.671,1,1
216.153,0.2534,1.0567,0.2593,-0.9296,-0.3683,-0.0153,0.982,0.952,0.2662,1001.0590,0.2611,13.861,268.773,1.383,6.157,3.676,1,1
216.158,0.2535,1.0567,0.2593,-0.9297,-0.3681,-0.0149,0.982,0.952,0.2663,1001.0590,0.2611,13.845,268.798,1.362,6.157,3.676,1,1
216.166,0.2536,1.0568,0.2595,-0.9265,-0.3762,-0.0124,0.985,0.962,0.2663,1001.0590,0.2611,13.828,268.847,1.360,6.244,3.687,1,1
216.184,0.2536,1.0568,0.2595,-0.9265,-0.3762,-0.0124,0.985,0.962,0.2664,1001.0590,0.2612,13.806,268.915,1.366,6.244,3.687,1,1
216.190,0.2538,1.0569,0.2596,-0.9217,-0.3878,-0.0136,0.988,0.969,0.2666,1001.0590,0.2613,13.794,269.026,1.362,6.252,3.694,1,1
216.199,0.2539,1.0569,0.2597,-0.9192,-0.3936,-0.0130,0.991,0.976,0.2667,1001.0590,0.2614,13.769,269.082,1.374,6.253,3.702,1,1
216.210,0.2544,1.0571,0.2597,-0.9150,-0.4033,-0.0128,0.994,0.984,0.2671,1001.0590,0.2613,13.747,269.156,1.386,6.151,3.702,1,1
216.229,0.2547,1.0572,0.2597,-0.9157,-0.4019,0.0028,0.996,0.984,0.2673,1001.0590,0.2613,13.716,269.240,1.375,6.068,3.456,1,1
216.247,0.2547,1.0572,0.2597,-0.9157,-0.4019,0.0028,0.996,0.984,0.2675,1001.0590,0.2614,13.678,269.342,1.377,6.068,3.456,1,1
216.253,0.2550,1.0575,0.2598,-0.9413,-0.3364,0.0280,0.996,0.984,0.2678,1001.0600,0.2614,13.579,269.488,1.323,0.000,3.322,0,1
216.258,0.2551,1.0575,0.2598,-0.9421,-0.3340,0.0290,0.996,0.984,0.2679,1001.0600,0.2614,13.436,269.534,1.433,0.000,3.322,0,1
216.266,0.2558,1.0578,0.2597,-0.9552,-0.2923,0.0465,0.996,0.881,0.2681,1001.0600,0.2614,13.392,269.583,1.409,0.000,0.000,0,0
216.285,0.2558,1.0578,0.2597,-0.9552,-0.2923,0.0465,0.996,0.881,0.2686,1001.0600,0.2613,13.294,269.661,1.390,0.000,0.000,0,0
216.291,0.2561,1.0579,0.2598,-0.9580,-0.2826,0.0496,0.996,0.799,0.2689,1001.0600,0.2613,13.128,269.744,1.401,0.000,0.000,0,0
216.299,0.2563,1.0580,0.2597,-0.9600,-0.2751,0.0531,0.797,0.652,0.2692,1001.0600,0.2613,13.027,269.780,1.468,0.000,0.000,0,0
