t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779207106.7653,frame_sent,16540,0,0,,"0.751,0.153",uniform-50,,,,,
1779207106.7836,gaze_received,0,0,0,,"0.740,0.142",uniform,,,,,
1779207106.8170,frame_sent,16514,0,0,,"0.740,0.142",uniform-50,,,,,
1779207106.8175,gaze_received,0,0,0,,"0.729,0.132",uniform,,,,,
1779207106.8514,gaze_received,0,0,0,,"0.718,0.124",uniform,,,,,
1779207106.8669,frame_sent,16510,0,0,,"0.718,0.124",uniform-50,,,,,
1779207106.8851,gaze_received,0,0,0,,"0.706,0.117",uniform,,,,,
1779207106.9187,gaze_received,0,0,0,,"0.695,0.111",uniform,,,,,
1779207106.9187,frame_sent,16564,0,0,,"0.706,0.117",uniform-50,,,,,
1779207106.9525,gaze_received,0,0,0,,"0.683,0.106",uniform,,,,,
1779207106.9702,frame_sent,16568,0,0,,"0.683,0.106",uniform-50,,,,,
1779207106.9863,gaze_received,0,0,0,,"0.671,0.102",uniform,,,,,
1779207107.0200,gaze_received,0,0,0,,"0.659,0.100",uniform,,,,,
1779207107.0244,frame_sent,16547,0,0,,"0.659,0.100",uniform-50,,,,,
1779207107.0541,gaze_received,0,0,0,,"0.646,0.099",uniform,,,,,
1779207107.0725,frame_sent,16521,0,0,,"0.646,0.099",uniform-50,,,,,
1779207107.0877,gaze_received,0,0,0,,"0.633,0.100",uniform,,,,,
1779207107.1217,gaze_received,0,0,0,,"0.621,0.102",uniform,,,,,
1779207107.1247,frame_sent,16524,0,0,,"0.621,0.102",uniform-50,,,,,
1779207107.1556,gaze_received,0,0,0,,"0.607,0.105",uniform,,,,,
1779207107.1727,frame_sent,16548,0,0,,"0.607,0.105",uniform-50,,,,,
1779207107.1895,gaze_received,0,0,0,,"0.594,0.109",uniform,,,,,
1779207107.2232,gaze_received,0,0,0,,"0.581,0.115",uniform,,,,,
1779207107.2249,frame_sent,16562,0,0,,"0.581,0.115",uniform-50,,,,,
1779207107.2570,gaze_received,0,0,0,,"0.568,0.122",uniform,,,,,
1779207107.2762,frame_sent,16577,0,0,,"0.568,0.122",uniform-50,,,,,
1779207107.3273,frame_sent,16490,0,0,,"0.568,0.122",uniform-50,,,,,
1779207107.3409,gaze_received,0,0,0,,"0.499,0.499",uniform,,,,,
1779207107.3748,gaze_received,0,0,0,,"0.514,0.523",uniform,,,,,
1779207107.3775,frame_sent,16490,0,0,,"0.514,0.523",uniform-50,,,,,
1779207107.4087,gaze_received,0,0,0,,"0.527,0.546",uniform,,,,,
1779207107.4290,frame_sent,16511,0,0,,"0.527,0.546",uniform-50,,,,,
1779207107.4313,frame_sent,16456,0,0,,"0.527,0.546",uniform-50,,,,,
1779207107.4423,gaze_received,0,0,0,,"0.540,0.569",uniform,,,,,
1779207107.4763,gaze_received,0,0,0,,"0.554,0.591",uniform,,,,,
1779207107.4826,frame_sent,16471,0,0,,"0.554,0.591",uniform-50,,,,,
1779207107.5099,gaze_received,0,0,0,,"0.567,0.613",uniform,,,,,
1779207107.5343,frame_sent,16424,0,0,,"0.567,0.613",uniform-50,,,,,
1779207107.5435,gaze_received,0,0,0,,"0.580,0.635",uniform,,,,,
1779207107.5774,gaze_received,0,0,0,,"0.594,0.656",uniform,,,,,
1779207107.5861,frame_sent,16471,0,0,,"0.594,0.656",uniform-50,,,,,
1779207107.6115,gaze_received,0,0,0,,"0.607,0.677",uniform,,,,,
1779207107.6358,frame_sent,16453,0,0,,"0.607,0.677",uniform-50,,,,,
1779207107.6452,gaze_received,0,0,0,,"0.620,0.698",uniform,,,,,
1779207107.6789,gaze_received,0,0,0,,"0.633,0.717",uniform,,,,,
1779207107.6863,frame_sent,16474,0,0,,"0.633,0.717",uniform-50,,,,,
1779207107.7128,gaze_received,0,0,0,,"0.645,0.736",uniform,,,,,
1779207107.7377,frame_sent,16505,0,0,,"0.645,0.736",uniform-50,,,,,
1779207107.7466,gaze_received,0,0,0,,"0.658,0.754",uniform,,,,,
1779207107.7803,gaze_received,0,0,0,,"0.670,0.771",uniform,,,,,
1779207107.7864,frame_sent,16502,0,0,,"0.670,0.771",uniform-50,,,,,
1779207107.8141,gaze_received,0,0,0,,"0.682,0.788",uniform,,,,,
1779207107.8379,frame_sent,16506,0,0,,"0.682,0.788",uniform-50,,,,,
1779207107.8481,gaze_received,0,0,0,,"0.694,0.803",uniform,,,,,
1779207107.8817,gaze_received,0,0,0,,"0.706,0.818",uniform,,,,,
1779207107.8895,frame_sent,16503,0,0,,"0.706,0.818",uniform-50,,,,,
1779207107.9157,gaze_received,0,0,0,,"0.717,0.831",uniform,,,,,
1779207107.9393,frame_sent,16505,0,0,,"0.717,0.831",uniform-50,,,,,
1779207107.9493,gaze_received,0,0,0,,"0.728,0.843",uniform,,,,,
1779207107.9830,gaze_received,0,0,0,,"0.739,0.855",uniform,,,,,
1779207107.9906,frame_sent,16509,0,0,,"0.739,0.855",uniform-50,,,,,
1779207108.0167,gaze_received,0,0,0,,"0.750,0.865",uniform,,,,,
1779207108.0433,frame_sent,16504,0,0,,"0.750,0.865",uniform-50,,,,,
1779207108.0505,gaze_received,0,0,0,,"0.760,0.873",uniform,,,,,
1779207108.0844,gaze_received,0,0,0,,"0.770,0.881",uniform,,,,,
1779207108.0937,frame_sent,16522,0,0,,"0.770,0.881",uniform-50,,,,,
1779207108.1182,gaze_received,0,0,0,,"0.780,0.887",uniform,,,,,
1779207108.1441,frame_sent,16511,0,0,,"0.780,0.887",uniform-50,,,,,
1779207108.1520,gaze_received,0,0,0,,"0.790,0.892",uniform,,,,,
1779207108.1859,gaze_received,0,0,0,,"0.799,0.896",uniform,,,,,
1779207108.1965,frame_sent,16532,0,0,,"0.799,0.896",uniform-50,,,,,
1779207108.2198,gaze_received,0,0,0,,"0.808,0.898",uniform,,,,,
1779207108.2471,frame_sent,16529,0,0,,"0.808,0.898",uniform-50,,,,,
1779207108.2536,gaze_received,0,0,0,,"0.816,0.900",uniform,,,,,
1779207108.2875,gaze_received,0,0,0,,"0.824,0.899",uniform,,,,,
1779207108.2952,frame_sent,16579,0,0,,"0.824,0.899",uniform-50,,,,,
1779207108.3211,gaze_received,0,0,0,,"0.832,0.898",uniform,,,,,
1779207108.3470,frame_sent,16527,0,0,,"0.832,0.898",uniform-50,,,,,
1779207108.3551,gaze_received,0,0,0,,"0.839,0.895",uniform,,,,,
1779207108.3890,gaze_received,0,0,0,,"0.846,0.891",uniform,,,,,
1779207108.3971,frame_sent,16575,0,0,,"0.846,0.891",uniform-50,,,,,
1779207108.4225,gaze_received,0,0,0,,"0.853,0.885",uniform,,,,,
1779207108.4472,frame_sent,16552,0,0,,"0.853,0.885",uniform-50,,,,,
1779207108.4560,gaze_received,0,0,0,,"0.859,0.879",uniform,,,,,
1779207108.4895,gaze_received,0,0,0,,"0.865,0.871",uniform,,,,,
1779207108.4973,frame_sent,16552,0,0,,"0.865,0.871",uniform-50,,,,,
1779207108.5232,gaze_received,0,0,0,,"0.870,0.862",uniform,,,,,
1779207108.5489,frame_sent,16531,0,0,,"0.870,0.862",uniform-50,,,,,
1779207108.5569,gaze_received,0,0,0,,"0.875,0.851",uniform,,,,,
1779207108.5908,gaze_received,0,0,0,,"0.879,0.840",uniform,,,,,
1779207108.6010,frame_sent,16456,0,0,,"0.879,0.840",uniform-50,,,,,
1779207108.6245,gaze_received,0,0,0,,"0.883,0.827",uniform,,,,,
1779207108.6507,frame_sent,16382,0,0,,"0.883,0.827",uniform-50,,,,,
1779207108.6582,gaze_received,0,0,0,,"0.887,0.814",uniform,,,,,
1779207108.6920,gaze_received,0,0,0,,"0.890,0.799",uniform,,,,,
1779207108.7041,frame_sent,16358,0,0,,"0.890,0.799",uniform-50,,,,,
1779207108.7258,gaze_received,0,0,0,,"0.893,0.783",uniform,,,,,
1779207108.7537,frame_sent,16325,0,0,,"0.893,0.783",uniform-50,,,,,
1779207108.7594,gaze_received,0,0,0,,"0.895,0.767",uniform,,,,,
1779207108.7930,gaze_received,0,0,0,,"0.897,0.749",uniform,,,,,
1779207108.8033,frame_sent,16297,0,0,,"0.897,0.749",uniform-50,,,,,
1779207108.8271,gaze_received,0,0,0,,"0.898,0.731",uniform,,,,,
1779207108.8560,frame_sent,16418,0,0,,"0.898,0.731",uniform-50,,,,,
1779207108.8611,gaze_received,0,0,0,,"0.899,0.711",uniform,,,,,
1779207108.8950,gaze_received,0,0,0,,"0.900,0.691",uniform,,,,,
1779207108.9056,frame_sent,16398,0,0,,"0.900,0.691",uniform-50,,,,,
1779207108.9287,gaze_received,0,0,0,,"0.900,0.671",uniform,,,,,
1779207108.9562,frame_sent,16416,0,0,,"0.900,0.671",uniform-50,,,,,
1779207108.9624,gaze_received,0,0,0,,"0.899,0.650",uniform,,,,,
1779207108.9964,gaze_received,0,0,0,,"0.898,0.628",uniform,,,,,
1779207109.0069,frame_sent,16393,0,0,,"0.898,0.628",uniform-50,,,,,
1779207109.0302,gaze_received,0,0,0,,"0.897,0.607",uniform,,,,,
1779207109.0572,frame_sent,16335,0,0,,"0.897,0.607",uniform-50,,,,,
1779207109.0642,gaze_received,0,0,0,,"0.895,0.584",uniform,,,,,
1779207109.0979,gaze_received,0,0,0,,"0.893,0.562",uniform,,,,,
1779207109.1097,frame_sent,16381,0,0,,"0.893,0.562",uniform-50,,,,,
1779207109.1316,gaze_received,0,0,0,,"0.890,0.539",uniform,,,,,
1779207109.1611,frame_sent,16346,0,0,,"0.890,0.539",uniform-50,,,,,
1779207109.1657,gaze_received,0,0,0,,"0.887,0.516",uniform,,,,,
1779207109.1995,gaze_received,0,0,0,,"0.883,0.492",uniform,,,,,
1779207109.2098,frame_sent,16381,0,0,,"0.883,0.492",uniform-50,,,,,
1779207109.2334,gaze_received,0,0,0,,"0.879,0.469",uniform,,,,,
1779207109.2608,frame_sent,16442,0,0,,"0.879,0.469",uniform-50,,,,,
1779207109.2671,gaze_received,0,0,0,,"0.875,0.446",uniform,,,,,
1779207109.3007,gaze_received,0,0,0,,"0.870,0.424",uniform,,,,,
1779207109.3124,frame_sent,16436,0,0,,"0.870,0.424",uniform-50,,,,,
1779207109.3345,gaze_received,0,0,0,,"0.864,0.401",uniform,,,,,
1779207109.3644,frame_sent,16381,0,0,,"0.864,0.401",uniform-50,,,,,
1779207109.3681,gaze_received,0,0,0,,"0.859,0.379",uniform,,,,,
1779207109.4019,gaze_received,0,0,0,,"0.853,0.357",uniform,,,,,
1779207109.4180,frame_sent,16381,0,0,,"0.853,0.357",uniform-50,,,,,
1779207109.4360,gaze_received,0,0,0,,"0.846,0.336",uniform,,,,,
1779207109.4666,frame_sent,16387,0,0,,"0.846,0.336",uniform-50,,,,,
1779207109.4697,gaze_received,0,0,0,,"0.839,0.315",uniform,,,,,
1779207109.5033,gaze_received,0,0,0,,"0.832,0.295",uniform,,,,,
1779207109.5196,frame_sent,16413,0,0,,"0.832,0.295",uniform-50,,,,,
1779207109.5371,gaze_received,0,0,0,,"0.824,0.276",uniform,,,,,
1779207109.5688,frame_sent,16409,0,0,,"0.824,0.276",uniform-50,,,,,
1779207109.5710,gaze_received,0,0,0,,"0.816,0.257",uniform,,,,,
1779207109.6049,gaze_received,0,0,0,,"0.807,0.239",uniform,,,,,
1779207109.6208,frame_sent,16347,0,0,,"0.807,0.239",uniform-50,,,,,
1779207109.6387,gaze_received,0,0,0,,"0.799,0.222",uniform,,,,,
1779207109.6699,frame_sent,16282,0,0,,"0.799,0.222",uniform-50,,,,,
1779207109.6726,gaze_received,0,0,0,,"0.789,0.206",uniform,,,,,
1779207109.7062,gaze_received,0,0,0,,"0.780,0.191",uniform,,,,,
1779207109.7198,frame_sent,16296,0,0,,"0.780,0.191",uniform-50,,,,,
1779207109.7402,gaze_received,0,0,0,,"0.770,0.177",uniform,,,,,
1779207109.7722,frame_sent,16346,0,0,,"0.770,0.177",uniform-50,,,,,
1779207109.7737,gaze_received,0,0,0,,"0.760,0.164",uniform,,,,,
1779207109.8075,gaze_received,0,0,0,,"0.750,0.152",uniform,,,,,
1779207109.8223,frame_sent,16317,0,0,,"0.750,0.152",uniform-50,,,,,
1779207109.8410,gaze_received,0,0,0,,"0.739,0.141",uniform,,,,,
1779207109.8746,gaze_received,0,0,0,,"0.728,0.132",uniform,,,,,
1779207109.8752,frame_sent,16349,0,0,,"0.739,0.141",uniform-50,,,,,
1779207109.9082,gaze_received,0,0,0,,"0.717,0.123",uniform,,,,,
1779207109.9265,frame_sent,16353,0,0,,"0.717,0.123",uniform-50,,,,,
1779207109.9418,gaze_received,0,0,0,,"0.706,0.116",uniform,,,,,
1779207109.9758,gaze_received,0,0,0,,"0.694,0.110",uniform,,,,,
1779207109.9774,frame_sent,16346,0,0,,"0.706,0.116",uniform-50,,,,,
1779207110.0095,gaze_received,0,0,0,,"0.682,0.106",uniform,,,,,
1779207110.0275,frame_sent,16350,0,0,,"0.682,0.106",uniform-50,,,,,
1779207110.0436,gaze_received,0,0,0,,"0.670,0.102",uniform,,,,,
1779207110.0777,gaze_received,0,0,0,,"0.657,0.100",uniform,,,,,
1779207110.0777,frame_sent,16423,0,0,,"0.670,0.102",uniform-50,,,,,
1779207110.1112,gaze_received,0,0,0,,"0.645,0.099",uniform,,,,,
1779207110.1316,frame_sent,16437,0,0,,"0.645,0.099",uniform-50,,,,,
1779207110.1449,gaze_received,0,0,0,,"0.632,0.100",uniform,,,,,
1779207110.1786,gaze_received,0,0,0,,"0.620,0.102",uniform,,,,,
1779207110.1802,frame_sent,16465,0,0,,"0.620,0.102",uniform-50,,,,,
1779207110.2127,gaze_received,0,0,0,,"0.607,0.105",uniform,,,,,
1779207110.2314,frame_sent,16434,0,0,,"0.607,0.105",uniform-50,,,,,
1779207110.2464,gaze_received,0,0,0,,"0.593,0.110",uniform,,,,,
1779207110.2805,gaze_received,0,0,0,,"0.580,0.115",uniform,,,,,
1779207110.2815,frame_sent,16433,0,0,,"0.580,0.115",uniform-50,,,,,
1779207110.3143,gaze_received,0,0,0,,"0.567,0.123",uniform,,,,,
1779207110.3339,frame_sent,16504,0,0,,"0.567,0.123",uniform-50,,,,,
1779207110.3860,frame_sent,16446,0,0,,"0.567,0.123",uniform-50,,,,,
1779207110.4071,gaze_received,0,0,0,,"0.499,0.499",uniform,,,,,
1779207110.4344,frame_sent,16392,0,0,,"0.499,0.499",uniform-50,,,,,
1779207110.4409,gaze_received,0,0,0,,"0.514,0.523",uniform,,,,,
1779207110.4745,gaze_received,0,0,0,,"0.527,0.546",uniform,,,,,
1779207110.4846,frame_sent,16392,0,0,,"0.527,0.546",uniform-50,,,,,
1779207110.4874,frame_sent,16366,0,0,,"0.527,0.546",uniform-50,,,,,
1779207110.5082,gaze_received,0,0,0,,"0.540,0.568",uniform,,,,,
1779207110.5371,frame_sent,16420,0,0,,"0.540,0.568",uniform-50,,,,,
1779207110.5422,gaze_received,0,0,0,,"0.554,0.591",uniform,,,,,
1779207110.5761,gaze_received,0,0,0,,"0.567,0.613",uniform,,,,,
1779207110.5885,frame_sent,16405,0,0,,"0.567,0.613",uniform-50,,,,,
1779207110.6102,gaze_received,0,0,0,,"0.581,0.635",uniform,,,,,
1779207110.6386,frame_sent,16377,0,0,,"0.581,0.635",uniform-50,,,,,
1779207110.6440,gaze_received,0,0,0,,"0.594,0.657",uniform,,,,,
1779207110.6776,gaze_received,0,0,0,,"0.607,0.677",uniform,,,,,
1779207110.6895,frame_sent,16353,0,0,,"0.607,0.677",uniform-50,,,,,
1779207110.7114,gaze_received,0,0,0,,"0.620,0.698",uniform,,,,,
1779207110.7399,frame_sent,16338,0,0,,"0.620,0.698",uniform-50,,,,,
1779207110.7453,gaze_received,0,0,0,,"0.633,0.717",uniform,,,,,
1779207110.7792,gaze_received,0,0,0,,"0.645,0.736",uniform,,,,,
1779207110.7917,frame_sent,16381,0,0,,"0.645,0.736",uniform-50,,,,,
1779207110.8128,gaze_received,0,0,0,,"0.658,0.754",uniform,,,,,
1779207110.8419,frame_sent,16390,0,0,,"0.658,0.754",uniform-50,,,,,
1779207110.8466,gaze_received,0,0,0,,"0.670,0.772",uniform,,,,,
1779207110.8804,gaze_received,0,0,0,,"0.682,0.788",uniform,,,,,
1779207110.8961,frame_sent,16390,0,0,,"0.682,0.788",uniform-50,,,,,
1779207110.9144,gaze_received,0,0,0,,"0.694,0.803",uniform,,,,,
1779207110.9448,frame_sent,16379,0,0,,"0.694,0.803",uniform-50,,,,,
1779207110.9480,gaze_received,0,0,0,,"0.706,0.818",uniform,,,,,
1779207110.9818,gaze_received,0,0,0,,"0.717,0.831",uniform,,,,,
1779207110.9959,frame_sent,16358,0,0,,"0.717,0.831",uniform-50,,,,,
1779207111.0153,gaze_received,0,0,0,,"0.728,0.843",uniform,,,,,
1779207111.0445,frame_sent,16385,0,0,,"0.728,0.843",uniform-50,,,,,
1779207111.0492,gaze_received,0,0,0,,"0.739,0.855",uniform,,,,,
1779207111.0830,gaze_received,0,0,0,,"0.750,0.865",uniform,,,,,
1779207111.0950,frame_sent,16439,0,0,,"0.750,0.865",uniform-50,,,,,
1779207111.1169,gaze_received,0,0,0,,"0.760,0.873",uniform,,,,,
1779207111.1477,frame_sent,16470,0,0,,"0.760,0.873",uniform-50,,,,,
1779207111.1507,gaze_received,0,0,0,,"0.771,0.881",uniform,,,,,
1779207111.1844,gaze_received,0,0,0,,"0.780,0.887",uniform,,,,,
1779207111.1977,frame_sent,16454,0,0,,"0.780,0.887",uniform-50,,,,,
1779207111.2182,gaze_received,0,0,0,,"0.790,0.892",uniform,,,,,
1779207111.2488,frame_sent,16464,0,0,,"0.790,0.892",uniform-50,,,,,
1779207111.2517,gaze_received,0,0,0,,"0.799,0.896",uniform,,,,,
1779207111.2855,gaze_received,0,0,0,,"0.808,0.898",uniform,,,,,
1779207111.2989,frame_sent,16457,0,0,,"0.808,0.898",uniform-50,,,,,
1779207111.3193,gaze_received,0,0,0,,"0.816,0.900",uniform,,,,,
1779207111.3505,frame_sent,16438,0,0,,"0.816,0.900",uniform-50,,,,,
1779207111.3529,gaze_received,0,0,0,,"0.824,0.899",uniform,,,,,
1779207111.3868,gaze_received,0,0,0,,"0.832,0.898",uniform,,,,,
1779207111.4016,frame_sent,16419,0,0,,"0.832,0.898",uniform-50,,,,,
1779207111.4204,gaze_received,0,0,0,,"0.839,0.895",uniform,,,,,
1779207111.4515,frame_sent,16418,0,0,,"0.839,0.895",uniform-50,,,,,
1779207111.4541,gaze_received,0,0,0,,"0.846,0.891",uniform,,,,,
1779207111.4878,gaze_received,0,0,0,,"0.853,0.885",uniform,,,,,
1779207111.5015,frame_sent,16427,0,0,,"0.853,0.885",uniform-50,,,,,
1779207111.5219,gaze_received,0,0,0,,"0.859,0.879",uniform,,,,,
1779207111.5523,frame_sent,16460,0,0,,"0.859,0.879",uniform-50,,,,,
1779207111.5559,gaze_received,0,0,0,,"0.865,0.871",uniform,,,,,
1779207111.5897,gaze_received,0,0,0,,"0.870,0.862",uniform,,,,,
1779207111.6032,frame_sent,16451,0,0,,"0.870,0.862",uniform-50,,,,,
1779207111.6232,gaze_received,0,0,0,,"0.875,0.851",uniform,,,,,
1779207111.6542,frame_sent,16459,0,0,,"0.875,0.851",uniform-50,,,,,
1779207111.6566,gaze_received,0,0,0,,"0.879,0.840",uniform,,,,,
1779207111.6906,gaze_received,0,0,0,,"0.883,0.827",uniform,,,,,
1779207111.7057,frame_sent,16430,0,0,,"0.883,0.827",uniform-50,,,,,
1779207111.7245,gaze_received,0,0,0,,"0.887,0.814",uniform,,,,,
1779207111.7563,frame_sent,16487,0,0,,"0.887,0.814",uniform-50,,,,,
1779207111.7583,gaze_received,0,0,0,,"0.890,0.799",uniform,,,,,
1779207111.7927,gaze_received,0,0,0,,"0.893,0.783",uniform,,,,,
1779207111.8063,frame_sent,16464,0,0,,"0.893,0.783",uniform-50,,,,,
1779207111.8266,gaze_received,0,0,0,,"0.895,0.766",uniform,,,,,
1779207111.8570,frame_sent,16417,0,0,,"0.895,0.766",uniform-50,,,,,
1779207111.8606,gaze_received,0,0,0,,"0.897,0.748",uniform,,,,,
1779207111.8944,gaze_received,0,0,0,,"0.898,0.730",uniform,,,,,
1779207111.9093,frame_sent,16455,0,0,,"0.898,0.730",uniform-50,,,,,
1779207111.9282,gaze_received,0,0,0,,"0.899,0.711",uniform,,,,,
1779207111.9610,frame_sent,16455,0,0,,"0.899,0.711",uniform-50,,,,,
1779207111.9620,gaze_received,0,0,0,,"0.900,0.691",uniform,,,,,
1779207111.9961,gaze_received,0,0,0,,"0.900,0.670",uniform,,,,,
1779207112.0115,frame_sent,16479,0,0,,"0.900,0.670",uniform-50,,,,,
1779207112.0302,gaze_received,0,0,0,,"0.899,0.649",uniform,,,,,
1779207112.0608,frame_sent,16469,0,0,,"0.899,0.649",uniform-50,,,,,
1779207112.0636,gaze_received,0,0,0,,"0.898,0.628",uniform,,,,,
1779207112.0974,gaze_received,0,0,0,,"0.897,0.606",uniform,,,,,
1779207112.1099,frame_sent,16488,0,0,,"0.897,0.606",uniform-50,,,,,
1779207112.1310,gaze_received,0,0,0,,"0.895,0.584",uniform,,,,,
1779207112.1638,frame_sent,16527,0,0,,"0.895,0.584",uniform-50,,,,,
1779207112.1648,gaze_received,0,0,0,,"0.893,0.561",uniform,,,,,
1779207112.1987,gaze_received,0,0,0,,"0.890,0.538",uniform,,,,,
1779207112.2119,frame_sent,16541,0,0,,"0.890,0.538",uniform-50,,,,,
1779207112.2324,gaze_received,0,0,0,,"0.887,0.515",uniform,,,,,
1779207112.2635,frame_sent,16535,0,0,,"0.887,0.515",uniform-50,,,,,
1779207112.2661,gaze_received,0,0,0,,"0.883,0.492",uniform,,,,,
1779207112.3000,gaze_received,0,0,0,,"0.879,0.468",uniform,,,,,
1779207112.3136,frame_sent,16505,0,0,,"0.879,0.468",uniform-50,,,,,
1779207112.3338,gaze_received,0,0,0,,"0.875,0.446",uniform,,,,,
1779207112.3644,frame_sent,16505,0,0,,"0.875,0.446",uniform-50,,,,,
1779207112.3676,gaze_received,0,0,0,,"0.870,0.423",uniform,,,,,
1779207112.4014,gaze_received,0,0,0,,"0.864,0.401",uniform,,,,,
1779207112.4169,frame_sent,16450,0,0,,"0.864,0.401",uniform-50,,,,,
1779207112.4358,gaze_received,0,0,0,,"0.858,0.378",uniform,,,,,
1779207112.4659,frame_sent,16424,0,0,,"0.858,0.378",uniform-50,,,,,
1779207112.4695,gaze_received,0,0,0,,"0.852,0.357",uniform,,,,,
1779207112.5033,gaze_received,0,0,0,,"0.846,0.335",uniform,,,,,
1779207112.5184,frame_sent,16427,0,0,,"0.846,0.335",uniform-50,,,,,
1779207112.5369,gaze_received,0,0,0,,"0.839,0.315",uniform,,,,,
1779207112.5681,frame_sent,16409,0,0,,"0.839,0.315",uniform-50,,,,,
1779207112.5708,gaze_received,0,0,0,,"0.831,0.295",uniform,,,,,
1779207112.6047,gaze_received,0,0,0,,"0.824,0.275",uniform,,,,,
1779207112.6197,frame_sent,16408,0,0,,"0.824,0.275",uniform-50,,,,,
1779207112.6385,gaze_received,0,0,0,,"0.816,0.257",uniform,,,,,
1779207112.6699,frame_sent,16377,0,0,,"0.816,0.257",uniform-50,,,,,
1779207112.6724,gaze_received,0,0,0,,"0.807,0.239",uniform,,,,,
1779207112.7062,gaze_received,0,0,0,,"0.798,0.222",uniform,,,,,
1779207112.7222,frame_sent,16418,0,0,,"0.798,0.222",uniform-50,,,,,
1779207112.7402,gaze_received,0,0,0,,"0.789,0.206",uniform,,,,,
1779207112.7717,frame_sent,16411,0,0,,"0.789,0.206",uniform-50,,,,,
1779207112.7740,gaze_received,0,0,0,,"0.780,0.190",uniform,,,,,
1779207112.8079,gaze_received,0,0,0,,"0.770,0.176",uniform,,,,,
1779207112.8225,frame_sent,16399,0,0,,"0.770,0.176",uniform-50,,,,,
1779207112.8418,gaze_received,0,0,0,,"0.760,0.163",uniform,,,,,
1779207112.8756,frame_sent,16377,0,0,,"0.760,0.163",uniform-50,,,,,
1779207112.8756,gaze_received,0,0,0,,"0.749,0.151",uniform,,,,,
1779207112.9091,gaze_received,0,0,0,,"0.738,0.141",uniform,,,,,
1779207112.9258,frame_sent,16429,0,0,,"0.738,0.141",uniform-50,,,,,
1779207112.9426,gaze_received,0,0,0,,"0.728,0.131",uniform,,,,,
1779207112.9765,gaze_received,0,0,0,,"0.716,0.123",uniform,,,,,
1779207112.9770,frame_sent,16399,0,0,,"0.728,0.131",uniform-50,,,,,
1779207113.0105,gaze_received,0,0,0,,"0.705,0.116",uniform,,,,,
1779207113.0274,frame_sent,16344,0,0,,"0.705,0.116",uniform-50,,,,,
1779207113.0445,gaze_received,0,0,0,,"0.693,0.110",uniform,,,,,
1779207113.0782,gaze_received,0,0,0,,"0.681,0.105",uniform,,,,,
1779207113.0792,frame_sent,16322,0,0,,"0.693,0.110",uniform-50,,,,,
1779207113.1118,gaze_received,0,0,0,,"0.669,0.102",uniform,,,,,
1779207113.1309,frame_sent,16334,0,0,,"0.669,0.102",uniform-50,,,,,
1779207113.1457,gaze_received,0,0,0,,"0.657,0.100",uniform,,,,,
1779207113.1795,gaze_received,0,0,0,,"0.644,0.099",uniform,,,,,
1779207113.1807,frame_sent,16355,0,0,,"0.644,0.099",uniform-50,,,,,
1779207113.2134,gaze_received,0,0,0,,"0.631,0.100",uniform,,,,,
1779207113.2313,frame_sent,16378,0,0,,"0.631,0.100",uniform-50,,,,,
1779207113.2473,gaze_received,0,0,0,,"0.619,0.102",uniform,,,,,
1779207113.2810,frame_sent,16459,0,0,,"0.619,0.102",uniform-50,,,,,
1779207113.2810,gaze_received,0,0,0,,"0.606,0.105",uniform,,,,,
1779207113.3146,gaze_received,0,0,0,,"0.593,0.110",uniform,,,,,
1779207113.3312,frame_sent,16456,0,0,,"0.593,0.110",uniform-50,,,,,
1779207113.3482,gaze_received,0,0,0,,"0.580,0.116",uniform,,,,,
1779207113.3823,gaze_received,0,0,0,,"0.566,0.123",uniform,,,,,
1779207113.3843,frame_sent,16474,0,0,,"0.566,0.123",uniform-50,,,,,
1779207113.4335,frame_sent,16499,0,0,,"0.566,0.123",uniform-50,,,,,
1779207113.4483,gaze_received,0,0,0,,"0.499,0.499",uniform,,,,,
1779207113.4837,gaze_received,0,0,0,,"0.514,0.524",uniform,,,,,
1779207113.4837,frame_sent,16499,0,0,,"0.499,0.499",uniform-50,,,,,
1779207113.5175,gaze_received,0,0,0,,"0.528,0.547",uniform,,,,,
1779207113.5370,frame_sent,16473,0,0,,"0.528,0.547",uniform-50,,,,,
1779207113.5395,frame_sent,16422,0,0,,"0.528,0.547",uniform-50,,,,,
1779207113.5512,gaze_received,0,0,0,,"0.541,0.570",uniform,,,,,
1779207113.5852,gaze_received,0,0,0,,"0.555,0.592",uniform,,,,,
1779207113.5904,frame_sent,16373,0,0,,"0.555,0.592",uniform-50,,,,,
1779207113.6191,gaze_received,0,0,0,,"0.568,0.614",uniform,,,,,
1779207113.6428,frame_sent,16462,0,0,,"0.568,0.614",uniform-50,,,,,
1779207113.6528,gaze_received,0,0,0,,"0.581,0.636",uniform,,,,,
1779207113.6867,gaze_received,0,0,0,,"0.594,0.658",uniform,,,,,
