t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386241.9365,frame_sent,14940,9059,5865,,"0.263,0.573",gaze,68,105,200,200,-2.2
1779386241.9547,gaze_received,0,0,0,,"0.274,0.596",gaze,,,,,
1779386241.9801,frame_sent,14703,9084,5603,,"0.274,0.596",gaze,75,94,200,200,14.2
1779386241.9884,gaze_received,0,0,0,,"0.286,0.618",gaze,,,,,
1779386242.0231,gaze_received,0,0,0,,"0.297,0.640",gaze,,,,,
1779386242.0246,frame_sent,14542,9067,5459,,"0.286,0.618",gaze,83,83,200,200,30.9
1779386242.0576,gaze_received,0,0,0,,"0.309,0.661",gaze,,,,,
1779386242.0927,gaze_received,0,0,0,,"0.321,0.682",gaze,,,,,
1779386242.0927,frame_sent,14228,9069,5143,,"0.309,0.661",gaze,97,62,200,200,13.2
1779386242.1266,gaze_received,0,0,0,,"0.334,0.703",gaze,,,,,
1779386242.1273,frame_sent,13787,9003,4768,,"0.321,0.682",gaze,105,52,200,200,29.3
1779386242.1671,gaze_received,0,0,0,,"0.349,0.726",gaze,,,,,
1779386242.1897,frame_sent,13027,8993,4018,,"0.349,0.726",gaze,123,31,200,200,6.4
1779386242.2014,gaze_received,0,0,0,,"0.362,0.745",gaze,,,,,
1779386242.2364,gaze_received,0,0,0,,"0.375,0.764",gaze,,,,,
1779386242.2397,frame_sent,12764,8964,3784,,"0.362,0.745",gaze,131,22,200,200,22.9
1779386242.2721,gaze_received,0,0,0,,"0.388,0.781",gaze,,,,,
1779386242.2953,frame_sent,12388,8946,3426,,"0.388,0.781",gaze,148,5,200,200,2.9
1779386242.3110,gaze_received,0,0,0,,"0.403,0.799",gaze,,,,,
1779386242.3342,frame_sent,12303,8927,3360,,"0.403,0.799",gaze,158,0,200,196,15.0
1779386242.3474,gaze_received,0,0,0,,"0.418,0.815",gaze,,,,,
1779386242.3833,gaze_received,0,0,0,,"0.432,0.829",gaze,,,,,
1779386242.3968,frame_sent,12337,8930,3391,,"0.432,0.829",gaze,176,0,200,182,-6.1
1779386242.4177,gaze_received,0,0,0,,"0.446,0.842",gaze,,,,,
1779386242.4422,frame_sent,11710,8902,2792,,"0.446,0.842",gaze,185,0,200,175,10.6
1779386242.4560,gaze_received,0,0,0,,"0.460,0.855",gaze,,,,,
1779386242.4880,frame_sent,11462,8799,2647,,"0.460,0.855",gaze,194,0,200,169,23.3
1779386242.4897,gaze_received,0,0,0,,"0.474,0.865",gaze,,,,,
1779386242.5237,gaze_received,0,0,0,,"0.488,0.874",gaze,,,,,
1779386242.5391,frame_sent,11154,8799,2339,,"0.488,0.874",gaze,212,0,200,160,7.3
1779386242.5577,gaze_received,0,0,0,,"0.502,0.881",gaze,,,,,
1779386242.5920,gaze_received,0,0,0,,"0.516,0.888",gaze,,,,,
1779386242.5996,frame_sent,11003,8765,2222,,"0.516,0.888",gaze,229,0,200,153,-8.6
1779386242.6265,gaze_received,0,0,0,,"0.530,0.893",gaze,,,,,
1779386242.6426,frame_sent,10844,8788,2040,,"0.530,0.893",gaze,238,0,200,151,9.4
1779386242.6623,gaze_received,0,0,0,,"0.544,0.896",gaze,,,,,
1779386242.6943,frame_sent,10744,8770,1958,,"0.544,0.896",gaze,247,0,200,149,24.7
1779386242.7082,gaze_received,0,0,0,,"0.562,0.899",gaze,,,,,
1779386242.7424,gaze_received,0,0,0,,"0.576,0.900",gaze,,,,,
1779386242.7437,frame_sent,10642,8786,1840,,"0.562,0.899",gaze,259,0,200,148,31.0
1779386242.7766,gaze_received,0,0,0,,"0.589,0.899",gaze,,,,,
1779386242.8107,gaze_received,0,0,0,,"0.602,0.896",gaze,,,,,
1779386242.8138,frame_sent,10547,8757,1774,,"0.589,0.899",gaze,276,0,200,148,13.3
1779386242.8472,gaze_received,0,0,0,,"0.616,0.893",gaze,,,,,
1779386242.8547,frame_sent,10513,8764,1733,,"0.616,0.893",gaze,293,0,200,151,-7.1
1779386242.8808,gaze_received,0,0,0,,"0.629,0.888",gaze,,,,,
1779386242.8986,frame_sent,10544,8785,1743,,"0.629,0.888",gaze,302,0,200,153,10.9
1779386242.9157,gaze_received,0,0,0,,"0.642,0.881",gaze,,,,,
1779386242.9507,gaze_received,0,0,0,,"0.655,0.873",gaze,,,,,
1779386242.9578,frame_sent,10582,8750,1816,,"0.655,0.873",gaze,318,0,200,161,-8.1
1779386242.9854,gaze_received,0,0,0,,"0.668,0.864",gaze,,,,,
1779386243.0097,frame_sent,10602,8767,1819,,"0.668,0.864",gaze,327,0,200,165,8.6
1779386243.0204,gaze_received,0,0,0,,"0.680,0.854",gaze,,,,,
1779386243.0553,gaze_received,0,0,0,,"0.693,0.842",gaze,,,,,
1779386243.0590,frame_sent,10590,8789,1785,,"0.680,0.854",gaze,334,0,200,170,23.8
1779386243.0941,gaze_received,0,0,0,,"0.706,0.828",gaze,,,,,
1779386243.1036,frame_sent,10715,8783,1916,,"0.706,0.828",gaze,351,0,200,182,1.6
1779386243.1332,gaze_received,0,0,0,,"0.719,0.812",gaze,,,,,
1779386243.1527,frame_sent,10821,8794,2011,,"0.719,0.812",gaze,359,0,200,190,13.8
1779386243.1690,gaze_received,0,0,0,,"0.731,0.796",gaze,,,,,
1779386243.2080,gaze_received,0,0,0,,"0.742,0.780",gaze,,,,,
1779386243.2138,frame_sent,10969,8791,2162,,"0.742,0.780",gaze,374,5,200,200,-10.0
1779386243.2447,gaze_received,0,0,0,,"0.755,0.760",gaze,,,,,
1779386243.2622,frame_sent,11134,8863,2255,,"0.755,0.760",gaze,383,15,200,200,4.3
1779386243.2794,gaze_received,0,0,0,,"0.766,0.741",gaze,,,,,
1779386243.3103,frame_sent,11262,8867,2379,,"0.766,0.741",gaze,390,24,200,200,20.9
1779386243.3140,gaze_received,0,0,0,,"0.776,0.722",gaze,,,,,
1779386243.3481,gaze_received,0,0,0,,"0.786,0.702",gaze,,,,,
1779386243.3700,frame_sent,11370,8842,2512,,"0.786,0.702",gaze,402,43,200,200,3.4
1779386243.3827,gaze_received,0,0,0,,"0.795,0.682",gaze,,,,,
1779386243.4152,frame_sent,11583,8853,2714,,"0.795,0.682",gaze,408,52,200,200,19.3
1779386243.4168,gaze_received,0,0,0,,"0.804,0.661",gaze,,,,,
1779386243.4507,gaze_received,0,0,0,,"0.813,0.640",gaze,,,,,
1779386243.4741,frame_sent,11751,8864,2871,,"0.813,0.640",gaze,420,72,200,200,2.1
1779386243.4845,gaze_received,0,0,0,,"0.821,0.618",gaze,,,,,
1779386243.5121,frame_sent,11743,8806,2921,,"0.821,0.618",gaze,425,83,200,200,19.2
1779386243.5182,gaze_received,0,0,0,,"0.829,0.596",gaze,,,,,
1779386243.5540,gaze_received,0,0,0,,"0.836,0.573",gaze,,,,,
1779386243.5878,gaze_received,0,0,0,,"0.844,0.549",gaze,,,,,
1779386243.6023,frame_sent,12169,8808,3345,,"0.844,0.549",gaze,440,116,200,200,-33.8
1779386243.6216,frame_sent,12169,8808,3345,,"0.844,0.549",gaze,440,116,200,200,17.5
1779386243.6216,gaze_received,0,0,0,,"0.850,0.527",gaze,,,,,
1779386243.6572,gaze_received,0,0,0,,"0.857,0.502",gaze,,,,,
1779386243.6753,frame_sent,12231,8817,3398,,"0.857,0.502",gaze,448,139,192,200,-0.6
1779386243.6915,gaze_received,0,0,0,,"0.863,0.478",gaze,,,,,
1779386243.7243,frame_sent,12240,8838,3386,,"0.863,0.478",gaze,452,150,188,200,15.4
1779386243.7258,gaze_received,0,0,0,,"0.869,0.455",gaze,,,,,
1779386243.7596,gaze_received,0,0,0,,"0.874,0.432",gaze,,,,,
1779386243.7692,frame_sent,12304,8844,3444,,"0.874,0.432",gaze,459,172,181,200,-2.0
1779386243.7935,gaze_received,0,0,0,,"0.878,0.410",gaze,,,,,
1779386243.8161,frame_sent,12296,8805,3475,,"0.878,0.410",gaze,461,183,179,200,16.0
1779386243.8277,gaze_received,0,0,0,,"0.882,0.387",gaze,,,,,
1779386243.8612,gaze_received,0,0,0,,"0.886,0.365",gaze,,,,,
1779386243.8773,frame_sent,12284,8783,3485,,"0.886,0.365",gaze,466,204,174,200,-1.1
1779386243.8976,gaze_received,0,0,0,,"0.890,0.342",gaze,,,,,
1779386243.9246,frame_sent,12347,8789,3542,,"0.890,0.342",gaze,469,215,171,200,13.1
1779386243.9314,gaze_received,0,0,0,,"0.892,0.322",gaze,,,,,
1779386243.9653,gaze_received,0,0,0,,"0.895,0.301",gaze,,,,,
1779386243.9686,frame_sent,12468,8800,3652,,"0.895,0.301",gaze,472,235,168,200,-3.6
1779386243.9991,gaze_received,0,0,0,,"0.897,0.282",gaze,,,,,
1779386244.0321,frame_sent,12442,8824,3602,,"0.897,0.282",gaze,474,244,166,200,13.9
1779386244.0343,gaze_received,0,0,0,,"0.898,0.262",gaze,,,,,
1779386244.0679,gaze_received,0,0,0,,"0.899,0.244",gaze,,,,,
1779386244.0782,frame_sent,12463,8824,3623,,"0.899,0.244",gaze,475,262,165,200,-4.7
1779386244.1024,gaze_received,0,0,0,,"0.900,0.226",gaze,,,,,
1779386244.1267,frame_sent,12513,8848,3649,,"0.900,0.226",gaze,475,271,165,200,11.5
1779386244.1379,gaze_received,0,0,0,,"0.900,0.209",gaze,,,,,
1779386244.1715,frame_sent,12494,8840,3638,,"0.900,0.209",gaze,475,279,165,200,27.0
1779386244.1715,gaze_received,0,0,0,,"0.899,0.194",gaze,,,,,
1779386244.2054,gaze_received,0,0,0,,"0.898,0.180",gaze,,,,,
1779386244.2310,frame_sent,12285,8867,3402,,"0.898,0.180",gaze,474,293,166,187,10.6
1779386244.2401,gaze_received,0,0,0,,"0.897,0.166",gaze,,,,,
1779386244.2741,gaze_received,0,0,0,,"0.895,0.154",gaze,,,,,
1779386244.2826,frame_sent,12112,8871,3225,,"0.895,0.154",gaze,472,306,168,174,-7.1
1779386244.3080,gaze_received,0,0,0,,"0.893,0.143",gaze,,,,,
1779386244.3241,frame_sent,12041,8874,3151,,"0.893,0.143",gaze,471,311,169,169,10.1
1779386244.3426,gaze_received,0,0,0,,"0.890,0.133",gaze,,,,,
1779386244.3749,frame_sent,11980,8891,3073,,"0.890,0.133",gaze,469,316,171,164,26.1
1779386244.3765,gaze_received,0,0,0,,"0.887,0.124",gaze,,,,,
1779386244.4108,gaze_received,0,0,0,,"0.883,0.117",gaze,,,,,
1779386244.4406,frame_sent,11784,8793,2975,,"0.883,0.117",gaze,465,323,175,157,8.4
1779386244.4478,gaze_received,0,0,0,,"0.879,0.110",gaze,,,,,
1779386244.4778,frame_sent,11751,8781,2954,,"0.879,0.110",gaze,462,327,178,153,22.4
1779386244.4838,gaze_received,0,0,0,,"0.874,0.105",gaze,,,,,
1779386244.5194,gaze_received,0,0,0,,"0.869,0.102",gaze,,,,,
1779386244.5296,frame_sent,11739,8764,2959,,"0.869,0.102",gaze,456,330,184,150,1.0
1779386244.5566,gaze_received,0,0,0,,"0.863,0.100",gaze,,,,,
1779386244.5916,gaze_received,0,0,0,,"0.857,0.099",gaze,,,,,
1779386244.5956,frame_sent,11747,8792,2939,,"0.863,0.100",gaze,452,331,188,149,14.3
1779386244.6258,gaze_received,0,0,0,,"0.850,0.100",gaze,,,,,
1779386244.6290,frame_sent,11851,8810,3025,,"0.857,0.099",gaze,448,332,192,148,29.6
1779386244.6604,gaze_received,0,0,0,,"0.843,0.103",gaze,,,,,
1779386244.6891,frame_sent,11800,8809,2975,,"0.843,0.103",gaze,439,330,200,150,11.9
1779386244.6951,gaze_received,0,0,0,,"0.836,0.106",gaze,,,,,
1779386244.7303,gaze_received,0,0,0,,"0.828,0.111",gaze,,,,,
1779386244.7313,frame_sent,11728,8784,2928,,"0.836,0.106",gaze,434,329,200,151,28.6
1779386244.7640,gaze_received,0,0,0,,"0.820,0.118",gaze,,,,,
1779386244.7940,frame_sent,11660,8776,2868,,"0.820,0.118",gaze,424,323,200,157,11.3
1779386244.7983,gaze_received,0,0,0,,"0.812,0.125",gaze,,,,,
1779386244.8335,gaze_received,0,0,0,,"0.803,0.134",gaze,,,,,
1779386244.8432,frame_sent,11535,8753,2766,,"0.803,0.134",gaze,413,315,200,165,-6.4
1779386244.8671,gaze_received,0,0,0,,"0.794,0.145",gaze,,,,,
1779386244.8885,frame_sent,11664,8774,2874,,"0.794,0.145",gaze,408,310,200,170,10.8
1779386244.9029,gaze_received,0,0,0,,"0.784,0.156",gaze,,,,,
1779386244.9374,gaze_received,0,0,0,,"0.774,0.169",gaze,,,,,
1779386244.9394,frame_sent,11689,8784,2889,,"0.784,0.156",gaze,401,305,200,175,25.5
1779386244.9735,gaze_received,0,0,0,,"0.764,0.183",gaze,,,,,
1779386244.9999,frame_sent,11788,8768,3004,,"0.764,0.183",gaze,388,292,200,188,5.8
1779386245.0069,gaze_received,0,0,0,,"0.753,0.198",gaze,,,,,
1779386245.0439,gaze_received,0,0,0,,"0.742,0.215",gaze,,,,,
1779386245.0533,frame_sent,11853,8733,3104,,"0.753,0.198",gaze,381,284,200,196,24.4
1779386245.0780,gaze_received,0,0,0,,"0.731,0.232",gaze,,,,,
1779386245.0865,frame_sent,11764,8749,2999,,"0.731,0.232",gaze,367,268,200,200,4.0
1779386245.1137,gaze_received,0,0,0,,"0.719,0.250",gaze,,,,,
1779386245.1472,gaze_received,0,0,0,,"0.708,0.269",gaze,,,,,
1779386245.1487,frame_sent,11615,8724,2875,,"0.719,0.250",gaze,359,259,200,200,19.6
1779386245.1853,gaze_received,0,0,0,,"0.695,0.290",gaze,,,,,
1779386245.2086,frame_sent,12144,8741,3387,,"0.695,0.290",gaze,344,240,200,200,0.0
1779386245.2208,gaze_received,0,0,0,,"0.682,0.311",gaze,,,,,
1779386245.2437,frame_sent,11697,8721,2960,,"0.682,0.311",gaze,336,230,200,200,14.6
1779386245.2552,gaze_received,0,0,0,,"0.670,0.332",gaze,,,,,
1779386245.2895,gaze_received,0,0,0,,"0.657,0.354",gaze,,,,,
1779386245.3063,frame_sent,11777,8758,3003,,"0.657,0.354",gaze,320,209,200,200,-3.4
1779386245.3232,gaze_received,0,0,0,,"0.645,0.375",gaze,,,,,
1779386245.3575,frame_sent,11672,8760,2896,,"0.645,0.375",gaze,312,199,200,200,13.6
1779386245.3586,gaze_received,0,0,0,,"0.632,0.398",gaze,,,,,
1779386245.3921,gaze_received,0,0,0,,"0.619,0.420",gaze,,,,,
1779386245.3951,frame_sent,11732,8769,2947,,"0.632,0.398",gaze,304,188,200,200,28.9
1779386245.4269,gaze_received,0,0,0,,"0.605,0.444",gaze,,,,,
1779386245.4479,frame_sent,11567,8771,2780,,"0.605,0.444",gaze,286,166,200,200,12.9
1779386245.4623,gaze_received,0,0,0,,"0.592,0.467",gaze,,,,,
1779386245.4957,gaze_received,0,0,0,,"0.579,0.490",gaze,,,,,
1779386245.5053,frame_sent,11725,8783,2926,,"0.579,0.490",gaze,270,144,200,200,-5.6
1779386245.5299,gaze_received,0,0,0,,"0.565,0.514",gaze,,,,,
1779386245.5481,frame_sent,11723,8774,2933,,"0.565,0.514",gaze,261,133,200,200,11.1
1779386245.5652,gaze_received,0,0,0,,"0.551,0.538",gaze,,,,,
1779386245.5990,gaze_received,0,0,0,,"0.538,0.561",gaze,,,,,
1779386245.6105,frame_sent,12116,8770,3330,,"0.538,0.561",gaze,244,110,200,200,-7.6
1779386245.6326,gaze_received,0,0,0,,"0.524,0.584",gaze,,,,,
1779386245.6598,frame_sent,12277,8780,3481,,"0.524,0.584",gaze,235,99,200,200,9.4
1779386245.6665,gaze_received,0,0,0,,"0.511,0.606",gaze,,,,,
1779386245.7007,gaze_received,0,0,0,,"0.496,0.628",gaze,,,,,
1779386245.7173,frame_sent,12527,8785,3726,,"0.496,0.628",gaze,217,78,200,200,-8.0
1779386245.7350,gaze_received,0,0,0,,"0.483,0.649",gaze,,,,,
1779386245.7553,frame_sent,12580,8791,3773,,"0.483,0.649",gaze,209,68,200,200,9.2
1779386245.7686,gaze_received,0,0,0,,"0.469,0.671",gaze,,,,,
1779386245.8028,gaze_received,0,0,0,,"0.455,0.692",gaze,,,,,
1779386245.8038,frame_sent,12622,8792,3814,,"0.469,0.671",gaze,200,58,200,200,26.6
1779386245.8369,gaze_received,0,0,0,,"0.442,0.712",gaze,,,,,
1779386245.8648,frame_sent,12172,8726,3430,,"0.442,0.712",gaze,183,38,200,200,10.5
1779386245.8708,gaze_received,0,0,0,,"0.429,0.731",gaze,,,,,
1779386245.9046,gaze_received,0,0,0,,"0.415,0.749",gaze,,,,,
1779386245.9142,frame_sent,12035,8725,3294,,"0.415,0.749",gaze,165,20,200,200,-6.8
1779386245.9391,gaze_received,0,0,0,,"0.402,0.767",gaze,,,,,
1779386245.9613,frame_sent,12053,8732,3305,,"0.402,0.767",gaze,157,11,200,200,9.6
1779386245.9738,gaze_received,0,0,0,,"0.388,0.784",gaze,,,,,
1779386246.0091,gaze_received,0,0,0,,"0.375,0.800",gaze,,,,,
1779386246.0177,frame_sent,12236,8757,3463,,"0.375,0.800",gaze,140,0,200,196,-9.8
1779386246.0430,gaze_received,0,0,0,,"0.362,0.815",gaze,,,,,
1779386246.0689,frame_sent,12088,8739,3333,,"0.362,0.815",gaze,131,0,200,188,6.9
1779386246.0769,gaze_received,0,0,0,,"0.350,0.829",gaze,,,,,
1779386246.1104,gaze_received,0,0,0,,"0.337,0.841",gaze,,,,,
1779386246.1116,frame_sent,12038,8731,3291,,"0.350,0.829",gaze,124,0,200,182,24.3
1779386246.1442,gaze_received,0,0,0,,"0.325,0.853",gaze,,,,,
1779386246.1597,frame_sent,12047,8712,3319,,"0.325,0.853",gaze,108,0,200,170,7.7
1779386246.1822,gaze_received,0,0,0,,"0.312,0.864",gaze,,,,,
1779386246.2178,gaze_received,0,0,0,,"0.299,0.873",gaze,,,,,
1779386246.2204,frame_sent,12031,8713,3302,,"0.312,0.864",gaze,99,0,200,165,20.9
1779386246.2509,gaze_received,0,0,0,,"0.288,0.881",gaze,,,,,
1779386246.2683,frame_sent,11980,8716,3248,,"0.288,0.881",gaze,84,0,200,157,3.3
1779386246.2847,gaze_received,0,0,0,,"0.276,0.887",gaze,,,,,
1779386246.3171,frame_sent,12116,8719,3381,,"0.276,0.887",gaze,76,0,200,154,20.4
1779386246.3196,gaze_received,0,0,0,,"0.265,0.892",gaze,,,,,
1779386246.3533,gaze_received,0,0,0,,"0.254,0.896",gaze,,,,,
1779386246.3751,frame_sent,12224,8724,3484,,"0.254,0.896",gaze,62,0,200,149,2.7
1779386246.3888,gaze_received,0,0,0,,"0.243,0.898",gaze,,,,,
1779386246.4234,frame_sent,12426,8754,3656,,"0.243,0.898",gaze,55,0,200,149,18.8
1779386246.4234,gaze_received,0,0,0,,"0.233,0.900",gaze,,,,,
1779386246.4582,gaze_received,0,0,0,,"0.223,0.899",gaze,,,,,
1779386246.4715,frame_sent,12539,8774,3749,,"0.223,0.899",gaze,42,0,200,148,0.5
1779386246.4917,gaze_received,0,0,0,,"0.213,0.898",gaze,,,,,
1779386246.5268,gaze_received,0,0,0,,"0.203,0.895",gaze,,,,,
1779386246.5293,frame_sent,12666,8783,3867,,"0.213,0.898",gaze,36,0,200,149,19.4
1779386246.5600,gaze_received,0,0,0,,"0.194,0.890",gaze,,,,,
1779386246.5752,frame_sent,13182,8772,4394,,"0.194,0.890",gaze,24,0,200,152,1.5
1779386246.5959,gaze_received,0,0,0,,"0.186,0.885",gaze,,,,,
1779386246.6228,frame_sent,12942,8785,4141,,"0.186,0.885",gaze,19,0,200,155,16.0
1779386246.6351,gaze_received,0,0,0,,"0.176,0.876",gaze,,,,,
1779386246.6688,gaze_received,0,0,0,,"0.168,0.868",gaze,,,,,
1779386246.6885,frame_sent,13149,8777,4356,,"0.168,0.868",gaze,7,0,200,163,-6.1
1779386246.7027,gaze_received,0,0,0,,"0.161,0.858",gaze,,,,,
1779386246.7310,frame_sent,13081,8722,4343,,"0.161,0.858",gaze,3,0,200,168,11.2
1779386246.7374,gaze_received,0,0,0,,"0.154,0.847",gaze,,,,,
1779386246.7731,gaze_received,0,0,0,,"0.147,0.835",gaze,,,,,
1779386246.7806,frame_sent,13776,8723,5037,,"0.147,0.835",gaze,0,0,194,179,-5.1
1779386246.8084,gaze_received,0,0,0,,"0.140,0.821",gaze,,,,,
1779386246.8264,frame_sent,13745,8728,5001,,"0.140,0.821",gaze,0,0,189,186,10.5
1779386246.8420,gaze_received,0,0,0,,"0.135,0.807",gaze,,,,,
1779386246.8759,gaze_received,0,0,0,,"0.129,0.791",gaze,,,,,
1779386246.8927,frame_sent,13810,8709,5085,,"0.129,0.791",gaze,0,0,182,200,-5.1
1779386246.9104,gaze_received,0,0,0,,"0.124,0.775",gaze,,,,,
1779386246.9390,frame_sent,13807,8705,5086,,"0.124,0.775",gaze,0,8,179,200,11.0
1779386246.9445,gaze_received,0,0,0,,"0.120,0.758",gaze,,,,,
1779386246.9784,gaze_received,0,0,0,,"0.116,0.740",gaze,,,,,
1779386246.9851,frame_sent,13654,8714,4924,,"0.116,0.740",gaze,0,24,174,200,-5.8
1779386247.0119,gaze_received,0,0,0,,"0.112,0.721",gaze,,,,,
1779386247.0295,frame_sent,13109,8665,4428,,"0.112,0.721",gaze,0,34,171,200,11.8
1779386247.0462,gaze_received,0,0,0,,"0.109,0.701",gaze,,,,,
1779386247.0803,gaze_received,0,0,0,,"0.106,0.681",gaze,,,,,
1779386247.0966,frame_sent,13054,8675,4363,,"0.106,0.681",gaze,0,53,167,200,-5.7
1779386247.1162,gaze_received,0,0,0,,"0.104,0.660",gaze,,,,,
1779386247.1390,frame_sent,13051,8687,4348,,"0.104,0.660",gaze,0,63,166,200,9.4
1779386247.1510,gaze_received,0,0,0,,"0.102,0.637",gaze,,,,,
1779386247.1823,frame_sent,12987,8682,4289,,"0.102,0.637",gaze,0,74,165,200,25.8
1779386247.1974,gaze_received,0,0,0,,"0.100,0.607",gaze,,,,,
1779386247.2312,gaze_received,0,0,0,,"0.100,0.585",gaze,,,,,
1779386247.2452,frame_sent,13190,8692,4482,,"0.100,0.585",gaze,0,99,164,200,-3.2
1779386247.2650,gaze_received,0,0,0,,"0.099,0.562",gaze,,,,,
1779386247.2953,frame_sent,13284,8698,4570,,"0.099,0.562",gaze,0,110,163,200,13.4
1779386247.3003,gaze_received,0,0,0,,"0.100,0.539",gaze,,,,,
1779386247.3352,gaze_received,0,0,0,,"0.100,0.515",gaze,,,,,
1779386247.3368,frame_sent,13342,8621,4705,,"0.100,0.539",gaze,0,121,164,200,29.7
1779386247.3690,gaze_received,0,0,0,,"0.102,0.491",gaze,,,,,
1779386247.3953,frame_sent,13590,8627,4947,,"0.102,0.491",gaze,0,144,165,200,11.6
1779386247.4074,gaze_received,0,0,0,,"0.103,0.465",gaze,,,,,
1779386247.4444,gaze_received,0,0,0,,"0.106,0.441",gaze,,,,,
1779386247.4503,frame_sent,13969,8667,5286,,"0.106,0.441",gaze,0,168,167,200,-10.9
1779386247.4798,gaze_received,0,0,0,,"0.109,0.416",gaze,,,,,
1779386247.5036,frame_sent,13760,8685,5059,,"0.109,0.416",gaze,0,180,169,200,4.3
1779386247.5156,gaze_received,0,0,0,,"0.112,0.392",gaze,,,,,
1779386247.5498,gaze_received,0,0,0,,"0.116,0.370",gaze,,,,,
1779386247.5555,frame_sent,13992,8697,5279,,"0.112,0.392",gaze,0,191,171,200,19.1
1779386247.5847,gaze_received,0,0,0,,"0.120,0.348",gaze,,,,,
1779386247.5998,frame_sent,14170,8795,5359,,"0.120,0.348",gaze,0,212,176,200,0.6
1779386247.6199,gaze_received,0,0,0,,"0.124,0.327",gaze,,,,,
1779386247.6406,frame_sent,14208,8759,5433,,"0.124,0.327",gaze,0,222,179,200,17.2
1779386247.6537,gaze_received,0,0,0,,"0.129,0.306",gaze,,,,,
1779386247.6881,gaze_received,0,0,0,,"0.135,0.286",gaze,,,,,
1779386247.7061,frame_sent,14204,8782,5406,,"0.135,0.286",gaze,0,242,186,200,0.0
1779386247.7225,gaze_received,0,0,0,,"0.141,0.267",gaze,,,,,
1779386247.7514,frame_sent,14085,8847,5222,,"0.141,0.267",gaze,0,251,190,200,16.3
1779386247.7572,gaze_received,0,0,0,,"0.147,0.248",gaze,,,,,
1779386247.7918,gaze_received,0,0,0,,"0.154,0.230",gaze,,,,,
1779386247.8047,frame_sent,13923,8863,5044,,"0.154,0.230",gaze,0,269,198,200,-2.8
1779386247.8254,gaze_received,0,0,0,,"0.161,0.213",gaze,,,,,
1779386247.8464,frame_sent,13611,8870,4725,,"0.161,0.213",gaze,3,277,200,200,14.7
1779386247.8613,gaze_received,0,0,0,,"0.168,0.197",gaze,,,,,
1779386247.8946,gaze_received,0,0,0,,"0.176,0.182",gaze,,,,,
1779386247.9054,frame_sent,13263,8977,4270,,"0.176,0.182",gaze,12,292,200,188,-3.0
1779386247.9289,gaze_received,0,0,0,,"0.184,0.169",gaze,,,,,
1779386247.9588,frame_sent,13309,8969,4324,,"0.184,0.169",gaze,17,298,200,182,14.6
1779386247.9734,gaze_received,0,0,0,,"0.195,0.154",gaze,,,,,
1779386248.0005,frame_sent,13128,8980,4132,,"0.195,0.154",gaze,24,306,200,174,20.5
1779386248.0181,gaze_received,0,0,0,,"0.208,0.139",gaze,,,,,
1779386248.0531,gaze_received,0,0,0,,"0.217,0.129",gaze,,,,,
1779386248.0541,frame_sent,12902,8994,3892,,"0.208,0.139",gaze,33,313,200,167,27.1
1779386248.0896,gaze_received,0,0,0,,"0.228,0.120",gaze,,,,,
1779386248.1069,frame_sent,12662,9002,3644,,"0.228,0.120",gaze,46,322,200,158,6.2
1779386248.1263,gaze_received,0,0,0,,"0.239,0.113",gaze,,,,,
1779386248.1570,frame_sent,12608,9022,3570,,"0.239,0.113",gaze,53,325,200,155,20.6
1779386248.1605,gaze_received,0,0,0,,"0.249,0.108",gaze,,,,,
1779386248.1953,gaze_received,0,0,0,,"0.260,0.104",gaze,,,,,
1779386248.2178,frame_sent,12669,9045,3608,,"0.260,0.104",gaze,66,330,200,150,3.1
1779386248.2304,gaze_received,0,0,0,,"0.272,0.101",gaze,,,,,
1779386248.2638,gaze_received,0,0,0,,"0.283,0.100",gaze,,,,,
1779386248.2651,frame_sent,12918,9066,3836,,"0.283,0.100",gaze,81,331,200,149,-14.5
1779386248.2987,gaze_received,0,0,0,,"0.294,0.100",gaze,,,,,
1779386248.3118,frame_sent,12995,9071,3908,,"0.294,0.100",gaze,88,331,200,149,1.0
1779386248.3326,gaze_received,0,0,0,,"0.306,0.101",gaze,,,,,
1779386248.3603,frame_sent,13041,9081,3944,,"0.306,0.101",gaze,96,331,200,149,18.4
1779386248.3659,gaze_received,0,0,0,,"0.318,0.104",gaze,,,,,
1779386248.3997,gaze_received,0,0,0,,"0.330,0.108",gaze,,,,,
1779386248.4200,frame_sent,12947,9062,3869,,"0.330,0.108",gaze,111,328,200,152,2.0
1779386248.4349,gaze_received,0,0,0,,"0.343,0.113",gaze,,,,,
1779386248.4691,frame_sent,13004,9119,3869,,"0.343,0.113",gaze,119,325,200,155,17.5
1779386248.4691,gaze_received,0,0,0,,"0.356,0.120",gaze,,,,,
1779386248.5028,gaze_received,0,0,0,,"0.369,0.128",gaze,,,,,
1779386248.5199,frame_sent,13137,9113,4008,,"0.369,0.128",gaze,136,318,200,162,0.0
1779386248.5367,gaze_received,0,0,0,,"0.382,0.137",gaze,,,,,
1779386248.5635,frame_sent,13186,9122,4048,,"0.382,0.137",gaze,144,314,200,166,17.0
1779386248.5704,gaze_received,0,0,0,,"0.394,0.147",gaze,,,,,
1779386248.6054,gaze_received,0,0,0,,"0.408,0.158",gaze,,,,,
