timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1397.743,0.3288,1.0466,0.3162,-0.9998,0.0203,-0.0061,1.000,1.000,0.3315,1001.0480,0.3157,356.229,258.789,-0.003,3.667,3.817,1,1
1397.749,0.3287,1.0466,0.3162,-0.9998,0.0204,-0.0063,1.000,1.000,0.3314,1001.0480,0.3157,356.228,258.774,0.002,3.667,3.817,1,1
1397.754,0.3287,1.0466,0.3162,-0.9998,0.0206,-0.0064,1.000,1.000,0.3314,1001.0480,0.3157,356.204,258.772,359.981,3.661,3.811,1,1
1397.760,0.3288,1.0467,0.3160,-0.9997,0.0210,-0.0081,1.000,1.000,0.3314,1001.0480,0.3157,356.198,258.768,359.981,3.617,3.798,1,1
1397.781,0.3288,1.0467,0.3160,-0.9997,0.0210,-0.0081,1.000,1.000,0.3315,1001.0480,0.3156,356.201,258.760,359.978,3.617,3.798,1,1
1397.787,0.3287,1.0467,0.3160,-0.9997,0.0212,-0.0089,1.000,1.000,0.3314,1001.0480,0.3156,356.192,258.747,359.985,3.608,3.796,1,1
1397.794,0.3287,1.0467,0.3160,-0.9997,0.0215,-0.0096,1.000,1.000,0.3314,1001.0480,0.3155,356.191,258.743,-0.004,3.602,3.795,1,1
1397.805,0.3286,1.0467,0.3159,-0.9997,0.0230,-0.0114,1.000,1.000,0.3315,1001.0480,0.3154,356.182,258.736,0.002,3.627,3.787,1,1
1397.825,0.3285,1.0466,0.3159,-0.9996,0.0243,-0.0127,1.000,1.000,0.3313,1001.0480,0.3155,356.175,258.727,0.008,3.611,3.783,1,1
1397.843,0.3285,1.0466,0.3159,-0.9996,0.0243,-0.0127,1.000,1.000,0.3312,1001.0480,0.3155,356.169,258.720,0.009,3.611,3.783,1,1
1397.849,0.3285,1.0467,0.3158,-0.9996,0.0247,-0.0131,1.000,1.000,0.3313,1001.0480,0.3154,356.154,258.702,0.040,3.603,3.789,1,1
1397.854,0.3286,1.0467,0.3158,-0.9996,0.0244,-0.0133,1.000,1.000,0.3313,1001.0480,0.3153,356.175,258.695,0.052,3.603,3.789,1,1
1397.860,0.3284,1.0466,0.3159,-0.9996,0.0209,-0.0175,1.000,1.000,0.3313,1001.0480,0.3153,356.145,258.679,0.063,3.621,3.782,1,1
1397.880,0.3284,1.0466,0.3159,-0.9994,0.0186,-0.0287,1.000,1.000,0.3311,1001.0480,0.3154,356.153,258.680,0.074,3.627,3.792,1,1
1397.886,0.3285,1.0467,0.3158,-0.9994,0.0183,-0.0289,1.000,1.000,0.3313,1001.0480,0.3153,356.176,258.667,0.112,3.627,3.792,1,1
1397.894,0.3286,1.0467,0.3157,-0.9992,0.0028,-0.0388,1.000,1.000,0.3313,1001.0480,0.3153,356.210,258.680,0.114,3.632,3.793,1,1
1397.905,0.3285,1.0467,0.3158,-0.9982,-0.0318,-0.0507,1.000,1.000,0.3312,1001.0480,0.3154,356.221,258.690,0.088,3.634,3.790,1,1
1397.925,0.3286,1.0467,0.3158,-0.9980,-0.0408,-0.0492,1.000,1.000,0.3312,1001.0480,0.3154,356.201,258.714,0.043,3.634,3.788,1,1
1397.943,0.3286,1.0467,0.3158,-0.9978,-0.0423,-0.0507,1.000,1.000,0.3313,1001.0480,0.3154,356.196,258.733,0.022,3.634,3.792,1,1
1397.948,0.3285,1.0467,0.3159,-0.9977,-0.0421,-0.0527,1.000,1.000,0.3312,1001.0480,0.3155,356.173,258.749,0.038,3.630,3.796,1,1
1397.954,0.3285,1.0467,0.3159,-0.9977,-0.0424,-0.0526,1.000,1.000,0.3312,1001.0480,0.3154,356.193,258.754,0.048,3.630,3.796,1,1
1397.960,0.3285,1.0466,0.3160,-0.9966,-0.0548,-0.0612,1.000,1.000,0.3313,1001.0480,0.3154,356.191,258.763,0.042,3.637,3.815,1,1
1397.980,0.3285,1.0466,0.3160,-0.9966,-0.0548,-0.0612,1.000,1.000,0.3312,1001.0480,0.3156,356.204,258.772,0.038,3.637,3.815,1,1
1397.986,0.3286,1.0466,0.3159,-0.9972,-0.0450,-0.0602,1.000,1.000,0.3313,1001.0480,0.3155,356.210,258.774,0.033,3.642,3.814,1,1
1397.994,0.3287,1.0466,0.3159,-0.9974,-0.0423,-0.0586,1.000,1.000,0.3314,1001.0480,0.3154,356.208,258.786,0.029,3.646,3.826,1,1
1398.005,0.3286,1.0465,0.3159,-0.9969,-0.0484,-0.0626,1.000,1.000,0.3315,1001.0480,0.3154,356.201,258.779,0.040,3.676,3.841,1,1
1398.024,0.3288,1.0465,0.3158,-0.9974,-0.0434,-0.0571,1.000,1.000,0.3314,1001.0480,0.3155,356.201,258.770,0.043,3.674,3.844,1,1
1398.042,0.3288,1.0465,0.3158,-0.9972,-0.0453,-0.0599,1.000,1.000,0.3315,1001.0480,0.3154,356.196,258.763,0.035,3.676,3.844,1,1
1398.048,0.3287,1.0465,0.3159,-0.9973,-0.0442,-0.0578,1.000,1.000,0.3314,1001.0480,0.3154,356.198,258.752,0.049,3.677,3.846,1,1
1398.053,0.3287,1.0465,0.3159,-0.9973,-0.0443,-0.0579,1.000,1.000,0.3315,1001.0480,0.3154,356.208,258.749,0.062,3.677,3.846,1,1
1398.060,0.3289,1.0465,0.3159,-0.9973,-0.0464,-0.0572,1.000,1.000,0.3315,1001.0480,0.3154,356.202,258.753,0.065,3.708,3.855,1,1
1398.081,0.3289,1.0465,0.3159,-0.9973,-0.0464,-0.0572,1.000,1.000,0.3316,1001.0480,0.3154,356.218,258.757,0.064,3.708,3.855,1,1
1398.086,0.3288,1.0465,0.3160,-0.9973,-0.0462,-0.0570,1.000,1.000,0.3315,1001.0480,0.3155,356.228,258.774,0.074,3.717,3.858,1,1
1398.094,0.3288,1.0465,0.3160,-0.9973,-0.0468,-0.0574,1.000,1.000,0.3315,1001.0480,0.3155,356.230,258.783,0.053,3.719,3.862,1,1
1398.105,0.3286,1.0465,0.3161,-0.9971,-0.0483,-0.0585,1.000,1.000,0.3316,1001.0480,0.3155,356.236,258.784,0.059,3.718,3.879,1,1
1398.125,0.3288,1.0465,0.3160,-0.9970,-0.0476,-0.0609,1.000,1.000,0.3313,1001.0480,0.3157,356.216,258.792,0.044,3.722,3.895,1,1
1398.143,0.3288,1.0465,0.3160,-0.9970,-0.0476,-0.0609,1.000,1.000,0.3315,1001.0480,0.3156,356.224,258.780,0.047,3.722,3.895,1,1
1398.149,0.3287,1.0465,0.3161,-0.9970,-0.0483,-0.0603,1.000,1.000,0.3314,1001.0480,0.3156,356.227,258.793,0.047,3.733,3.904,1,1
1398.154,0.3286,1.0465,0.3161,-0.9970,-0.0478,-0.0603,1.000,1.000,0.3314,1001.0480,0.3157,356.200,258.791,0.055,3.733,3.904,1,1
1398.160,0.3286,1.0465,0.3162,-0.9968,-0.0465,-0.0649,1.000,1.000,0.3314,1001.0480,0.3156,356.204,258.786,0.035,3.745,3.926,1,1
1398.181,0.3286,1.0465,0.3162,-0.9967,-0.0458,-0.0665,1.000,1.000,0.3313,1001.0480,0.3157,356.207,258.784,0.029,3.747,3.937,1,1
1398.187,0.3286,1.0465,0.3162,-0.9967,-0.0459,-0.0665,1.000,1.000,0.3313,1001.0480,0.3157,356.213,258.783,0.018,3.747,3.937,1,1
1398.194,0.3286,1.0465,0.3161,-0.9966,-0.0435,-0.0693,1.000,1.000,0.3313,1001.0480,0.3157,356.178,258.773,359.991,3.751,3.945,1,1
1398.205,0.3285,1.0465,0.3162,-0.9965,-0.0423,-0.0723,1.000,1.000,0.3311,1001.0480,0.3158,356.191,258.774,0.003,3.787,3.931,1,1
1398.225,0.3286,1.0465,0.3161,-0.9964,-0.0421,-0.0735,1.000,1.000,0.3312,1001.0480,0.3157,356.179,258.763,359.985,3.807,3.936,1,1
1398.243,0.3286,1.0465,0.3161,-0.9963,-0.0421,-0.0746,1.000,1.000,0.3313,1001.0480,0.3157,356.180,258.751,-0.003,3.809,3.938,1,1
1398.249,0.3284,1.0464,0.3162,-0.9963,-0.0423,-0.0747,1.000,1.000,0.3311,1001.0480,0.3158,356.195,258.743,0.015,3.809,3.938,1,1
1398.254,0.3284,1.0464,0.3162,-0.9962,-0.0427,-0.0756,1.000,1.000,0.3311,1001.0480,0.3157,356.211,258.746,0.004,3.808,3.944,1,1
1398.260,0.3283,1.0464,0.3163,-0.9961,-0.0440,-0.0763,1.000,1.000,0.3312,1001.0480,0.3157,356.221,258.743,0.000,3.809,3.955,1,1
1398.281,0.3283,1.0464,0.3163,-0.9961,-0.0440,-0.0763,1.000,1.000,0.3310,1001.0480,0.3158,356.234,258.739,359.990,3.809,3.955,1,1
1398.288,0.3284,1.0463,0.3162,-0.9960,-0.0429,-0.0778,1.000,1.000,0.3311,1001.0480,0.3157,356.211,258.739,359.972,3.812,3.959,1,1
1398.293,0.3284,1.0464,0.3161,-0.9961,-0.0438,-0.0770,1.000,1.000,0.3311,1001.0480,0.3157,356.224,258.725,359.976,3.815,3.964,1,1
1398.305,0.3283,1.0463,0.3162,-0.9960,-0.0431,-0.0789,1.000,1.000,0.3310,1001.0480,0.3158,356.222,258.723,359.956,3.823,3.968,1,1
1398.325,0.3285,1.0463,0.3161,-0.9959,-0.0431,-0.0793,1.000,1.000,0.3311,1001.0480,0.3157,356.219,258.707,359.970,3.822,3.946,1,1
1398.343,0.3285,1.0463,0.3161,-0.9959,-0.0429,-0.0796,1.000,1.000,0.3312,1001.0480,0.3156,356.230,258.705,359.963,3.832,3.938,1,1
1398.349,0.3283,1.0463,0.3162,-0.9959,-0.0430,-0.0796,1.000,1.000,0.3310,1001.0480,0.3157,356.239,258.699,359.968,3.841,3.939,1,1
1398.354,0.3284,1.0463,0.3161,-0.9959,-0.0430,-0.0797,1.000,1.000,0.3311,1001.0480,0.3156,356.232,258.694,359.943,3.841,3.939,1,1
1398.360,0.3283,1.0463,0.3161,-0.9959,-0.0418,-0.0801,1.000,1.000,0.3311,1001.0480,0.3156,356.220,258.702,359.948,3.825,3.941,1,1
1398.380,0.3283,1.0463,0.3161,-0.9959,-0.0418,-0.0801,1.000,1.000,0.3310,1001.0480,0.3157,356.220,258.704,359.945,3.825,3.941,1,1
1398.385,0.3284,1.0463,0.3160,-0.9960,-0.0414,-0.0795,1.000,1.000,0.3311,1001.0480,0.3156,356.208,258.708,359.966,3.812,3.929,1,1
1398.394,0.3284,1.0464,0.3160,-0.9960,-0.0412,-0.0798,1.000,1.000,0.3311,1001.0480,0.3156,356.214,258.713,359.963,3.797,3.919,1,1
1398.405,0.3284,1.0464,0.3161,-0.9960,-0.0415,-0.0797,1.000,1.000,0.3313,1001.0480,0.3155,356.211,258.731,359.953,3.779,3.904,1,1
1398.423,0.3285,1.0464,0.3160,-0.9960,-0.0414,-0.0795,1.000,1.000,0.3311,1001.0480,0.3156,356.208,258.727,359.972,3.766,3.899,1,1
1398.444,0.3285,1.0464,0.3160,-0.9960,-0.0413,-0.0798,1.000,1.000,0.3313,1001.0480,0.3155,356.191,258.735,359.961,3.758,3.900,1,1
1398.449,0.3285,1.0465,0.3160,-0.9960,-0.0412,-0.0794,1.000,1.000,0.3312,1001.0480,0.3156,356.181,258.745,359.973,3.753,3.900,1,1
1398.454,0.3286,1.0465,0.3160,-0.9960,-0.0410,-0.0792,1.000,1.000,0.3313,1001.0480,0.3155,356.173,258.753,-0.005,3.753,3.900,1,1
1398.460,0.3288,1.0465,0.3158,-0.9959,-0.0409,-0.0804,1.000,1.000,0.3314,1001.0480,0.3155,356.179,258.753,359.980,3.749,3.887,1,1
1398.481,0.3288,1.0465,0.3158,-0.9959,-0.0409,-0.0804,1.000,1.000,0.3315,1001.0480,0.3154,356.175,258.742,-0.001,3.749,3.887,1,1
1398.488,0.3287,1.0465,0.3159,-0.9959,-0.0410,-0.0804,1.000,1.000,0.3314,1001.0480,0.3155,356.173,258.742,-0.003,3.747,3.882,1,1
1398.494,0.3287,1.0465,0.3159,-0.9959,-0.0410,-0.0811,1.000,1.000,0.3315,1001.0480,0.3154,356.186,258.737,-0.004,3.746,3.879,1,1
1398.505,0.3287,1.0465,0.3159,-0.9959,-0.0405,-0.0807,1.000,1.000,0.3314,1001.0480,0.3155,356.165,258.722,0.000,3.733,3.855,1,1
1398.522,0.3288,1.0465,0.3158,-0.9959,-0.0402,-0.0814,1.000,1.000,0.3314,1001.0480,0.3154,356.164,258.716,0.006,3.701,3.833,1,1
1398.542,0.3288,1.0465,0.3158,-0.9959,-0.0402,-0.0814,1.000,1.000,0.3315,1001.0480,0.3154,356.160,258.699,0.005,3.701,3.833,1,1
1398.548,0.3287,1.0465,0.3159,-0.9959,-0.0404,-0.0814,1.000,1.000,0.3315,1001.0480,0.3154,356.173,258.701,0.013,3.701,3.833,1,1
1398.553,0.3288,1.0465,0.3159,-0.9959,-0.0402,-0.0816,1.000,1.000,0.3315,1001.0480,0.3154,356.160,258.694,359.994,3.701,3.833,1,1
1398.560,0.3289,1.0466,0.3158,-0.9956,-0.0414,-0.0836,1.000,1.000,0.3316,1001.0480,0.3154,356.163,258.694,-0.003,3.681,3.802,1,1
1398.578,0.3289,1.0466,0.3158,-0.9956,-0.0414,-0.0836,1.000,1.000,0.3317,1001.0480,0.3153,356.171,258.694,-0.002,3.681,3.802,1,1
1398.584,0.3287,1.0465,0.3159,-0.9955,-0.0418,-0.0847,1.000,1.000,0.3314,1001.0480,0.3155,356.171,258.698,359.969,3.685,3.788,1,1
1398.594,0.3289,1.0466,0.3158,-0.9954,-0.0416,-0.0866,1.000,1.000,0.3316,1001.0480,0.3154,356.166,258.699,359.990,3.680,3.788,1,1
1398.605,0.3288,1.0466,0.3159,-0.9953,-0.0418,-0.0873,1.000,1.000,0.3316,1001.0480,0.3154,356.168,258.706,359.959,3.667,3.784,1,1
1398.621,0.3289,1.0466,0.3159,-0.9952,-0.0413,-0.0887,1.000,1.000,0.3315,1001.0480,0.3155,356.147,258.708,359.969,3.630,3.762,1,1
1398.642,0.3289,1.0466,0.3159,-0.9952,-0.0413,-0.0887,1.000,1.000,0.3316,1001.0480,0.3154,356.155,258.713,359.961,3.630,3.762,1,1
1398.648,0.3289,1.0466,0.3160,-0.9951,-0.0414,-0.0897,1.000,1.000,0.3316,1001.0480,0.3155,356.147,258.729,359.971,3.621,3.749,1,1
1398.653,0.3289,1.0466,0.3160,-0.9951,-0.0416,-0.0897,1.000,1.000,0.3316,1001.0480,0.3155,356.159,258.732,359.960,3.621,3.749,1,1
1398.660,0.3289,1.0466,0.3160,-0.9949,-0.0414,-0.0923,1.000,1.000,0.3317,1001.0480,0.3155,356.164,258.736,359.952,3.610,3.719,1,1
1398.681,0.3289,1.0466,0.3160,-0.9949,-0.0414,-0.0923,1.000,1.000,0.3316,1001.0480,0.3156,356.163,258.737,359.955,3.610,3.719,1,1
1398.687,0.3289,1.0466,0.3161,-0.9948,-0.0410,-0.0933,1.000,1.000,0.3316,1001.0480,0.3156,356.162,258.747,359.953,3.603,3.713,1,1
1398.694,0.3290,1.0466,0.3160,-0.9947,-0.0403,-0.0941,1.000,1.000,0.3317,1001.0480,0.3156,356.160,258.754,359.953,3.596,3.709,1,1
1398.705,0.3288,1.0467,0.3163,-0.9945,-0.0413,-0.0961,1.000,1.000,0.3318,1001.0480,0.3155,356.155,258.761,359.939,3.576,3.677,1,1
1398.722,0.3290,1.0466,0.3161,-0.9944,-0.0409,-0.0973,1.000,1.000,0.3315,1001.0480,0.3158,356.158,258.763,359.942,3.573,3.667,1,1
1398.743,0.3289,1.0466,0.3163,-0.9944,-0.0414,-0.0971,1.000,1.000,0.3316,1001.0480,0.3158,356.140,258.778,359.967,3.564,3.663,1,1
1398.757,0.3289,1.0466,0.3163,-0.9944,-0.0409,-0.0972,1.000,1.000,0.3316,1001.0480,0.3158,356.140,258.778,359.967,3.566,3.660,1,1
1398.762,0.3290,1.0466,0.3163,-0.9944,-0.0420,-0.0971,1.000,1.000,0.3316,1001.0480,0.3159,356.188,258.790,359.964,3.550,3.655,1,1
1398.780,0.3290,1.0466,0.3163,-0.9943,-0.0425,-0.0976,1.000,1.000,0.3317,1001.0480,0.3159,356.198,258.805,359.924,3.537,3.648,1,1
1398.788,0.3288,1.0467,0.3166,-0.9944,-0.0428,-0.0971,1.000,1.000,0.3315,1001.0480,0.3161,356.212,258.837,359.916,3.537,3.648,1,1
1398.794,0.3288,1.0467,0.3166,-0.9944,-0.0423,-0.0971,1.000,1.000,0.3315,1001.0480,0.3161,356.180,258.854,359.839,3.521,3.643,1,1
1398.805,0.3287,1.0466,0.3167,-0.9943,-0.0426,-0.0978,1.000,1.000,0.3313,1001.0480,0.3162,356.185,258.881,359.845,3.496,3.649,1,1
1398.823,0.3287,1.0466,0.3166,-0.9942,-0.0423,-0.0991,1.000,1.000,0.3314,1001.0480,0.3162,356.198,258.895,359.832,3.513,3.642,1,1
1398.843,0.3287,1.0466,0.3166,-0.9942,-0.0423,-0.0991,1.000,1.000,0.3315,1001.0480,0.3162,356.205,258.895,359.825,3.513,3.642,1,1
1398.849,0.3286,1.0466,0.3167,-0.9941,-0.0431,-0.0999,1.000,1.000,0.3314,1001.0480,0.3162,356.235,258.888,359.803,3.518,3.640,1,1
1398.854,0.3287,1.0466,0.3167,-0.9941,-0.0428,-0.1000,1.000,1.000,0.3314,1001.0480,0.3162,356.212,258.890,359.765,3.518,3.640,1,1
1398.860,0.3286,1.0465,0.3167,-0.9940,-0.0423,-0.1013,1.000,1.000,0.3314,1001.0480,0.3162,356.212,258.892,359.762,3.510,3.640,1,1
1398.878,0.3286,1.0465,0.3167,-0.9940,-0.0423,-0.1013,1.000,1.000,0.3313,1001.0480,0.3162,356.231,258.888,359.753,3.510,3.640,1,1
1398.884,0.3287,1.0465,0.3166,-0.9939,-0.0424,-0.1017,1.000,1.000,0.3314,1001.0480,0.3162,356.216,258.872,359.738,3.506,3.640,1,1
1398.894,0.3288,1.0465,0.3165,-0.9939,-0.0410,-0.1023,1.000,1.000,0.3316,1001.0480,0.3161,356.204,258.863,359.723,3.501,3.644,1,1
1398.905,0.3288,1.0464,0.3165,-0.9937,-0.0411,-0.1040,1.000,1.000,0.3315,1001.0480,0.3162,356.196,258.836,359.722,3.501,3.641,1,1
1398.922,0.3290,1.0464,0.3164,-0.9937,-0.0404,-0.1046,1.000,1.000,0.3316,1001.0480,0.3161,356.185,258.825,359.736,3.485,3.627,1,1
1398.942,0.3290,1.0464,0.3164,-0.9937,-0.0404,-0.1046,1.000,1.000,0.3317,1001.0480,0.3160,356.179,258.814,359.746,3.485,3.627,1,1
1398.948,0.3290,1.0465,0.3165,-0.9936,-0.0405,-0.1053,1.000,1.000,0.3317,1001.0480,0.3161,356.176,258.808,359.754,3.490,3.633,1,1
1398.953,0.3290,1.0465,0.3165,-0.9936,-0.0406,-0.1052,1.000,1.000,0.3317,1001.0480,0.3160,356.184,258.812,359.772,3.490,3.633,1,1
1398.960,0.3290,1.0465,0.3166,-0.9936,-0.0401,-0.1058,1.000,1.000,0.3318,1001.0480,0.3160,356.181,258.812,359.767,3.517,3.638,1,1
1398.978,0.3290,1.0465,0.3166,-0.9936,-0.0401,-0.1058,1.000,1.000,0.3317,1001.0480,0.3161,356.188,258.825,359.765,3.517,3.638,1,1
1398.984,0.3291,1.0465,0.3165,-0.9936,-0.0396,-0.1059,1.000,1.000,0.3318,1001.0480,0.3161,356.170,258.821,359.766,3.525,3.639,1,1
1398.994,0.3291,1.0466,0.3164,-0.9935,-0.0394,-0.1066,1.000,1.000,0.3319,1001.0480,0.3160,356.171,258.821,359.767,3.514,3.646,1,1
1399.005,0.3291,1.0466,0.3165,-0.9935,-0.0382,-0.1076,1.000,1.000,0.3319,1001.0480,0.3159,356.174,258.820,359.774,3.499,3.682,1,1
1399.022,0.3292,1.0467,0.3164,-0.9933,-0.0369,-0.1093,1.000,1.000,0.3318,1001.0480,0.3160,356.175,258.814,359.776,3.499,3.665,1,1
1399.043,0.3292,1.0467,0.3164,-0.9933,-0.0369,-0.1093,1.000,1.000,0.3319,1001.0480,0.3160,356.164,258.823,359.779,3.499,3.665,1,1
1399.048,0.3290,1.0466,0.3164,-0.9933,-0.0364,-0.1096,1.000,1.000,0.3318,1001.0480,0.3160,356.163,258.826,359.779,3.498,3.659,1,1
1399.053,0.3291,1.0466,0.3164,-0.9933,-0.0361,-0.1096,1.000,1.000,0.3318,1001.0480,0.3159,356.141,258.829,359.750,3.498,3.659,1,1
1399.060,0.3289,1.0466,0.3164,-0.9933,-0.0362,-0.1096,1.000,1.000,0.3318,1001.0480,0.3159,356.145,258.823,359.755,3.513,3.654,1,1
1399.077,0.3289,1.0466,0.3164,-0.9933,-0.0362,-0.1096,1.000,1.000,0.3317,1001.0480,0.3160,356.149,258.824,359.761,3.513,3.654,1,1
1399.083,0.3290,1.0466,0.3163,-0.9933,-0.0362,-0.1096,1.000,1.000,0.3317,1001.0480,0.3159,356.144,258.825,359.737,3.513,3.654,1,1
1399.094,0.3291,1.0466,0.3163,-0.9933,-0.0359,-0.1098,1.000,1.000,0.3318,1001.0480,0.3158,356.149,258.819,359.755,3.497,3.652,1,1
1399.105,0.3290,1.0466,0.3163,-0.9933,-0.0364,-0.1097,1.000,1.000,0.3316,1001.0480,0.3159,356.162,258.832,359.750,3.489,3.622,1,1
1399.122,0.3290,1.0466,0.3162,-0.9932,-0.0369,-0.1101,1.000,1.000,0.3317,1001.0480,0.3159,356.161,258.828,359.736,3.475,3.618,1,1
1399.142,0.3290,1.0466,0.3162,-0.9932,-0.0373,-0.1100,1.000,1.000,0.3318,1001.0480,0.3158,356.169,258.829,359.732,3.478,3.620,1,1
1399.148,0.3289,1.0466,0.3164,-0.9932,-0.0368,-0.1103,1.000,1.000,0.3316,1001.0480,0.3159,356.160,258.822,359.728,3.481,3.622,1,1
1399.153,0.3290,1.0466,0.3163,-0.9932,-0.0367,-0.1102,1.000,1.000,0.3317,1001.0480,0.3158,356.153,258.827,359.718,3.481,3.622,1,1
1399.160,0.3289,1.0466,0.3164,-0.9932,-0.0373,-0.1106,1.000,1.000,0.3318,1001.0480,0.3158,356.165,258.819,359.724,3.479,3.618,1,1
1399.178,0.3289,1.0466,0.3164,-0.9932,-0.0373,-0.1106,1.000,1.000,0.3317,1001.0480,0.3159,356.157,258.824,359.718,3.479,3.618,1,1
1399.183,0.3290,1.0466,0.3163,-0.9932,-0.0373,-0.1105,1.000,1.000,0.3317,1001.0480,0.3159,356.168,258.818,359.742,3.477,3.614,1,1
1399.193,0.3291,1.0467,0.3162,-0.9932,-0.0372,-0.1105,1.000,1.000,0.3318,1001.0480,0.3158,356.157,258.819,359.728,3.477,3.614,1,1
1399.205,0.3290,1.0467,0.3163,-0.9933,-0.0370,-0.1099,1.000,1.000,0.3317,1001.0480,0.3159,356.181,258.819,359.726,3.485,3.619,1,1
1399.222,0.3291,1.0467,0.3162,-0.9933,-0.0366,-0.1094,1.000,1.000,0.3317,1001.0480,0.3158,356.172,258.829,359.714,3.480,3.606,1,1
1399.240,0.3291,1.0467,0.3162,-0.9933,-0.0366,-0.1097,1.000,1.000,0.3318,1001.0480,0.3158,356.153,258.828,359.719,3.476,3.595,1,1
1399.246,0.3290,1.0467,0.3163,-0.9934,-0.0365,-0.1086,1.000,1.000,0.3317,1001.0480,0.3158,356.163,258.825,359.712,3.465,3.584,1,1
1399.252,0.3290,1.0467,0.3163,-0.9934,-0.0360,-0.1085,1.000,1.000,0.3318,1001.0480,0.3158,356.131,258.826,359.712,3.465,3.584,1,1
1399.260,0.3292,1.0468,0.3161,-0.9935,-0.0358,-0.1078,1.000,1.000,0.3318,1001.0480,0.3157,356.143,258.822,359.704,3.462,3.565,1,1
1399.278,0.3292,1.0468,0.3161,-0.9936,-0.0358,-0.1067,1.000,1.000,0.3319,1001.0480,0.3157,356.126,258.820,359.701,3.462,3.565,1,1
1399.283,0.3290,1.0467,0.3163,-0.9939,-0.0361,-0.1045,1.000,1.000,0.3318,1001.0480,0.3158,356.134,258.820,359.701,3.464,3.566,1,1
1399.294,0.3291,1.0467,0.3162,-0.9939,-0.0364,-0.1037,1.000,1.000,0.3319,1001.0480,0.3157,356.128,258.821,359.708,3.465,3.564,1,1
1399.305,0.3291,1.0467,0.3162,-0.9941,-0.0361,-0.1020,1.000,1.000,0.3317,1001.0480,0.3158,356.134,258.824,359.691,3.456,3.558,1,1
1399.324,0.3292,1.0468,0.3161,-0.9942,-0.0360,-0.1010,1.000,1.000,0.3318,1001.0480,0.3158,356.125,258.821,359.697,3.458,3.564,1,1
1399.345,0.3292,1.0468,0.3161,-0.9942,-0.0360,-0.1010,1.000,1.000,0.3319,1001.0480,0.3157,356.118,258.819,359.700,3.458,3.564,1,1
1399.350,0.3291,1.0467,0.3162,-0.9944,-0.0360,-0.0991,1.000,1.000,0.3318,1001.0480,0.3158,356.118,258.818,359.706,3.458,3.576,1,1
1399.360,0.3293,1.0467,0.3161,-0.9946,-0.0355,-0.0970,1.000,1.000,0.3319,1001.0480,0.3157,356.133,258.819,359.713,3.453,3.575,1,1
1399.378,0.3293,1.0467,0.3161,-0.9947,-0.0359,-0.0966,1.000,1.000,0.3320,1001.0480,0.3156,356.111,258.817,359.717,3.450,3.575,1,1
1399.384,0.3292,1.0467,0.3162,-0.9948,-0.0361,-0.0957,1.000,1.000,0.3319,1001.0480,0.3157,356.138,258.815,359.721,3.452,3.574,1,1
1399.394,0.3292,1.0467,0.3161,-0.9948,-0.0355,-0.0955,1.000,1.000,0.3319,1001.0480,0.3157,356.130,258.810,359.699,3.443,3.574,1,1
1399.405,0.3292,1.0467,0.3163,-0.9950,-0.0347,-0.0939,1.000,1.000,0.3318,1001.0480,0.3158,356.124,258.810,359.721,3.433,3.582,1,1
1399.423,0.3293,1.0467,0.3162,-0.9952,-0.0336,-0.0924,1.000,1.000,0.3319,1001.0480,0.3158,356.112,258.781,359.720,3.439,3.584,1,1
1399.444,0.3293,1.0467,0.3162,-0.9952,-0.0334,-0.0916,1.000,1.000,0.3320,1001.0480,0.3157,356.118,258.802,359.726,3.442,3.580,1,1
1399.449,0.3292,1.0467,0.3162,-0.9952,-0.0334,-0.0916,1.000,1.000,0.3319,1001.0480,0.3157,356.119,258.803,359.731,3.442,3.580,1,1
1399.460,0.3293,1.0467,0.3160,-0.9954,-0.0330,-0.0899,1.000,1.000,0.3320,1001.0480,0.3157,356.126,258.810,359.728,3.425,3.572,1,1
1399.479,0.3293,1.0467,0.3160,-0.9954,-0.0329,-0.0895,1.000,1.000,0.3321,1001.0480,0.3156,356.132,258.806,359.721,3.418,3.574,1,1
1399.484,0.3292,1.0467,0.3161,-0.9955,-0.0321,-0.0891,1.000,1.000,0.3319,1001.0480,0.3157,356.117,258.799,359.739,3.423,3.576,1,1
1399.494,0.3292,1.0467,0.3161,-0.9956,-0.0320,-0.0883,1.000,1.000,0.3319,1001.0480,0.3156,356.128,258.802,359.751,3.429,3.572,1,1
1399.505,0.3291,1.0467,0.3161,-0.9957,-0.0308,-0.0874,1.000,1.000,0.3319,1001.0480,0.3156,356.127,258.802,359.756,3.449,3.574,1,1
1399.523,0.3291,1.0467,0.3160,-0.9958,-0.0297,-0.0871,1.000,1.000,0.3318,1001.0480,0.3157,356.130,258.788,359.774,3.452,3.578,1,1
1399.543,0.3291,1.0467,0.3160,-0.9958,-0.0297,-0.0871,1.000,1.000,0.3319,1001.0480,0.3156,356.141,258.786,359.781,3.452,3.578,1,1
1399.549,0.3290,1.0467,0.3161,-0.9958,-0.0286,-0.0874,1.000,1.000,0.3317,1001.0480,0.3156,356.136,258.772,359.783,3.452,3.587,1,1
