timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
525.627,0.2503,1.0635,0.2209,-0.9965,-0.0803,0.0220,1.000,1.000,0.2588,1001.0610,0.2218,350.541,265.287,350.441,5.236,5.828,1,1
525.648,0.2503,1.0635,0.2209,-0.9966,-0.0795,0.0218,1.000,1.000,0.2588,1001.0610,0.2219,350.524,265.305,350.421,5.236,5.828,1,1
525.653,0.2504,1.0635,0.2209,-0.9966,-0.0796,0.0221,1.000,1.000,0.2589,1001.0610,0.2219,350.528,265.325,350.415,5.236,5.828,1,1
525.659,0.2504,1.0635,0.2210,-0.9966,-0.0799,0.0219,1.000,1.000,0.2589,1001.0610,0.2219,350.528,265.331,350.396,5.281,5.814,1,1
525.665,0.2504,1.0635,0.2210,-0.9966,-0.0796,0.0217,1.000,1.000,0.2589,1001.0610,0.2220,350.523,265.328,350.391,5.343,5.824,1,1
525.683,0.2504,1.0635,0.2210,-0.9965,-0.0805,0.0205,1.000,1.000,0.2589,1001.0610,0.2220,350.534,265.338,350.386,5.308,5.828,1,1
525.688,0.2504,1.0635,0.2211,-0.9965,-0.0805,0.0207,1.000,1.000,0.2589,1001.0610,0.2221,350.531,265.354,350.379,5.274,5.839,1,1
525.698,0.2504,1.0635,0.2211,-0.9965,-0.0811,0.0198,1.000,1.000,0.2589,1001.0610,0.2221,350.557,265.359,350.348,5.280,5.849,1,1
525.710,0.2504,1.0635,0.2212,-0.9960,-0.0877,0.0174,0.930,1.000,0.2589,1001.0610,0.2221,350.541,265.372,350.348,5.387,5.804,1,1
525.728,0.2503,1.0634,0.2212,-0.9954,-0.0939,0.0173,0.790,1.000,0.2589,1001.0610,0.2222,350.547,265.382,350.346,5.355,5.812,1,1
525.750,0.2503,1.0634,0.2212,-0.9954,-0.0939,0.0173,0.790,1.000,0.2588,1001.0600,0.2222,350.550,265.401,350.324,5.355,5.812,1,1
525.755,0.2503,1.0633,0.2213,-0.9954,-0.0938,0.0175,0.790,1.000,0.2587,1001.0600,0.2223,350.543,265.410,350.335,5.355,5.812,1,1
525.765,0.2502,1.0632,0.2214,-0.9950,-0.0986,0.0166,0.717,1.000,0.2587,1001.0600,0.2223,350.568,265.417,350.309,5.295,5.825,1,1
525.783,0.2502,1.0632,0.2214,-0.9950,-0.0986,0.0166,0.717,1.000,0.2586,1001.0600,0.2224,350.589,265.434,350.269,5.295,5.825,1,1
525.788,0.2501,1.0632,0.2214,-0.9950,-0.0983,0.0170,0.710,1.000,0.2586,1001.0600,0.2224,350.573,265.451,350.274,5.292,5.822,1,1
525.799,0.2501,1.0632,0.2215,-0.9948,-0.1002,0.0153,0.704,1.000,0.2585,1001.0600,0.2224,350.578,265.455,350.293,5.290,5.820,1,1
525.810,0.2500,1.0633,0.2216,-0.9949,-0.1005,0.0118,0.691,0.992,0.2585,1001.0600,0.2225,350.577,265.465,350.280,5.288,5.790,1,1
525.827,0.2499,1.0633,0.2216,-0.9950,-0.0994,0.0110,0.691,0.985,0.2584,1001.0600,0.2225,350.592,265.480,350.288,5.287,5.767,1,1
525.845,0.2499,1.0633,0.2216,-0.9950,-0.0994,0.0110,0.691,0.985,0.2584,1001.0600,0.2226,350.597,265.482,350.275,5.287,5.767,1,1
525.850,0.2499,1.0633,0.2217,-0.9952,-0.0977,0.0088,0.686,0.973,0.2584,1001.0600,0.2226,350.584,265.500,350.249,5.280,5.745,1,1
525.857,0.2499,1.0634,0.2217,-0.9955,-0.0945,0.0078,0.676,0.967,0.2584,1001.0600,0.2226,350.575,265.517,350.227,5.278,5.742,1,1
525.865,0.2499,1.0635,0.2218,-0.9957,-0.0921,0.0075,0.668,0.961,0.2583,1001.0600,0.2227,350.544,265.526,350.232,5.277,5.742,1,1
525.882,0.2499,1.0635,0.2218,-0.9960,-0.0892,0.0060,0.671,0.950,0.2584,1001.0610,0.2227,350.529,265.535,350.232,5.276,5.761,1,1
525.888,0.2499,1.0636,0.2218,-0.9960,-0.0892,0.0053,0.668,0.945,0.2584,1001.0610,0.2227,350.531,265.552,350.219,5.276,5.753,1,1
525.898,0.2499,1.0637,0.2218,-0.9961,-0.0886,0.0053,0.668,0.945,0.2584,1001.0610,0.2228,350.500,265.553,350.221,5.276,5.753,1,1
525.910,0.2501,1.0638,0.2218,-0.9965,-0.0832,0.0004,0.676,0.923,0.2585,1001.0610,0.2228,350.450,265.563,350.248,5.277,5.712,1,1
525.927,0.2502,1.0638,0.2218,-0.9970,-0.0780,-0.0025,0.677,0.912,0.2586,1001.0610,0.2228,350.453,265.561,350.264,5.274,5.695,1,1
525.945,0.2502,1.0638,0.2218,-0.9970,-0.0780,-0.0025,0.677,0.912,0.2587,1001.0610,0.2228,350.462,265.557,350.239,5.274,5.695,1,1
525.951,0.2503,1.0638,0.2218,-0.9972,-0.0751,-0.0040,0.677,0.907,0.2587,1001.0610,0.2228,350.456,265.552,350.250,5.274,5.686,1,1
525.958,0.2503,1.0638,0.2218,-0.9975,-0.0706,-0.0049,0.679,0.904,0.2587,1001.0610,0.2228,350.448,265.555,350.235,5.273,5.683,1,1
525.965,0.2504,1.0638,0.2219,-0.9981,-0.0614,-0.0067,0.695,0.900,0.2588,1001.0610,0.2228,350.454,265.559,350.224,5.271,5.682,1,1
525.983,0.2504,1.0638,0.2219,-0.9981,-0.0614,-0.0067,0.695,0.900,0.2589,1001.0610,0.2228,350.441,265.572,350.212,5.271,5.682,1,1
525.988,0.2505,1.0638,0.2218,-0.9981,-0.0608,-0.0068,0.695,0.900,0.2590,1001.0610,0.2228,350.409,265.562,350.231,5.271,5.682,1,1
525.999,0.2506,1.0638,0.2218,-0.9983,-0.0581,-0.0071,0.692,0.903,0.2590,1001.0610,0.2228,350.420,265.554,350.245,5.266,5.692,1,1
526.010,0.2507,1.0637,0.2218,-0.9988,-0.0494,-0.0072,0.694,0.910,0.2591,1001.0610,0.2228,350.427,265.544,350.243,5.256,5.700,1,1
526.026,0.2507,1.0637,0.2218,-0.9988,-0.0477,-0.0067,0.693,0.913,0.2592,1001.0610,0.2227,350.445,265.538,350.239,5.252,5.709,1,1
526.044,0.2507,1.0637,0.2218,-0.9988,-0.0477,-0.0067,0.693,0.913,0.2592,1001.0610,0.2227,350.438,265.519,350.254,5.252,5.709,1,1
526.050,0.2507,1.0636,0.2218,-0.9990,-0.0447,-0.0066,0.691,0.915,0.2592,1001.0610,0.2227,350.444,265.514,350.243,5.251,5.709,1,1
526.056,0.2507,1.0636,0.2218,-0.9990,-0.0446,-0.0065,0.691,0.915,0.2592,1001.0610,0.2227,350.439,265.517,350.253,5.251,5.709,1,1
526.065,0.2507,1.0634,0.2218,-0.9992,-0.0406,-0.0050,0.696,0.923,0.2592,1001.0610,0.2227,350.448,265.510,350.260,5.249,5.742,1,1
526.083,0.2507,1.0634,0.2218,-0.9992,-0.0406,-0.0050,0.696,0.923,0.2591,1001.0600,0.2228,350.461,265.506,350.301,5.249,5.742,1,1
526.088,0.2506,1.0633,0.2218,-0.9991,-0.0420,-0.0051,0.696,0.923,0.2591,1001.0600,0.2228,350.537,265.511,350.244,5.249,5.742,1,1
526.099,0.2506,1.0633,0.2218,-0.9992,-0.0409,-0.0050,0.690,0.921,0.2591,1001.0600,0.2228,350.535,265.518,350.210,5.248,5.763,1,1
526.110,0.2506,1.0633,0.2219,-0.9992,-0.0407,-0.0041,0.689,0.917,0.2591,1001.0600,0.2228,350.526,265.528,350.206,5.249,5.782,1,1
526.128,0.2506,1.0633,0.2219,-0.9991,-0.0426,-0.0047,0.688,0.908,0.2591,1001.0600,0.2228,350.507,265.532,350.220,5.250,5.842,1,1
526.149,0.2506,1.0633,0.2219,-0.9992,-0.0402,-0.0053,0.692,0.900,0.2591,1001.0600,0.2228,350.541,265.546,350.191,5.248,5.850,1,1
526.156,0.2505,1.0634,0.2220,-0.9992,-0.0400,-0.0051,0.692,0.900,0.2590,1001.0600,0.2229,350.529,265.563,350.168,5.248,5.850,1,1
526.165,0.2504,1.0635,0.2221,-0.9992,-0.0395,-0.0108,0.672,0.844,0.2589,1001.0610,0.2230,350.481,265.592,350.172,5.242,5.920,1,1
526.182,0.2504,1.0635,0.2221,-0.9992,-0.0389,-0.0111,0.666,0.825,0.2589,1001.0610,0.2230,350.472,265.599,350.193,5.241,5.935,1,1
526.188,0.2504,1.0635,0.2221,-0.9992,-0.0385,-0.0106,0.666,0.825,0.2589,1001.0610,0.2231,350.451,265.625,350.208,5.241,5.935,1,1
526.199,0.2504,1.0635,0.2221,-0.9992,-0.0388,-0.0121,0.663,0.797,0.2589,1001.0610,0.2231,350.471,265.624,350.239,5.241,5.975,1,1
526.210,0.2503,1.0634,0.2223,-0.9991,-0.0413,-0.0135,0.666,0.779,0.2588,1001.0600,0.2232,350.485,265.636,350.261,5.240,6.016,1,1
526.227,0.2503,1.0634,0.2223,-0.9991,-0.0402,-0.0108,0.665,0.768,0.2588,1001.0600,0.2232,350.549,265.642,350.241,5.241,6.032,1,1
526.245,0.2503,1.0634,0.2223,-0.9991,-0.0402,-0.0108,0.662,0.766,0.2588,1001.0600,0.2232,350.567,265.648,350.186,5.241,6.042,1,1
526.252,0.2502,1.0636,0.2224,-0.9991,-0.0401,-0.0098,0.662,0.766,0.2587,1001.0610,0.2233,350.565,265.670,350.092,5.241,6.042,1,1
526.258,0.2502,1.0637,0.2224,-0.9992,-0.0378,-0.0102,0.665,0.764,0.2587,1001.0610,0.2233,350.459,265.680,350.125,5.241,6.053,1,1
526.266,0.2502,1.0639,0.2224,-0.9993,-0.0374,-0.0068,0.671,0.767,0.2587,1001.0610,0.2233,350.439,265.692,350.122,5.242,6.077,1,1
526.284,0.2502,1.0639,0.2224,-0.9993,-0.0371,-0.0061,0.674,0.766,0.2587,1001.0610,0.2233,350.413,265.696,350.117,5.242,6.086,1,1
526.290,0.2502,1.0640,0.2224,-0.9993,-0.0367,-0.0059,0.674,0.766,0.2587,1001.0610,0.2233,350.392,265.695,350.160,5.242,6.086,1,1
526.299,0.2502,1.0640,0.2224,-0.9993,-0.0361,-0.0046,0.675,0.765,0.2587,1001.0610,0.2233,350.392,265.690,350.170,5.242,6.093,1,1
526.310,0.2502,1.0640,0.2223,-0.9995,-0.0327,0.0000,0.674,0.769,0.2587,1001.0610,0.2233,350.359,265.695,350.182,5.246,6.117,1,1
526.327,0.2503,1.0640,0.2223,-0.9995,-0.0319,0.0002,0.669,0.771,0.2587,1001.0610,0.2233,350.349,265.693,350.174,5.248,6.133,1,1
526.345,0.2503,1.0640,0.2223,-0.9995,-0.0319,0.0002,0.669,0.771,0.2587,1001.0610,0.2232,350.338,265.680,350.206,5.248,6.133,1,1
526.351,0.2503,1.0640,0.2223,-0.9995,-0.0312,0.0003,0.669,0.771,0.2587,1001.0610,0.2232,350.312,265.644,350.200,5.248,6.137,1,1
526.359,0.2503,1.0640,0.2222,-0.9995,-0.0315,0.0010,0.665,0.767,0.2587,1001.0610,0.2232,350.323,265.633,350.240,5.248,6.144,1,1
526.365,0.2503,1.0639,0.2222,-0.9995,-0.0323,0.0006,0.670,0.752,0.2588,1001.0610,0.2231,350.319,265.619,350.236,5.249,6.155,1,1
526.383,0.2503,1.0639,0.2222,-0.9995,-0.0323,0.0006,0.670,0.752,0.2588,1001.0610,0.2231,350.323,265.594,350.263,5.249,6.155,1,1
526.389,0.2503,1.0639,0.2221,-0.9995,-0.0324,0.0004,0.670,0.752,0.2588,1001.0610,0.2231,350.329,265.585,350.260,5.249,6.155,1,1
526.399,0.2504,1.0639,0.2221,-0.9995,-0.0328,0.0003,0.673,0.740,0.2588,1001.0610,0.2231,350.355,265.568,350.287,5.249,6.163,1,1
526.410,0.2504,1.0638,0.2221,-0.9993,-0.0376,0.0013,0.657,0.710,0.2589,1001.0610,0.2230,350.353,265.557,350.275,5.250,6.196,1,1
526.427,0.2504,1.0638,0.2221,-0.9989,-0.0471,0.0008,0.628,0.697,0.2589,1001.0610,0.2230,350.379,265.555,350.287,5.250,6.197,1,1
526.445,0.2504,1.0638,0.2221,-0.9989,-0.0467,0.0006,0.628,0.697,0.2589,1001.0610,0.2230,350.391,265.560,350.269,5.250,6.190,1,1
526.450,0.2505,1.0639,0.2221,-0.9989,-0.0469,0.0005,0.628,0.697,0.2589,1001.0610,0.2230,350.408,265.552,350.281,5.250,6.190,1,1
526.457,0.2505,1.0639,0.2221,-0.9989,-0.0463,0.0007,0.628,0.697,0.2589,1001.0610,0.2230,350.372,265.564,350.257,5.250,6.190,1,1
526.465,0.2505,1.0640,0.2222,-0.9992,-0.0401,0.0073,0.612,0.678,0.2589,1001.0610,0.2230,350.379,265.576,350.203,5.250,6.176,1,1
526.483,0.2505,1.0640,0.2222,-0.9991,-0.0420,0.0068,0.612,0.678,0.2589,1001.0610,0.2231,350.362,265.600,350.200,5.250,6.173,1,1
526.488,0.2505,1.0641,0.2222,-0.9991,-0.0418,0.0071,0.612,0.678,0.2590,1001.0610,0.2231,350.350,265.612,350.208,5.250,6.173,1,1
526.499,0.2505,1.0641,0.2222,-0.9993,-0.0353,0.0080,0.609,0.676,0.2590,1001.0610,0.2232,350.325,265.616,350.203,5.250,6.172,1,1
526.510,0.2506,1.0641,0.2223,-0.9993,-0.0348,0.0153,0.626,0.665,0.2590,1001.0610,0.2232,350.312,265.629,350.220,5.250,6.169,1,1
526.527,0.2507,1.0641,0.2223,-0.9993,-0.0313,0.0206,0.610,0.658,0.2591,1001.0610,0.2233,350.308,265.625,350.249,5.250,6.169,1,1
526.545,0.2507,1.0641,0.2223,-0.9993,-0.0313,0.0206,0.610,0.658,0.2591,1001.0610,0.2233,350.327,265.632,350.239,5.250,6.169,1,1
526.552,0.2507,1.0640,0.2224,-0.9993,-0.0314,0.0208,0.610,0.658,0.2592,1001.0610,0.2233,350.342,265.640,350.240,5.250,6.169,1,1
526.557,0.2507,1.0640,0.2224,-0.9994,-0.0260,0.0219,0.610,0.650,0.2592,1001.0610,0.2233,350.358,265.647,350.218,5.250,6.169,1,1
526.565,0.2507,1.0639,0.2225,-0.9995,-0.0238,0.0226,0.590,0.644,0.2592,1001.0610,0.2234,350.370,265.657,350.210,5.352,5.680,1,1
526.583,0.2507,1.0639,0.2225,-0.9995,-0.0238,0.0226,0.590,0.644,0.2591,1001.0610,0.2234,350.372,265.672,350.205,5.352,5.680,1,1
526.588,0.2507,1.0638,0.2225,-0.9995,-0.0228,0.0225,0.582,0.642,0.2591,1001.0610,0.2235,350.395,265.656,350.228,5.352,5.680,1,1
526.598,0.2507,1.0638,0.2225,-0.9995,-0.0209,0.0222,0.572,0.641,0.2591,1001.0610,0.2235,350.402,265.668,350.252,5.352,5.680,1,1
526.610,0.2506,1.0638,0.2226,-0.9996,-0.0111,0.0278,0.582,0.618,0.2591,1001.0610,0.2235,350.438,265.687,350.201,5.352,5.680,1,1
526.627,0.2505,1.0639,0.2226,-0.9996,-0.0072,0.0281,0.576,0.613,0.2590,1001.0610,0.2235,350.447,265.702,350.183,5.352,5.680,1,1
526.646,0.2505,1.0639,0.2226,-0.9996,-0.0031,0.0281,0.570,0.609,0.2590,1001.0610,0.2235,350.442,265.707,350.166,5.352,5.680,1,1
526.651,0.2505,1.0638,0.2226,-0.9996,0.0014,0.0287,0.565,0.606,0.2589,1001.0610,0.2235,350.422,265.708,350.190,5.352,5.680,1,1
526.658,0.2505,1.0638,0.2226,-0.9996,0.0015,0.0285,0.565,0.606,0.2589,1001.0610,0.2235,350.415,265.698,350.182,5.352,5.680,1,1
526.665,0.2504,1.0638,0.2226,-0.9994,0.0135,0.0328,0.575,0.613,0.2589,1001.0610,0.2235,350.420,265.704,350.186,5.352,5.680,1,1
526.683,0.2504,1.0638,0.2226,-0.9994,0.0135,0.0328,0.575,0.613,0.2589,1001.0610,0.2236,350.438,265.701,350.196,5.352,5.680,1,1
526.688,0.2504,1.0638,0.2226,-0.9993,0.0170,0.0348,0.587,0.619,0.2588,1001.0610,0.2235,350.432,265.697,350.206,5.352,5.680,1,1
526.699,0.2503,1.0637,0.2226,-0.9993,0.0167,0.0345,0.587,0.619,0.2588,1001.0610,0.2235,350.453,265.678,350.234,5.352,5.680,1,1
526.710,0.2503,1.0637,0.2225,-0.9988,0.0244,0.0432,0.609,0.626,0.2588,1001.0610,0.2235,350.487,265.678,350.221,5.352,5.680,1,1
526.727,0.2503,1.0637,0.2225,-0.9987,0.0273,0.0438,0.598,0.623,0.2587,1001.0610,0.2235,350.495,265.670,350.233,5.352,5.680,1,1
526.745,0.2503,1.0637,0.2225,-0.9985,0.0295,0.0468,0.584,0.620,0.2587,1001.0610,0.2235,350.509,265.669,350.227,5.352,5.680,1,1
526.750,0.2503,1.0639,0.2226,-0.9984,0.0316,0.0461,0.572,0.623,0.2587,1001.0610,0.2235,350.519,265.674,350.187,5.352,5.680,1,1
526.757,0.2503,1.0639,0.2226,-0.9984,0.0327,0.0461,0.572,0.623,0.2587,1001.0610,0.2235,350.462,265.669,350.207,5.352,5.680,1,1
526.765,0.2503,1.0641,0.2226,-0.9983,0.0365,0.0457,0.562,0.638,0.2587,1001.0610,0.2235,350.447,265.668,350.195,5.352,5.680,1,1
526.783,0.2503,1.0641,0.2226,-0.9982,0.0387,0.0458,0.562,0.638,0.2587,1001.0610,0.2235,350.386,265.671,350.215,5.352,5.680,1,1
526.788,0.2504,1.0642,0.2227,-0.9981,0.0425,0.0452,0.560,0.649,0.2589,1001.0610,0.2236,350.342,265.669,350.312,5.352,5.680,1,1
526.799,0.2504,1.0641,0.2227,-0.9981,0.0422,0.0455,0.560,0.649,0.2589,1001.0610,0.2236,350.355,265.690,350.268,5.352,5.680,1,1
526.810,0.2505,1.0642,0.2227,-0.9976,0.0624,0.0306,0.574,0.664,0.2589,1001.0610,0.2236,350.378,265.680,350.258,5.352,5.680,1,1
526.830,0.2505,1.0643,0.2228,-0.9969,0.0634,0.0476,0.581,0.668,0.2589,1001.0610,0.2237,350.411,265.695,350.212,5.352,5.680,1,1
526.849,0.2505,1.0643,0.2228,-0.9969,0.0634,0.0476,0.581,0.668,0.2590,1001.0610,0.2237,350.342,265.721,350.223,5.352,5.680,1,1
526.854,0.2506,1.0642,0.2228,-0.9970,0.0641,0.0443,0.589,0.677,0.2591,1001.0610,0.2238,350.340,265.726,350.263,5.352,5.680,1,1
526.860,0.2506,1.0642,0.2229,-0.9970,0.0651,0.0410,0.593,0.684,0.2591,1001.0610,0.2238,350.364,265.737,350.211,5.352,5.680,1,1
526.878,0.2506,1.0642,0.2229,-0.9966,0.0604,0.0565,0.608,0.698,0.2591,1001.0610,0.2238,350.380,265.735,350.213,5.352,5.680,1,1
526.884,0.2507,1.0642,0.2230,-0.9966,0.0604,0.0567,0.608,0.698,0.2592,1001.0610,0.2239,350.383,265.751,350.207,5.352,5.680,1,1
526.889,0.2507,1.0642,0.2230,-0.9964,0.0597,0.0595,0.621,0.718,0.2592,1001.0610,0.2239,350.379,265.757,350.193,5.352,5.680,1,1
526.898,0.2508,1.0642,0.2230,-0.9964,0.0587,0.0618,0.629,0.734,0.2593,1001.0610,0.2239,350.390,265.762,350.187,5.352,5.680,1,1
526.910,0.2508,1.0643,0.2231,-0.9969,0.0587,0.0525,0.639,0.780,0.2593,1001.0610,0.2240,350.383,265.774,350.176,5.352,5.680,1,1
526.930,0.2509,1.0643,0.2232,-0.9970,0.0590,0.0492,0.657,0.820,0.2593,1001.0610,0.2240,350.392,265.791,350.124,5.352,5.680,1,1
526.948,0.2509,1.0643,0.2232,-0.9970,0.0590,0.0492,0.657,0.820,0.2593,1001.0610,0.2241,350.339,265.810,350.170,5.352,5.680,1,1
526.954,0.2510,1.0642,0.2233,-0.9970,0.0582,0.0512,0.667,0.847,0.2594,1001.0610,0.2242,350.327,265.841,350.175,5.352,5.680,1,1
526.959,0.2510,1.0641,0.2233,-0.9971,0.0562,0.0512,0.675,0.869,0.2594,1001.0610,0.2242,350.392,265.837,350.150,5.352,5.680,1,1
526.965,0.2510,1.0641,0.2234,-0.9972,0.0546,0.0507,0.689,0.915,0.2595,1001.0610,0.2242,350.396,265.848,350.143,5.352,5.680,1,1
526.983,0.2510,1.0641,0.2234,-0.9972,0.0546,0.0507,0.689,0.915,0.2595,1001.0610,0.2243,350.411,265.859,350.141,5.352,5.680,1,1
526.988,0.2511,1.0641,0.2234,-0.9972,0.0535,0.0522,0.695,0.932,0.2595,1001.0610,0.2243,350.418,265.862,350.111,5.352,5.680,1,1
526.998,0.2511,1.0641,0.2234,-0.9972,0.0527,0.0528,0.708,0.945,0.2596,1001.0610,0.2243,350.411,265.860,350.092,5.352,5.680,1,1
527.010,0.2512,1.0642,0.2234,-0.9969,0.0501,0.0606,0.755,0.945,0.2596,1001.0610,0.2243,350.382,265.867,350.101,5.352,5.680,1,1
527.030,0.2512,1.0641,0.2234,-0.9969,0.0485,0.0627,0.770,0.956,0.2596,1001.0610,0.2243,350.349,265.865,350.108,5.352,5.680,1,1
527.048,0.2512,1.0641,0.2234,-0.9969,0.0485,0.0627,0.770,0.956,0.2596,1001.0610,0.2243,350.331,265.846,350.144,5.352,5.680,1,1
527.053,0.2512,1.0641,0.2233,-0.9969,0.0476,0.0625,0.770,0.956,0.2597,1001.0610,0.2242,350.380,265.833,350.149,5.352,5.680,1,1
527.058,0.2512,1.0641,0.2233,-0.9968,0.0458,0.0650,0.811,0.965,0.2597,1001.0610,0.2242,350.407,265.833,350.118,5.352,5.680,1,1
527.065,0.2511,1.0641,0.2233,-0.9967,0.0433,0.0684,0.870,0.978,0.2597,1001.0610,0.2242,350.406,265.833,350.130,5.352,5.680,1,1
527.083,0.2511,1.0641,0.2233,-0.9967,0.0433,0.0684,0.870,0.978,0.2596,1001.0610,0.2242,350.417,265.835,350.102,5.352,5.680,1,1
527.088,0.2511,1.0642,0.2233,-0.9966,0.0423,0.0712,0.891,0.982,0.2596,1001.0610,0.2242,350.393,265.829,350.105,5.352,5.680,1,1
527.099,0.2511,1.0643,0.2233,-0.9965,0.0428,0.0713,0.891,0.982,0.2595,1001.0610,0.2242,350.364,265.833,350.107,5.352,5.680,1,1
527.110,0.2509,1.0643,0.2232,-0.9961,0.0388,0.0787,0.956,0.993,0.2594,1001.0610,0.2241,350.344,265.841,350.092,5.352,5.680,1,1
527.130,0.2508,1.0643,0.2231,-0.9963,0.0365,0.0781,0.972,0.995,0.2594,1001.0610,0.2241,350.305,265.831,350.155,5.352,5.680,1,1
527.148,0.2508,1.0643,0.2231,-0.9963,0.0365,0.0781,0.972,0.995,0.2593,1001.0610,0.2240,350.327,265.804,350.162,5.352,5.680,1,1
527.154,0.2507,1.0642,0.2230,-0.9963,0.0364,0.0777,0.972,0.995,0.2591,1001.0610,0.2239,350.341,265.776,350.223,5.352,5.680,1,1
527.159,0.2506,1.0642,0.2230,-0.9962,0.0351,0.0795,0.970,0.996,0.2591,1001.0610,0.2239,350.337,265.771,350.232,5.352,5.680,1,1
527.165,0.2504,1.0641,0.2229,-0.9964,0.0313,0.0787,0.920,0.998,0.2590,1001.0610,0.2239,350.382,265.749,350.226,5.352,5.680,1,1
527.185,0.2504,1.0641,0.2229,-0.9964,0.0313,0.0787,0.920,0.998,0.2589,1001.0610,0.2238,350.378,265.726,350.222,5.352,5.680,1,1
527.191,0.2503,1.0640,0.2229,-0.9964,0.0313,0.0787,0.920,0.998,0.2588,1001.0610,0.2238,350.385,265.721,350.257,5.352,5.680,1,1
527.198,0.2503,1.0640,0.2228,-0.9964,0.0290,0.0792,0.894,0.998,0.2587,1001.0610,0.2237,350.448,265.714,350.250,5.352,5.680,1,1
527.210,0.2502,1.0641,0.2228,-0.9967,0.0251,0.0774,0.875,0.999,0.2587,1001.0610,0.2237,350.447,265.715,350.245,5.352,5.680,1,1
527.231,0.2501,1.0642,0.2228,-0.9967,0.0236,0.0774,0.864,1.000,0.2586,1001.0610,0.2237,350.444,265.706,350.256,5.352,5.680,1,1
527.248,0.2501,1.0642,0.2228,-0.9967,0.0225,0.0775,0.858,1.000,0.2586,1001.0610,0.2237,350.414,265.714,350.234,5.352,5.680,1,1
527.254,0.2501,1.0643,0.2227,-0.9969,0.0163,0.0770,0.853,1.000,0.2586,1001.0610,0.2236,350.376,265.728,350.259,5.352,5.680,1,1
527.259,0.2501,1.0643,0.2227,-0.9969,0.0168,0.0769,0.853,1.000,0.2586,1001.0610,0.2236,350.360,265.717,350.314,5.352,5.680,1,1
527.266,0.2502,1.0643,0.2227,-0.9974,0.0009,0.0727,0.821,1.000,0.2586,1001.0610,0.2236,350.359,265.725,350.310,5.352,5.680,1,1
527.283,0.2502,1.0643,0.2227,-0.9974,0.0009,0.0727,0.821,1.000,0.2587,1001.0610,0.2237,350.361,265.716,350.324,5.352,5.680,1,1
527.289,0.2503,1.0644,0.2227,-0.9973,-0.0042,0.0735,0.814,1.000,0.2587,1001.0610,0.2236,350.391,265.704,350.311,5.352,5.680,1,1
527.299,0.2503,1.0644,0.2227,-0.9973,-0.0038,0.0734,0.814,1.000,0.2588,1001.0610,0.2236,350.365,265.704,350.288,5.352,5.680,1,1
527.310,0.2505,1.0644,0.2227,-0.9972,-0.0180,0.0727,0.873,1.000,0.2588,1001.0610,0.2236,350.359,265.704,350.275,5.352,5.680,1,1
527.330,0.2505,1.0644,0.2227,-0.9972,-0.0203,0.0720,0.893,1.000,0.2589,1001.0610,0.2236,350.373,265.702,350.275,5.352,5.680,1,1
527.346,0.2505,1.0644,0.2227,-0.9971,-0.0255,0.0724,0.921,1.000,0.2590,1001.0610,0.2236,350.337,265.693,350.257,5.352,5.680,1,1
527.352,0.2506,1.0644,0.2227,-0.9970,-0.0254,0.0724,0.921,1.000,0.2590,1001.0610,0.2236,350.330,265.697,350.259,5.352,5.680,1,1
527.357,0.2506,1.0644,0.2227,-0.9970,-0.0276,0.0729,0.930,1.000,0.2591,1001.0610,0.2236,350.331,265.701,350.255,5.352,5.680,1,1
527.365,0.2507,1.0643,0.2227,-0.9968,-0.0310,0.0732,0.955,1.000,0.2591,1001.0610,0.2236,350.317,265.708,350.261,5.352,5.680,1,1
527.385,0.2507,1.0643,0.2227,-0.9968,-0.0310,0.0732,0.955,1.000,0.2592,1001.0610,0.2236,350.317,265.702,350.279,5.352,5.680,1,1
527.390,0.2507,1.0643,0.2227,-0.9968,-0.0327,0.0731,0.964,1.000,0.2592,1001.0610,0.2236,350.331,265.707,350.270,5.352,5.680,1,1
527.399,0.2507,1.0642,0.2227,-0.9968,-0.0342,0.0723,0.971,1.000,0.2592,1001.0610,0.2236,350.340,265.714,350.260,5.352,5.680,1,1
527.410,0.2506,1.0642,0.2227,-0.9967,-0.0372,0.0718,0.982,1.000,0.2591,1001.0610,0.2236,350.356,265.722,350.275,5.352,5.680,1,1
527.430,0.2505,1.0642,0.2227,-0.9965,-0.0420,0.0718,0.985,1.000,0.2591,1001.0610,0.2236,350.367,265.729,350.243,5.396,5.808,1,1
527.447,0.2505,1.0642,0.2227,-0.9964,-0.0477,0.0700,0.988,1.000,0.2590,1001.0610,0.2236,350.368,265.727,350.252,5.439,5.905,1,1
527.453,0.2504,1.0643,0.2227,-0.9964,-0.0484,0.0702,0.991,1.000,0.2589,1001.0610,0.2236,350.352,265.714,350.267,5.487,5.984,1,1
527.458,0.2504,1.0642,0.2226,-0.9964,-0.0486,0.0701,0.991,1.000,0.2589,1001.0610,0.2236,350.363,265.708,350.258,5.524,6.045,1,1
527.465,0.2503,1.0643,0.2226,-0.9963,-0.0510,0.0695,0.994,1.000,0.2589,1001.0610,0.2236,350.358,265.696,350.269,5.533,6.092,1,1
